STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-03-01 18:00:00	411.94	3	505	0.7	null	null	258	8	19.0625	null	null	null	null	null	null	CON	2.0875
NW10	2021-03-01 18:05:00	411.99	3	526	0.725	null	null	258	8	19.0625	null	null	null	null	null	null	CON	2.1375
NW10	2021-03-01 18:10:00	412.03	3	526	0.725	null	null	258	8	19.0625	null	null	null	null	null	null	CON	2.1813
NW10	2021-03-01 18:15:00	412.08	3	526	0.725	null	null	258	8	19.075	null	null	null	null	null	null	CON	2.2313
NW10	2021-03-01 18:20:00	412.13	3	505	0.7	null	null	258	8	19.0875	null	null	null	null	null	null	CON	2.275
NW10	2021-03-01 18:25:00	412.17	3	505	0.7	null	null	258	8	19.0875	null	null	null	null	null	null	CON	2.3188
NW10	2021-03-01 18:30:00	412.21	3	505	0.7	null	null	258	8	19.0875	null	null	null	null	null	null	CON	2.3625
NW10	2021-03-01 18:35:00	412.26	3	526	0.725	null	null	258	7.975	19.0875	null	null	null	null	null	null	CON	2.4063
NW10	2021-03-01 18:40:00	412.29	3	526	0.725	null	null	258	7.975	19.0875	null	null	null	null	null	null	CON	2.4438
NW10	2021-03-01 18:45:00	412.34	3	505	0.7	null	null	258	7.975	19.0875	null	null	null	null	null	null	CON	2.4875
NW10	2021-03-01 18:50:00	412.38	3	505	0.7	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.5313
NW10	2021-03-01 18:55:00	412.42	3	505	0.7	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.5688
NW10	2021-03-01 19:00:00	412.46	3	526	0.725	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.6063
NW10	2021-03-01 19:05:00	412.49	3	526	0.725	null	null	258	7.975	19.0625	null	null	null	null	null	null	CON	2.6438
NW10	2021-03-01 19:10:00	412.53	3	526	0.725	null	null	258	7.975	19.0625	null	null	null	null	null	null	CON	2.6813
NW10	2021-03-01 19:15:00	412.57	3	505	0.7	null	null	258	7.975	19.0625	null	null	null	null	null	null	CON	2.7188
NW10	2021-03-01 19:20:00	412.61	3	505	0.7	null	null	258	7.975	19.0625	null	null	null	null	null	null	CON	2.7625
NW10	2021-03-01 19:25:00	412.64	3	526	0.725	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.7938
NW10	2021-03-01 19:30:00	412.68	3	505	0.7	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.8313
NW10	2021-03-01 19:35:00	412.72	3	526	0.725	null	null	257	7.975	19.075	null	null	null	null	null	null	CON	2.8688
NW10	2021-03-01 19:40:00	412.75	3	526	0.725	null	null	258	7.975	19.075	null	null	null	null	null	null	CON	2.9
NW10	2021-03-01 19:45:00	412.78	3	505	0.7	null	null	257	7.975	19.0625	null	null	null	null	null	null	CON	2.9313
NW10	2021-03-01 19:50:00	412.82	3	505	0.7	null	null	257	7.975	19.0625	null	null	null	null	null	null	CON	2.9688
NW10	2021-03-01 19:55:00	412.85	3	526	0.725	null	null	257	7.975	19.0625	null	null	null	null	null	null	CON	3
NW10	2021-03-01 20:00:00	412.88	3	526	0.725	null	null	257	7.975	19.0625	null	null	null	null	null	null	CON	3.0313
NW10	2021-03-01 20:05:00	412.91	3	526	0.725	null	null	257	7.975	19.0625	null	null	null	null	null	null	CON	3.0625
NW10	2021-03-01 20:10:00	412.95	3	485	0.675	null	null	256	7.975	19.05	null	null	null	null	null	null	CON	3.1
NW10	2021-03-01 20:15:00	412.98	3	526	0.725	null	null	255	7.975	19.0375	null	null	null	null	null	null	CON	3.1313
NW10	2021-03-01 20:20:00	413.01	3	526	0.725	null	null	256	7.975	19.0125	null	null	null	null	null	null	CON	3.1563
NW10	2021-03-01 20:25:00	413.04	3	505	0.7	null	null	255	7.975	19.0125	null	null	null	null	null	null	CON	3.1875
NW10	2021-03-01 20:30:00	413.07	3	505	0.7	null	null	255	7.975	19.0125	null	null	null	null	null	null	CON	3.2188
NW10	2021-03-01 20:35:00	413.09	3	505	0.7	null	null	255	7.975	19	null	null	null	null	null	null	CON	3.2438
NW10	2021-03-01 20:40:00	413.13	3	526	0.725	null	null	256	7.975	19	null	null	null	null	null	null	CON	3.275
NW10	2021-03-01 20:45:00	413.15	3	526	0.725	null	null	255	7.975	18.9875	null	null	null	null	null	null	CON	3.3
NW10	2021-03-01 20:50:00	413.18	3	485	0.675	null	null	255	7.975	18.9875	null	null	null	null	null	null	CON	3.325
NW10	2021-03-01 20:55:00	413.21	3	505	0.7	null	null	256	7.975	18.9875	null	null	null	null	null	null	CON	3.3563
NW10	2021-03-01 21:00:00	413.23	3	505	0.7	null	null	256	7.975	18.975	null	null	null	null	null	null	CON	3.3813
NW10	2021-03-01 21:05:00	413.26	3	485	0.675	null	null	255	7.975	18.975	null	null	null	null	null	null	CON	3.4125
NW10	2021-03-01 21:10:00	413.29	3	505	0.7	null	null	256	7.95	18.9625	null	null	null	null	null	null	CON	3.4375
NW10	2021-03-01 21:15:00	413.31	3.2	505	0.7	null	null	255	7.95	18.9625	null	null	null	null	null	null	CON	3.4625
NW10	2021-03-01 21:20:00	413.34	3.2	485	0.675	null	null	256	7.95	18.95	null	null	null	null	null	null	CON	3.4875
NW10	2021-03-01 21:25:00	413.37	3.2	526	0.725	null	null	255	7.95	18.925	null	null	null	null	null	null	CON	3.5188
NW10	2021-03-01 21:30:00	413.38	3.2	505	0.7	null	null	255	7.95	18.9	null	null	null	null	null	null	CON	3.5313
NW10	2021-03-01 21:35:00	413.37	3.2	526	0.725	null	null	255	7.95	18.8875	null	null	null	null	null	null	CON	3.5188
NW10	2021-03-01 21:40:00	413.33	3.2	526	0.725	null	null	256	7.95	18.925	null	null	null	null	null	null	CON	3.4813
NW10	2021-03-01 21:45:00	413.3	3.2	546	0.75	null	null	255	7.95	18.9	null	null	null	null	null	null	CON	3.45
NW10	2021-03-01 21:50:00	413.27	3.9	526	0.725	null	null	255	7.95	18.875	null	null	null	null	null	null	CON	3.4188
NW10	2021-03-01 21:55:00	413.24	3.9	526	0.725	null	null	255	7.95	18.8875	null	null	null	null	null	null	CON	3.3875
NW10	2021-03-01 22:00:00	413.21	3.9	546	0.75	null	null	255	7.95	18.9	null	null	null	null	null	null	CON	3.3563
NW10	2021-03-01 22:05:00	413.18	3.9	526	0.725	null	null	255	7.95	18.9	null	null	null	null	null	null	CON	3.325
NW10	2021-03-01 22:10:00	413.14	3.67	546	0.75	null	null	256	7.95	18.9125	null	null	null	null	null	null	CON	3.2938
NW10	2021-03-01 22:15:00	413.11	3.67	546	0.75	null	null	256	7.95	18.8875	null	null	null	null	null	null	CON	3.2625
NW10	2021-03-01 22:20:00	413.08	3.67	546	0.75	null	null	256	7.95	18.8625	null	null	null	null	null	null	CON	3.2313
NW10	2021-03-01 22:25:00	413.06	3.9	546	0.75	null	null	256	7.95	18.8625	null	null	null	null	null	null	CON	3.2063
NW10	2021-03-01 22:30:00	413.02	3.9	546	0.75	null	null	255	7.95	18.85	null	null	null	null	null	null	CON	3.1688
NW10	2021-03-01 22:35:00	412.99	3.9	546	0.75	null	null	256	7.925	18.825	null	null	null	null	null	null	CON	3.1375
NW10	2021-03-01 22:40:00	412.96	3.9	546	0.75	null	null	256	7.925	18.8125	null	null	null	null	null	null	CON	3.1063
NW10	2021-03-01 22:45:00	412.93	3.9	546	0.75	null	null	256	7.925	18.7875	null	null	null	null	null	null	CON	3.075
NW10	2021-03-01 22:50:00	412.89	3.9	526	0.725	null	null	255	7.9	18.725	null	null	null	null	null	null	CON	3.0438
NW10	2021-03-01 22:55:00	412.86	3.9	526	0.725	null	null	255	7.9	18.675	null	null	null	null	null	null	CON	3.0125
NW10	2021-03-01 23:00:00	412.83	3.9	526	0.725	null	null	255	7.875	18.6375	null	null	null	null	null	null	CON	2.975
NW10	2021-03-01 23:05:00	412.79	3.9	526	0.725	null	null	254	7.875	18.65	null	null	null	null	null	null	CON	2.9438
NW10	2021-03-01 23:10:00	412.76	3.9	526	0.725	null	null	255	7.875	18.65	null	null	null	null	null	null	CON	2.9125
NW10	2021-03-01 23:15:00	412.73	3.9	526	0.725	null	null	255	7.875	18.625	null	null	null	null	null	null	CON	2.8813
NW10	2021-03-01 23:20:00	412.69	3.9	526	0.725	null	null	255	7.875	18.65	null	null	null	null	null	null	CON	2.8438
NW10	2021-03-01 23:25:00	412.67	3.9	526	0.725	null	null	255	7.875	18.675	null	null	null	null	null	null	CON	2.8188
NW10	2021-03-01 23:30:00	412.63	3.9	526	0.725	null	null	255	7.875	18.6875	null	null	null	null	null	null	CON	2.7813
NW10	2021-03-01 23:35:00	412.6	3.9	526	0.725	null	null	255	7.875	18.675	null	null	null	null	null	null	CON	2.75
NW10	2021-03-01 23:40:00	412.57	3.9	526	0.725	null	null	255	7.875	18.65	null	null	null	null	null	null	CON	2.7188
NW10	2021-03-01 23:45:00	412.53	3.9	526	0.725	null	null	255	7.875	18.625	null	null	null	null	null	null	CON	2.675
NW10	2021-03-01 23:50:00	412.5	3.9	526	0.725	null	null	255	7.875	18.6125	null	null	null	null	null	null	CON	2.65
NW10	2021-03-01 23:55:00	412.46	3.9	526	0.725	null	null	255	7.875	18.625	null	null	null	null	null	null	CON	2.6063
NW10	2021-03-02 00:00:00	412.42	3.9	526	0.725	null	null	255	7.85	18.5625	null	null	null	null	null	null	CON	2.5688
NW10	2021-03-02 00:05:00	412.38	3.9	526	0.725	null	null	255	7.85	18.5625	null	null	null	null	null	null	CON	2.525
NW10	2021-03-02 00:10:00	412.34	3.9	526	0.725	null	null	256	7.85	18.6	null	null	null	null	null	null	CON	2.4938
NW10	2021-03-02 00:15:00	412.3	3.9	526	0.725	null	null	255	7.85	18.525	null	null	null	null	null	null	CON	2.45
NW10	2021-03-02 00:20:00	412.26	3.9	526	0.725	null	null	256	7.85	18.55	null	null	null	null	null	null	CON	2.4063
NW10	2021-03-02 00:25:00	412.21	3.9	526	0.725	null	null	255	7.85	18.45	null	null	null	null	null	null	CON	2.3625
NW10	2021-03-02 00:30:00	412.17	3.9	505	0.7	null	null	255	7.8	18.35	null	null	null	null	null	null	CON	2.3188
NW10	2021-03-02 00:35:00	412.13	3.9	526	0.725	null	null	256	7.8	18.425	null	null	null	null	null	null	CON	2.275
NW10	2021-03-02 00:40:00	412.08	3.9	526	0.725	null	null	256	7.825	18.4125	null	null	null	null	null	null	CON	2.2313
NW10	2021-03-02 00:45:00	412.04	3.9	526	0.725	null	null	256	7.8	18.325	null	null	null	null	null	null	CON	2.1875
NW10	2021-03-02 00:50:00	411.99	3.9	505	0.7	null	null	256	7.775	18.275	null	null	null	null	null	null	CON	2.1438
NW10	2021-03-02 00:55:00	411.94	3.9	505	0.7	null	null	256	7.775	18.2875	null	null	null	null	null	null	CON	2.0938
NW10	2021-03-02 01:00:00	411.9	3.9	526	0.725	null	null	256	7.775	18.275	null	null	null	null	null	null	CON	2.05
NW10	2021-03-02 01:05:00	411.86	3.9	526	0.725	null	null	256	7.75	18.1625	null	null	null	null	null	null	CON	2.0063
NW10	2021-03-02 01:10:00	411.81	3.9	526	0.725	null	null	257	7.75	18.2125	null	null	null	null	null	null	CON	1.9563
NW10	2021-03-02 01:15:00	411.76	3.9	526	0.725	null	null	257	7.775	18.2	null	null	null	null	null	null	CON	1.9125
NW10	2021-03-02 01:20:00	411.72	3.9	526	0.725	null	null	257	7.775	18.2125	null	null	null	null	null	null	CON	1.8688
NW10	2021-03-02 01:25:00	411.68	3.9	505	0.7	null	null	257	7.75	18.1	null	null	null	null	null	null	CON	1.8313
NW10	2021-03-02 01:30:00	411.63	3.9	505	0.7	null	null	257	7.75	18.1	null	null	null	null	null	null	CON	1.7813
NW10	2021-03-02 01:35:00	411.59	3.9	526	0.725	null	null	257	7.75	18.1375	null	null	null	null	null	null	CON	1.7375
NW10	2021-03-02 01:40:00	411.53	3.9	526	0.725	null	null	257	7.75	18.1875	null	null	null	null	null	null	CON	1.6813
NW10	2021-03-02 01:45:00	411.49	3.9	505	0.7	null	null	257	7.75	18.1125	null	null	null	null	null	null	CON	1.6375
NW10	2021-03-02 01:50:00	411.44	3.9	505	0.7	null	null	258	7.75	18.1	null	null	null	null	null	null	CON	1.5875
NW10	2021-03-02 01:55:00	411.39	3.9	505	0.7	null	null	258	7.75	18.0625	null	null	null	null	null	null	CON	1.5375
NW10	2021-03-02 02:00:00	411.34	3.9	505	0.7	null	null	258	7.75	18.0625	null	null	null	null	null	null	CON	1.4875
NW10	2021-03-02 02:05:00	411.28	3.9	505	0.7	null	null	258	7.725	18.05	null	null	null	null	null	null	CON	1.4313
NW10	2021-03-02 02:10:00	411.23	3.9	505	0.7	null	null	258	7.725	18.0375	null	null	null	null	null	null	CON	1.375
NW10	2021-03-02 02:15:00	411.18	3.9	505	0.7	null	null	258	7.725	18.0125	null	null	null	null	null	null	CON	1.325
NW10	2021-03-02 02:20:00	411.11	3.9	505	0.7	null	null	258	7.725	18.025	null	null	null	null	null	null	CON	1.2625
NW10	2021-03-02 02:25:00	411.05	3.9	505	0.7	null	null	258	7.725	18.0375	null	null	null	null	null	null	CON	1.2
NW10	2021-03-02 02:30:00	410.99	3.9	485	0.675	null	null	259	7.725	17.9875	null	null	null	null	null	null	CON	1.1438
NW10	2021-03-02 02:35:00	410.94	3.9	505	0.7	null	null	259	7.725	18	null	null	null	null	null	null	CON	1.0875
NW10	2021-03-02 02:40:00	410.88	3.9	505	0.7	null	null	259	7.725	17.95	null	null	null	null	null	null	CON	1.025
NW10	2021-03-02 02:45:00	410.82	3.9	505	0.7	null	null	259	7.725	17.925	null	null	null	null	null	null	CON	0.9688
NW10	2021-03-02 02:50:00	410.76	3.9	485	0.675	null	null	259	7.725	17.9125	null	null	null	null	null	null	CON	0.9125
NW10	2021-03-02 02:55:00	410.71	3.9	505	0.7	null	null	260	7.725	17.9	null	null	null	null	null	null	CON	0.8625
NW10	2021-03-02 03:00:00	410.68	3.9	505	0.7	null	null	260	7.7	17.8875	null	null	null	null	null	null	CON	0.8313
NW10	2021-03-02 03:05:00	410.78	3.9	485	0.675	null	null	260	7.7	17.8625	null	null	null	null	null	null	CON	0.9313
NW10	2021-03-02 03:10:00	410.91	3.9	505	0.7	null	null	260	7.7	17.8625	null	null	null	null	null	null	CON	1.0563
NW10	2021-03-02 03:15:00	411.02	3.2	526	0.725	null	null	261	7.7	17.8625	null	null	null	null	null	null	CON	1.1688
NW10	2021-03-02 03:20:00	411.13	3.2	485	0.675	null	null	261	7.7	17.8625	null	null	null	null	null	null	CON	1.275
NW10	2021-03-02 03:25:00	411.22	3	505	0.7	null	null	260	7.7	17.85	null	null	null	null	null	null	CON	1.3688
NW10	2021-03-02 03:30:00	411.29	3	505	0.7	null	null	260	7.7	17.8375	null	null	null	null	null	null	CON	1.4438
NW10	2021-03-02 03:35:00	411.37	3	505	0.7	null	null	261	7.7	17.8375	null	null	null	null	null	null	CON	1.5188
NW10	2021-03-02 03:40:00	411.44	3	485	0.675	null	null	261	7.7	17.8375	null	null	null	null	null	null	CON	1.5875
NW10	2021-03-02 03:45:00	411.5	3	485	0.675	null	null	261	7.7	17.8375	null	null	null	null	null	null	CON	1.65
NW10	2021-03-02 03:50:00	411.56	3	505	0.7	null	null	261	7.7	17.8375	null	null	null	null	null	null	CON	1.7125
NW10	2021-03-02 03:55:00	411.62	3	485	0.675	null	null	261	7.7	17.825	null	null	null	null	null	null	CON	1.7688
NW10	2021-03-02 04:00:00	411.68	3	464	0.65	null	null	260	7.7	17.825	null	null	null	null	null	null	CON	1.825
NW10	2021-03-02 04:05:00	411.73	3	464	0.65	null	null	261	7.7	17.8	null	null	null	null	null	null	CON	1.875
NW10	2021-03-02 04:10:00	411.78	3	485	0.675	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	1.925
NW10	2021-03-02 04:15:00	411.83	3	505	0.7	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	1.975
NW10	2021-03-02 04:20:00	411.87	3	526	0.725	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	2.0188
NW10	2021-03-02 04:25:00	411.91	3	505	0.7	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	2.0625
NW10	2021-03-02 04:30:00	411.96	3	526	0.725	null	null	260	7.675	17.8	null	null	null	null	null	null	CON	2.1125
NW10	2021-03-02 04:35:00	412.01	3	505	0.7	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	2.1563
NW10	2021-03-02 04:40:00	412.06	3	505	0.7	null	null	261	7.675	17.8	null	null	null	null	null	null	CON	2.2063
NW10	2021-03-02 04:45:00	412.1	3	505	0.7	null	null	261	7.675	17.7875	null	null	null	null	null	null	CON	2.25
NW10	2021-03-02 04:50:00	412.14	3	505	0.7	null	null	260	7.675	17.8	null	null	null	null	null	null	CON	2.2938
NW10	2021-03-02 04:55:00	412.18	3	505	0.7	null	null	260	7.675	17.775	null	null	null	null	null	null	CON	2.3313
NW10	2021-03-02 05:00:00	412.23	3	526	0.725	null	null	259	7.675	17.7625	null	null	null	null	null	null	CON	2.375
NW10	2021-03-02 05:05:00	412.27	3	505	0.7	null	null	259	7.675	17.7625	null	null	null	null	null	null	CON	2.4188
NW10	2021-03-02 05:10:00	412.31	3	464	0.65	null	null	259	7.675	17.7625	null	null	null	null	null	null	CON	2.4563
NW10	2021-03-02 05:15:00	412.34	3	505	0.7	null	null	259	7.675	17.75	null	null	null	null	null	null	CON	2.4938
NW10	2021-03-02 05:20:00	412.39	3	526	0.725	null	null	258	7.675	17.7375	null	null	null	null	null	null	CON	2.5375
NW10	2021-03-02 05:25:00	412.43	3	505	0.7	null	null	259	7.675	17.7375	null	null	null	null	null	null	CON	2.575
NW10	2021-03-02 05:30:00	412.46	3	485	0.675	null	null	258	7.675	17.7375	null	null	null	null	null	null	CON	2.6125
NW10	2021-03-02 05:35:00	412.5	3	505	0.7	null	null	258	7.675	17.7375	null	null	null	null	null	null	CON	2.65
NW10	2021-03-02 05:40:00	412.54	3	485	0.675	null	null	258	7.675	17.725	null	null	null	null	null	null	CON	2.6875
NW10	2021-03-02 05:45:00	412.58	3	485	0.675	null	null	258	7.675	17.725	null	null	null	null	null	null	CON	2.725
NW10	2021-03-02 05:50:00	412.61	3.2	464	0.65	null	null	258	7.675	17.7125	null	null	null	null	null	null	CON	2.7625
NW10	2021-03-02 05:55:00	412.64	3.2	505	0.7	null	null	258	7.675	17.7	null	null	null	null	null	null	CON	2.7938
NW10	2021-03-02 06:00:00	412.68	3	505	0.7	null	null	258	7.675	17.7	null	null	null	null	null	null	CON	2.8313
NW10	2021-03-02 06:05:00	412.71	3	505	0.7	null	null	258	7.675	17.7	null	null	null	null	null	null	CON	2.8625
NW10	2021-03-02 06:10:00	412.74	3	485	0.675	null	null	257	7.675	17.7	null	null	null	null	null	null	CON	2.8938
NW10	2021-03-02 06:15:00	412.78	3	485	0.675	null	null	258	7.675	17.6875	null	null	null	null	null	null	CON	2.9313
NW10	2021-03-02 06:20:00	412.81	3	505	0.7	null	null	258	7.675	17.6875	null	null	null	null	null	null	CON	2.9625
NW10	2021-03-02 06:25:00	412.85	3	505	0.7	null	null	257	7.675	17.6875	null	null	null	null	null	null	CON	3
NW10	2021-03-02 06:30:00	412.88	3	485	0.675	null	null	257	7.675	17.675	null	null	null	null	null	null	CON	3.0313
NW10	2021-03-02 06:35:00	412.91	3.2	485	0.675	null	null	257	7.675	17.6625	null	null	null	null	null	null	CON	3.0625
NW10	2021-03-02 06:40:00	412.94	3	505	0.7	null	null	257	7.675	17.65	null	null	null	null	null	null	CON	3.0938
NW10	2021-03-02 06:45:00	412.98	3	485	0.675	null	null	257	7.675	17.65	null	null	null	null	null	null	CON	3.125
NW10	2021-03-02 06:50:00	413.01	3	505	0.7	null	null	257	7.675	17.6375	null	null	null	null	null	null	CON	3.1563
NW10	2021-03-02 06:55:00	413.03	3.2	505	0.7	null	null	257	7.675	17.6375	null	null	null	null	null	null	CON	3.1813
NW10	2021-03-02 07:00:00	413.06	3	505	0.7	null	null	257	7.675	17.6375	null	null	null	null	null	null	CON	3.2063
NW10	2021-03-02 07:05:00	413.09	3	485	0.675	null	null	257	7.675	17.6375	null	null	null	null	null	null	CON	3.2438
NW10	2021-03-02 07:10:00	413.12	3	485	0.675	null	null	257	7.675	17.625	null	null	null	null	null	null	CON	3.2688
NW10	2021-03-02 07:15:00	413.14	3.2	505	0.7	null	null	257	7.675	17.6125	null	null	null	null	null	null	CON	3.2938
NW10	2021-03-02 07:20:00	413.18	3	485	0.675	null	null	257	7.675	17.6	null	null	null	null	null	null	CON	3.325
NW10	2021-03-02 07:25:00	413.2	3	485	0.675	null	null	257	7.675	17.6	null	null	null	null	null	null	CON	3.35
NW10	2021-03-02 07:30:00	413.23	3	485	0.675	null	null	256	7.675	17.6	null	null	null	null	null	null	CON	3.3813
NW10	2021-03-02 07:35:00	413.26	3	485	0.675	null	null	257	7.675	17.5875	null	null	null	null	null	null	CON	3.4063
NW10	2021-03-02 07:40:00	413.28	3.2	485	0.675	null	null	256	7.7	17.5625	null	null	null	null	null	null	CON	3.4313
NW10	2021-03-02 07:45:00	413.3	3.2	505	0.7	null	null	257	7.7	17.55	null	null	null	null	null	null	CON	3.45
NW10	2021-03-02 07:50:00	413.26	3.2	526	0.725	null	null	257	7.675	17.575	null	null	null	null	null	null	CON	3.4063
NW10	2021-03-02 07:55:00	413.19	3.2	526	0.725	null	null	257	7.675	17.5375	null	null	null	null	null	null	CON	3.3375
NW10	2021-03-02 08:00:00	413.13	3.9	526	0.725	null	null	258	7.675	17.575	null	null	null	null	null	null	CON	3.2813
NW10	2021-03-02 08:05:00	413.07	3.9	526	0.725	null	null	258	7.675	17.575	null	null	null	null	null	null	CON	3.2188
NW10	2021-03-02 08:10:00	413.01	3.9	526	0.725	null	null	258	7.675	17.5625	null	null	null	null	null	null	CON	3.1563
NW10	2021-03-02 08:15:00	412.94	3.9	526	0.725	null	null	258	7.675	17.55	null	null	null	null	null	null	CON	3.0875
NW10	2021-03-02 08:20:00	412.88	3.9	526	0.725	null	null	257	7.675	17.525	null	null	null	null	null	null	CON	3.025
NW10	2021-03-02 08:25:00	412.81	3.9	526	0.725	null	null	257	7.675	17.5125	null	null	null	null	null	null	CON	2.9625
NW10	2021-03-02 08:30:00	412.74	3.9	526	0.725	null	null	257	7.675	17.475	null	null	null	null	null	null	CON	2.8938
NW10	2021-03-02 08:35:00	412.68	3.9	505	0.7	null	null	257	7.675	17.4625	null	null	null	null	null	null	CON	2.8313
NW10	2021-03-02 08:40:00	412.62	3.9	526	0.725	null	null	257	7.7	17.475	null	null	null	null	null	null	CON	2.7688
NW10	2021-03-02 08:45:00	412.55	4.6	526	0.725	null	null	257	7.7	17.45	null	null	null	null	null	null	CON	2.7
NW10	2021-03-02 08:50:00	412.48	4.6	505	0.7	null	null	256	7.7	17.4375	null	null	null	null	null	null	CON	2.6313
NW10	2021-03-02 08:55:00	412.41	4.6	505	0.7	null	null	257	7.7	17.4125	null	null	null	null	null	null	CON	2.5625
NW10	2021-03-02 09:00:00	412.34	4.6	505	0.7	null	null	256	7.7	17.4	null	null	null	null	null	null	CON	2.4938
NW10	2021-03-02 09:05:00	412.28	4.6	505	0.7	null	null	257	7.7	17.4125	null	null	null	null	null	null	CON	2.425
NW10	2021-03-02 09:10:00	412.19	4.6	505	0.7	null	null	256	7.7	17.4	null	null	null	null	null	null	CON	2.3438
NW10	2021-03-02 09:15:00	412.12	4.6	505	0.7	null	null	257	7.7	17.4	null	null	null	null	null	null	CON	2.2688
NW10	2021-03-02 09:20:00	412.04	4.6	526	0.725	null	null	257	7.7	17.4375	null	null	null	null	null	null	CON	2.1875
NW10	2021-03-02 09:25:00	411.96	4.6	526	0.725	null	null	257	7.7	17.4125	null	null	null	null	null	null	CON	2.1063
NW10	2021-03-02 09:30:00	411.87	4.6	505	0.7	null	null	257	7.7	17.3	null	null	null	null	null	null	CON	2.0188
NW10	2021-03-02 09:35:00	411.79	4.6	505	0.7	null	null	256	7.7	17.2375	null	null	null	null	null	null	CON	1.9375
NW10	2021-03-02 09:40:00	411.7	4.6	505	0.7	null	null	257	7.725	17.2625	null	null	null	null	null	null	CON	1.85
