STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-08-01 18:40:00	830.78	50	null	0.05	null	null	195	null	19.0375	null	null	null	null	null	null	CON	0.1562
NW07	2021-08-01 18:45:00	830.78	49	null	0.05	null	null	195	null	19.025	null	null	null	null	null	null	CON	0.1562
NW07	2021-08-01 18:50:00	830.77	49	null	0.05	null	null	195	null	19.025	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 18:55:00	830.77	49	null	0.05	null	null	195	null	19.0125	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:00:00	830.77	49.33	null	0.05	null	null	195	null	19.0125	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:05:00	830.77	49.67	null	0.05	null	null	195	null	19.0125	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:10:00	830.77	49.67	null	0.05	null	null	195	null	19	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:15:00	830.77	49.33	null	0.05	null	null	195	null	19	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:20:00	830.77	49	null	0.05	null	null	195	null	18.9875	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:25:00	830.77	49	null	0.05	null	null	195	null	18.9875	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:30:00	830.77	49	null	0.05	null	null	195	null	18.9875	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:35:00	830.77	49	null	0.05	null	null	195	null	18.975	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:40:00	830.77	48	null	0.05	null	null	195	null	18.975	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:45:00	830.77	48	null	0.05	null	null	195	null	18.9625	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 19:50:00	830.76	48	null	0.05	null	null	195	null	18.95	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 19:55:00	830.77	48	null	0.05	null	null	195	null	18.95	null	null	null	null	null	null	CON	0.15
NW07	2021-08-01 20:00:00	830.76	48	null	0.05	null	null	195	null	18.95	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:05:00	830.76	48	null	0.05	null	null	195	null	18.9375	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:10:00	830.76	48	null	0.05	null	null	195	null	18.9375	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:15:00	830.76	48	null	0.05	null	null	196	null	18.925	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:20:00	830.76	48	null	0.05	null	null	196	null	18.925	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:25:00	830.76	48	null	0.05	null	null	196	null	18.9125	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:30:00	830.76	48	null	0.05	null	null	196	null	18.9125	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:35:00	830.76	47	null	0.05	null	null	196	null	18.9125	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:40:00	830.76	47	null	0.05	null	null	196	null	18.9	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:45:00	830.76	47	null	0.05	null	null	196	null	18.9	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:50:00	830.76	47	null	0.05	null	null	196	null	18.8875	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 20:55:00	830.76	47	null	0.05	null	null	196	null	18.8875	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 21:00:00	830.76	47	null	0.05	null	null	196	null	18.8875	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 21:05:00	830.76	47	null	0.05	null	null	196	null	18.875	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 21:10:00	830.76	47	null	0.05	null	null	196	null	18.875	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:15:00	830.76	47	null	0.05	null	null	196	null	18.8625	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 21:20:00	830.76	47	null	0.05	null	null	196	null	18.8625	null	null	null	null	null	null	CON	0.1437
NW07	2021-08-01 21:25:00	830.76	47	null	0.05	null	null	196	null	18.85	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:30:00	830.76	47	null	0.05	null	null	196	null	18.85	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:35:00	830.76	47	null	0.05	null	null	196	null	18.8375	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:40:00	830.76	46	null	0.05	null	null	196	null	18.825	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:45:00	830.76	46.33	null	0.05	null	null	196	null	18.825	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:50:00	830.76	46.33	null	0.05	null	null	196	null	18.8125	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 21:55:00	830.76	46.33	null	0.05	null	null	196	null	18.8125	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:00:00	830.76	46	null	0.05	null	null	196	null	18.8125	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:05:00	830.76	46	null	0.05	null	null	196	null	18.8	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:10:00	830.76	46	null	0.05	null	null	196	null	18.7875	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:15:00	830.76	46	null	0.05	null	null	196	null	18.7875	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:20:00	830.76	46	null	0.05	null	null	196	null	18.775	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:25:00	830.76	46	null	0.05	null	null	196	null	18.7625	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:30:00	830.76	46	null	0.05	null	null	196	null	18.7625	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:35:00	830.76	46	null	0.05	null	null	196	null	18.75	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:40:00	830.76	45	null	0.05	null	null	197	null	18.75	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:45:00	830.76	45	null	0.05	null	null	197	null	18.7375	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:50:00	830.76	45	null	0.05	null	null	197	null	18.725	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 22:55:00	830.76	45	null	0.05	null	null	197	null	18.725	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:00:00	830.76	45	null	0.05	null	null	197	null	18.7125	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:05:00	830.76	45	null	0.05	null	null	197	null	18.7125	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:10:00	830.76	45	null	0.05	null	null	197	null	18.7	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:15:00	830.76	45	null	0.05	null	null	197	null	18.7	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:20:00	830.76	44	null	0.05	null	null	197	null	18.6875	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:25:00	830.76	44	null	0.05	null	null	197	null	18.6875	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:30:00	830.76	44	null	0.05	null	null	197	null	18.675	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:35:00	830.75	44	null	0.05	null	null	197	null	18.675	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-01 23:40:00	830.75	44	null	0.05	null	null	197	null	18.6625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-01 23:45:00	830.76	44	null	0.05	null	null	197	null	18.6625	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-01 23:50:00	830.75	44	null	0.05	null	null	197	null	18.65	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-01 23:55:00	830.75	44	null	0.05	null	null	197	null	18.65	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:00:00	830.75	44	null	0.05	null	null	197	null	18.65	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:05:00	830.75	44	null	0.05	null	null	197	null	18.6375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:10:00	830.75	44	null	0.05	null	null	197	null	18.6375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:15:00	830.75	44	null	0.05	null	null	197	null	18.625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:20:00	830.76	44	null	0.05	null	null	197	null	18.625	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-02 00:25:00	830.75	44	null	0.05	null	null	197	null	18.6125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:30:00	830.75	44	null	0.05	null	null	197	null	18.6125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:35:00	830.75	44	null	0.05	null	null	197	null	18.6	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:40:00	830.75	44	null	0.05	null	null	197	null	18.6	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:45:00	830.75	43	null	0.05	null	null	197	null	18.5875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:50:00	830.75	43	null	0.05	null	null	197	null	18.5875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 00:55:00	830.75	43	null	0.05	null	null	198	null	18.5875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:00:00	830.75	43	null	0.05	null	null	198	null	18.575	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:05:00	830.75	43	null	0.05	null	null	198	null	18.575	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:10:00	830.75	43	null	0.05	null	null	198	null	18.575	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:15:00	830.76	43	null	0.05	null	null	198	null	18.5625	null	null	null	null	null	null	CON	0.1375
NW07	2021-08-02 01:20:00	830.75	43	null	0.05	null	null	198	null	18.5625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:25:00	830.75	43	null	0.05	null	null	198	null	18.5625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:30:00	830.75	43	null	0.05	null	null	198	null	18.55	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:35:00	830.75	43	null	0.05	null	null	198	null	18.55	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:40:00	830.75	43	null	0.05	null	null	198	null	18.55	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:45:00	830.75	42	null	0.05	null	null	198	null	18.5375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:50:00	830.75	42	null	0.05	null	null	198	null	18.5375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 01:55:00	830.75	42	null	0.05	null	null	198	null	18.5375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:00:00	830.75	42	null	0.05	null	null	198	null	18.525	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:05:00	830.75	42	null	0.05	null	null	198	null	18.525	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:10:00	830.75	42	null	0.05	null	null	198	null	18.525	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:15:00	830.75	42	null	0.05	null	null	198	null	18.5125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:20:00	830.75	42	null	0.05	null	null	198	null	18.5125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:25:00	830.75	42	null	0.05	null	null	198	null	18.5125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:30:00	830.75	42	null	0.05	null	null	198	null	18.5	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:35:00	830.75	42	null	0.05	null	null	198	null	18.5	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:40:00	830.75	42	null	0.05	null	null	198	null	18.5	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:45:00	830.75	41	null	0.05	null	null	198	null	18.5	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:50:00	830.75	41	null	0.05	null	null	198	null	18.4875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 02:55:00	830.75	41	null	0.05	null	null	198	null	18.4875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:00:00	830.75	41	null	0.05	null	null	198	null	18.4875	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:05:00	830.75	41	null	0.05	null	null	198	null	18.475	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:10:00	830.75	41	null	0.05	null	null	198	null	18.475	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:15:00	830.75	41	null	0.05	null	null	198	null	18.475	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:20:00	830.75	41	null	0.05	null	null	198	null	18.475	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:25:00	830.75	41	null	0.05	null	null	199	null	18.4625	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 03:30:00	830.75	41	null	0.05	null	null	199	null	18.4625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:35:00	830.75	41	null	0.05	null	null	198	null	18.4625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:40:00	830.75	41	null	0.05	null	null	199	null	18.4625	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:45:00	830.75	41	null	0.05	null	null	198	null	18.45	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 03:50:00	830.75	41	null	0.05	null	null	198	null	18.45	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 03:55:00	830.75	41	null	0.05	null	null	198	null	18.45	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:00:00	830.75	41	null	0.05	null	null	198	null	18.45	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 04:05:00	830.75	41	null	0.05	null	null	199	null	18.45	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:10:00	830.75	41	null	0.05	null	null	199	null	18.4375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 04:15:00	830.75	41	null	0.05	null	null	199	null	18.4375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 04:20:00	830.75	41	null	0.05	null	null	199	null	18.4375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:25:00	830.75	41	null	0.05	null	null	199	null	18.4375	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 04:30:00	830.75	41	null	0.05	null	null	199	null	18.425	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:35:00	830.75	41	null	0.05	null	null	199	null	18.425	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:40:00	830.74	41	null	0.05	null	null	199	null	18.425	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 04:45:00	830.75	41	null	0.05	null	null	199	null	18.425	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 04:50:00	830.75	40.33	null	0.05	null	null	199	null	18.4125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 04:55:00	830.75	40.67	null	0.05	null	null	199	null	18.4125	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 05:00:00	830.75	41	null	0.05	null	null	199	null	18.4125	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:05:00	830.75	41	null	0.05	null	null	199	null	18.4125	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:10:00	830.75	41	null	0.05	null	null	199	null	18.4	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:15:00	830.75	41	null	0.05	null	null	199	null	18.4	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:20:00	830.75	42	null	0.05	null	null	199	null	18.4	null	null	null	null	null	null	CON	0.1312
NW07	2021-08-02 05:25:00	830.75	41.67	null	0.05	null	null	199	null	18.4	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:30:00	830.75	41	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:35:00	830.75	40.33	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:40:00	830.75	40	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:45:00	830.75	40	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:50:00	830.75	40	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 05:55:00	830.75	40	null	0.05	null	null	199	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:00:00	830.75	40	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:05:00	830.75	40.33	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:10:00	830.75	40.33	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:15:00	830.74	40.33	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 06:20:00	830.75	40	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:25:00	830.75	40	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:30:00	830.74	40	null	0.05	null	null	199	null	18.375	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 06:35:00	830.75	40	null	0.05	null	null	200	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:40:00	830.75	39	null	0.05	null	null	200	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:45:00	830.74	39	null	0.05	null	null	200	null	18.3875	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 06:50:00	830.75	39	null	0.05	null	null	200	null	18.3875	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 06:55:00	830.75	39	null	0.05	null	null	200	null	18.4	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:00:00	830.74	39	null	0.05	null	null	200	null	18.4	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 07:05:00	830.75	39	null	0.05	null	null	200	null	18.4125	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:10:00	830.75	39	null	0.05	null	null	200	null	18.4125	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:15:00	830.74	39	null	0.05	null	null	200	null	18.425	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 07:20:00	830.74	39	null	0.05	null	null	200	null	18.4375	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 07:25:00	830.75	39	null	0.05	null	null	200	null	18.45	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:30:00	830.74	39	null	0.05	null	null	200	null	18.4625	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 07:35:00	830.75	39	null	0.05	null	null	200	null	18.4625	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:40:00	830.73	39	null	0.05	null	null	200	null	18.475	null	null	null	null	null	null	CON	0.1125
NW07	2021-08-02 07:45:00	830.75	39	null	0.05	null	null	200	null	18.475	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 07:50:00	830.74	39	null	0.05	null	null	200	null	18.4875	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 07:55:00	830.74	39	null	0.05	null	null	200	null	18.4875	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:00:00	830.75	39	null	0.05	null	null	200	null	18.5	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:05:00	830.74	39	null	0.05	null	null	200	null	18.5125	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:10:00	830.74	40	null	0.05	null	null	200	null	18.5375	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:15:00	830.75	40	null	0.05	null	null	200	null	18.5625	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:20:00	830.75	39.67	null	0.05	null	null	200	null	18.575	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:25:00	830.75	39.33	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:30:00	830.75	39	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:35:00	830.75	39	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 08:40:00	830.74	39.33	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:45:00	830.74	39.67	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:50:00	830.74	40	null	0.05	null	null	200	null	18.6	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 08:55:00	830.75	40	null	0.05	null	null	200	null	18.6125	null	null	null	null	null	null	CON	0.125
NW07	2021-08-02 09:00:00	830.74	40	null	0.05	null	null	200	null	18.625	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 09:05:00	830.74	40	null	0.05	null	null	201	null	18.6375	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 09:10:00	830.74	40	null	0.05	null	null	201	null	18.6625	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 09:15:00	830.74	40	null	0.05	null	null	201	null	18.675	null	null	null	null	null	null	CON	0.1187
NW07	2021-08-02 09:20:00	830.74	40	null	0.05	null	null	201	null	18.7125	null	null	null	null	null	null	CON	0.1187
