STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-08-01 19:15:00	240.39	176.67	279	0.425	null	null	218	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:20:00	240.39	174.67	279	0.425	null	null	218	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:25:00	240.39	174.33	279	0.425	null	null	218	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:30:00	240.39	177.67	258	0.4	null	null	218	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:35:00	240.39	179.33	279	0.425	null	null	218	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:40:00	240.39	182	300	0.45	null	null	218	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:45:00	240.39	180	300	0.45	null	null	217	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:50:00	240.39	180	258	0.4	null	null	218	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 19:55:00	240.39	183	279	0.425	null	null	218	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:00:00	240.39	190	279	0.425	null	null	218	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:05:00	240.39	190	279	0.425	null	null	217	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:10:00	240.39	447	279	0.425	null	null	218	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:15:00	240.39	992	258	0.4	null	null	217	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:20:00	240.39	952.67	300	0.45	null	null	217	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:25:00	240.39	918	258	0.4	null	null	217	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:30:00	240.39	787.33	279	0.425	null	null	217	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:35:00	240.39	998.67	238	0.375	null	null	217	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:40:00	240.39	1039.33	279	0.425	null	null	217	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:45:00	240.39	1250.67	279	0.425	null	null	217	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:50:00	240.39	1244.33	258	0.4	null	null	217	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-01 20:55:00	240.39	1181.67	279	0.425	null	null	218	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:00:00	240.39	1164.33	258	0.4	null	null	218	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:05:00	240.39	1168.33	258	0.4	null	null	218	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:10:00	240.39	1198.33	279	0.425	null	null	218	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:15:00	240.39	1245.33	279	0.425	null	null	218	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:20:00	240.39	1103	279	0.425	null	null	218	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:25:00	240.39	1049.67	279	0.425	null	null	218	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:30:00	240.39	1054	258	0.4	null	null	218	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:35:00	240.39	1336	238	0.375	null	null	218	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:40:00	240.39	1237.5	279	0.425	null	null	218	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:45:00	240.39	1139	258	0.4	null	null	218	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:50:00	240.39	943	279	0.425	null	null	218	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 21:55:00	240.39	747	279	0.425	null	null	218	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:00:00	240.39	580.67	279	0.425	null	null	218	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:05:00	240.39	477	279	0.425	null	null	218	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:10:00	240.39	507	279	0.425	null	null	218	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:15:00	240.39	631	279	0.425	null	null	218	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:20:00	240.39	832	238	0.375	null	null	218	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:25:00	240.39	1118.33	258	0.4	null	null	218	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:30:00	240.39	1176	258	0.4	null	null	218	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:35:00	240.39	1170.67	300	0.45	null	null	218	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:40:00	240.39	1171	279	0.425	null	null	218	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:45:00	240.39	1031.33	258	0.4	null	null	218	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:50:00	240.39	1020.67	258	0.4	null	null	218	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-08-01 22:55:00	240.39	1054.33	279	0.425	null	null	218	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:00:00	240.39	1192	279	0.425	null	null	218	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:05:00	240.39	1255	279	0.425	null	null	218	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:10:00	240.39	1193	279	0.425	null	null	218	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:15:00	240.39	1217	279	0.425	null	null	218	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:20:00	240.39	1299	258	0.4	null	null	218	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:25:00	240.39	1402.33	279	0.425	null	null	218	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:30:00	240.39	1397.33	258	0.4	null	null	218	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:35:00	240.39	1236.67	279	0.425	null	null	218	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:40:00	240.39	1270.67	279	0.425	null	null	218	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:45:00	240.39	1477	258	0.4	null	null	218	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:50:00	240.39	1477	258	0.4	null	null	218	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-08-01 23:55:00	240.39	817	258	0.4	null	null	218	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:00:00	240.39	759	258	0.4	null	null	218	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:05:00	240.39	896	258	0.4	null	null	218	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:10:00	240.39	1045	258	0.4	null	null	218	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:15:00	240.39	747.33	279	0.425	null	null	218	null	21.475	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:20:00	240.39	639	258	0.4	null	null	218	null	21.475	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:25:00	240.39	471	238	0.375	null	null	218	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:30:00	240.39	737	238	0.375	null	null	218	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:35:00	240.39	902.33	258	0.4	null	null	218	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:40:00	240.39	1289.67	238	0.375	null	null	218	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:45:00	240.39	1305.33	238	0.375	null	null	218	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:50:00	240.39	1234.33	258	0.4	null	null	218	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 00:55:00	240.39	1136.33	279	0.425	null	null	218	null	21.425	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:00:00	240.39	861.67	279	0.425	null	null	218	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:05:00	240.39	542.67	238	0.375	null	null	218	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:10:00	240.39	232.33	279	0.425	null	null	218	null	21.4	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:15:00	240.39	176.33	258	0.4	null	null	218	null	21.4	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:20:00	240.39	374.67	258	0.4	null	null	218	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:25:00	240.39	374	258	0.4	null	null	218	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:30:00	240.39	375.33	258	0.4	null	null	218	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:35:00	240.39	180.33	258	0.4	null	null	218	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:40:00	240.39	179.33	279	0.425	null	null	218	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:45:00	240.39	179	238	0.375	null	null	218	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:50:00	240.39	178.67	279	0.425	null	null	218	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 01:55:00	240.39	178.33	238	0.375	null	null	218	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:00:00	240.39	178.67	238	0.375	null	null	218	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:05:00	240.39	175.67	258	0.4	null	null	218	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:10:00	240.39	173.33	238	0.375	null	null	218	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:15:00	240.39	172	238	0.375	null	null	219	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:20:00	240.39	171	238	0.375	null	null	219	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:25:00	240.39	170	238	0.375	null	null	219	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:30:00	240.39	169.33	238	0.375	null	null	218	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:35:00	240.39	168.67	258	0.4	null	null	218	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:40:00	240.4	169.67	258	0.4	null	null	218	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:45:00	240.4	169.67	279	0.425	null	null	219	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:50:00	240.4	169	238	0.375	null	null	219	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-08-02 02:55:00	240.39	168	238	0.375	null	null	219	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:00:00	240.39	167.33	279	0.425	null	null	219	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:05:00	240.39	168.67	279	0.425	null	null	218	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:10:00	240.39	168	279	0.425	null	null	219	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:15:00	240.39	166.5	258	0.4	null	null	218	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:20:00	240.39	166	258	0.4	null	null	218	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:25:00	240.39	168.33	238	0.375	null	null	219	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:30:00	240.39	169.67	258	0.4	null	null	219	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:35:00	240.39	168.67	258	0.4	null	null	218	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:40:00	240.39	166.33	238	0.375	null	null	219	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:45:00	240.39	163.67	238	0.375	null	null	218	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:50:00	240.39	162.67	217	0.35	null	null	219	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-02 03:55:00	240.39	161.33	279	0.425	null	null	219	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:00:00	240.39	161	258	0.4	null	null	219	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:05:00	240.39	160.67	258	0.4	null	null	219	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:10:00	240.39	160.33	238	0.375	null	null	219	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:15:00	240.39	161.67	258	0.4	null	null	219	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:20:00	240.39	161.67	258	0.4	null	null	219	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:25:00	240.39	163.67	238	0.375	null	null	219	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:30:00	240.39	163	258	0.4	null	null	219	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:35:00	240.39	165	258	0.4	null	null	218	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:40:00	240.39	166	238	0.375	null	null	218	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:45:00	240.39	160.33	238	0.375	null	null	219	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:50:00	240.39	159.33	238	0.375	null	null	218	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-02 04:55:00	240.39	161.33	238	0.375	null	null	218	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:00:00	240.39	162.67	238	0.375	null	null	218	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:05:00	240.39	162	258	0.4	null	null	218	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:10:00	240.39	160.67	258	0.4	null	null	219	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:15:00	240.39	159	238	0.375	null	null	219	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:20:00	240.39	162.33	258	0.4	null	null	219	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:25:00	240.39	163	258	0.4	null	null	219	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:30:00	240.39	164.67	217	0.35	null	null	219	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:35:00	240.39	162	238	0.375	null	null	219	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:40:00	240.39	158.67	238	0.375	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:45:00	240.39	157.33	258	0.4	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:50:00	240.39	161	238	0.375	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 05:55:00	240.39	158.67	217	0.35	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:00:00	240.39	158.33	217	0.35	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:05:00	240.39	157	258	0.4	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:10:00	240.39	164.67	258	0.4	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:15:00	240.39	165.67	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:20:00	240.39	165.67	217	0.35	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:25:00	240.39	165.67	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:30:00	240.39	169	238	0.375	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:35:00	240.39	165.67	258	0.4	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:40:00	240.39	164	238	0.375	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:45:00	240.39	159	217	0.35	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:50:00	240.39	157.67	217	0.35	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 06:55:00	240.39	156.33	197	0.325	null	null	219	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:00:00	240.39	158	197	0.325	null	null	219	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:05:00	240.39	163	258	0.4	null	null	219	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:10:00	240.39	168	258	0.4	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:15:00	240.39	172.33	217	0.35	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:20:00	240.39	167.33	217	0.35	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:25:00	240.39	163	238	0.375	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:30:00	240.39	162.33	238	0.375	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:35:00	240.39	167	217	0.35	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:40:00	240.39	171	217	0.35	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:45:00	240.39	159	217	0.35	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:50:00	240.39	154	197	0.325	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 07:55:00	240.39	156.33	238	0.375	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:00:00	240.39	153.33	217	0.35	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:05:00	240.39	150.33	217	0.35	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:10:00	240.39	148.67	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:15:00	240.39	151	258	0.4	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:20:00	240.39	153.67	217	0.35	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:25:00	240.39	156.33	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:30:00	240.39	156	217	0.35	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:35:00	240.39	155.67	197	0.325	null	null	219	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:40:00	240.39	155.33	258	0.4	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:45:00	240.39	155.67	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:50:00	240.39	155.67	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 08:55:00	240.39	155.33	238	0.375	null	null	219	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:00:00	240.39	153	258	0.4	null	null	219	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:05:00	240.39	154.33	258	0.4	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:10:00	240.39	158	238	0.375	null	null	219	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:15:00	240.39	155	197	0.325	null	null	219	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:20:00	240.39	156	238	0.375	null	null	219	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:25:00	240.4	160	238	0.375	null	null	219	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:30:00	240.39	220	238	0.375	null	null	218	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:35:00	240.39	289.5	238	0.375	null	null	219	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:40:00	240.39	251.33	238	0.375	null	null	219	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:45:00	240.39	262	217	0.35	null	null	219	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:50:00	240.39	312	238	0.375	null	null	219	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-02 09:55:00	240.39	312	238	0.375	null	null	219	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-02 10:00:00	240.39	714.5	217	0.35	null	null	219	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-02 10:05:00	240.39	716.33	238	0.375	null	null	219	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-08-02 10:10:00	240.39	697.33	197	0.325	null	null	219	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-02 10:15:00	240.39	726.33	197	0.325	null	null	219	null	21.3	null	null	null	null	null	null	CON	0
