STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-08-26 19:40:00	413.2	138.53	53	0.15	null	null	217	7.9	22.125	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 19:45:00	413.21	139.7	53	0.15	null	null	217	7.9	22.1125	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 19:50:00	413.21	136.2	53	0.15	null	null	217	7.925	22.0875	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-26 19:55:00	413.22	134.57	32	0.125	null	null	217	7.925	22.05	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-26 20:00:00	413.22	137.37	32	0.125	null	null	217	7.9	22.0375	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-26 20:05:00	413.23	134.8	32	0.125	null	null	218	7.9	22.0125	null	null	null	null	null	null	CON	3.375
NW10	2021-08-26 20:10:00	413.23	132.7	32	0.125	null	null	218	7.9	21.9875	null	null	null	null	null	null	CON	3.375
NW10	2021-08-26 20:15:00	413.23	127.8	32	0.125	null	null	218	7.9	21.9625	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:20:00	413.23	127.57	32	0.125	null	null	218	7.75	21.95	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:25:00	413.23	125.93	32	0.125	null	null	218	7.75	21.925	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:30:00	413.23	124.07	32	0.125	null	null	218	7.9	21.9125	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:35:00	413.23	120.8	32	0.125	null	null	218	7.9	21.9	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:40:00	413.23	117.53	32	0.125	null	null	218	7.875	21.875	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:45:00	413.23	118.93	32	0.125	null	null	219	7.875	21.8625	null	null	null	null	null	null	CON	3.375
NW10	2021-08-26 20:50:00	413.23	121.97	32	0.125	null	null	218	7.875	21.8375	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 20:55:00	413.23	123.6	32	0.125	null	null	218	7.875	21.825	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-26 21:00:00	413.22	122.9	32	0.125	null	null	219	7.875	21.8125	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-26 21:05:00	413.23	124.53	32	0.125	null	null	219	7.9	21.8	null	null	null	null	null	null	CON	3.375
NW10	2021-08-26 21:10:00	413.22	123.37	32	0.125	null	null	219	7.9	21.7875	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-26 21:15:00	413.22	118	32	0.125	null	null	219	7.925	21.775	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-26 21:20:00	413.21	119.4	32	0.125	null	null	219	7.75	21.7625	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-26 21:25:00	413.21	120.33	32	0.125	null	null	219	7.775	21.75	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 21:30:00	413.21	125.47	32	0.125	null	null	219	7.9	21.7375	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 21:35:00	413.2	121.73	32	0.125	null	null	219	7.9	21.725	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 21:40:00	413.2	122.2	32	0.125	null	null	219	7.925	21.7125	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 21:45:00	413.19	119.17	32	0.125	null	null	219	7.9	21.7	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 21:50:00	413.19	119.17	32	0.125	null	null	220	7.9	21.6875	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 21:55:00	413.19	115.43	32	0.125	null	null	220	7.9	21.675	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 22:00:00	413.2	114.5	32	0.125	null	null	220	7.9	21.65	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:05:00	413.2	113.57	32	0.125	null	null	220	7.9	21.6375	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:10:00	413.21	118.47	32	0.125	null	null	220	7.9	21.625	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 22:15:00	413.2	117.3	94	0.2	null	null	220	7.9	21.6	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:20:00	413.21	118.93	32	0.125	null	null	220	7.75	21.5875	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 22:25:00	413.21	116.13	32	0.125	null	null	220	7.75	21.575	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 22:30:00	413.2	115.67	32	0.125	null	null	220	7.9	21.55	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:35:00	413.2	111.7	32	0.125	null	null	220	7.9	21.5375	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:40:00	413.2	116.25	32	0.125	null	null	220	7.9	21.525	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:45:00	413.21	119.4	32	0.125	null	null	220	7.9	21.5125	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-26 22:50:00	413.2	121.03	32	0.125	null	null	220	7.9	21.5	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 22:55:00	413.19	116.37	32	0.125	null	null	221	7.9	21.475	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 23:00:00	413.2	119.63	32	0.125	null	null	221	7.9	21.4625	null	null	null	null	null	null	CON	3.35
NW10	2021-08-26 23:05:00	413.19	114.5	12	0.1	null	null	221	7.9	21.45	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 23:10:00	413.19	117.3	32	0.125	null	null	221	7.9	21.4375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 23:15:00	413.19	111	32	0.125	null	null	221	7.9	21.425	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-26 23:20:00	413.19	112.17	12	0.1	null	null	221	7.725	21.4	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-26 23:25:00	413.18	112.87	32	0.125	null	null	221	7.75	21.3875	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-26 23:30:00	413.18	116.13	32	0.125	null	null	221	7.875	21.4	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-26 23:35:00	413.19	117.3	32	0.125	null	null	221	7.9	21.3625	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-26 23:40:00	413.19	116.37	12	0.1	null	null	222	7.9	21.35	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-26 23:45:00	413.19	117.53	32	0.125	null	null	221	7.9	21.35	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 23:50:00	413.19	117.53	32	0.125	null	null	221	7.9	21.3375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-26 23:55:00	413.2	116.6	12	0.1	null	null	222	7.9	21.3125	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:00:00	413.2	114.73	12	0.1	null	null	222	7.9	21.3	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:05:00	413.2	116.6	12	0.1	null	null	222	7.9	21.2875	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:10:00	413.21	106.8	12	0.1	null	null	222	7.9	21.275	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:15:00	413.2	105.63	12	0.1	null	null	222	7.9	21.2625	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:20:00	413.21	107.97	12	0.1	null	null	222	7.725	21.25	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:25:00	413.21	109.6	12	0.1	null	null	222	7.75	21.25	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:30:00	413.21	111.23	12	0.1	null	null	222	7.9	21.2375	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:35:00	413.21	109.37	12	0.1	null	null	222	7.9	21.225	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:40:00	413.2	108.9	12	0.1	null	null	222	7.9	21.2125	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:45:00	413.21	106.57	12	0.1	null	null	222	7.9	21.2	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 00:50:00	413.2	104.7	12	0.1	null	null	222	7.9	21.1875	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 00:55:00	413.21	106.33	12	0.1	null	null	222	7.9	21.175	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 01:00:00	413.2	106.8	12	0.1	null	null	223	7.9	21.1625	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 01:05:00	413.2	106.57	12	0.1	null	null	223	7.9	21.15	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 01:10:00	413.19	104	12	0.1	null	null	223	7.9	21.1375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-27 01:15:00	413.19	104.47	12	0.1	null	null	223	7.9	21.125	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-27 01:20:00	413.19	104.23	12	0.1	null	null	223	7.725	21.1125	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-27 01:25:00	413.19	104.23	12	0.1	null	null	223	7.75	21.1	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-27 01:30:00	413.18	101.9	12	0.1	null	null	223	7.9	21.075	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 01:35:00	413.18	100.5	12	0.1	null	null	223	7.9	21.0625	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 01:40:00	413.18	98.4	12	0.1	null	null	223	7.9	21.05	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 01:45:00	413.18	98.4	12	0.1	null	null	223	7.9	21.025	null	null	null	null	null	null	CON	3.325
NW10	2021-08-27 01:50:00	413.18	102.13	12	0.1	null	null	224	7.925	21.0125	null	null	null	null	null	null	CON	3.325
NW10	2021-08-27 01:55:00	413.16	104.23	12	0.1	null	null	224	7.9	21	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-27 02:00:00	413.16	104.93	12	0.1	null	null	223	7.9	20.975	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-27 02:05:00	413.16	104.7	12	0.1	null	null	224	7.9	20.9625	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-27 02:10:00	413.15	106.8	12	0.1	null	null	224	7.9	20.95	null	null	null	null	null	null	CON	3.3
NW10	2021-08-27 02:15:00	413.15	107.03	12	0.1	null	null	224	7.9	20.925	null	null	null	null	null	null	CON	3.3
NW10	2021-08-27 02:20:00	413.14	102.6	12	0.1	null	null	224	7.725	20.9125	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-27 02:25:00	413.13	101.67	12	0.1	null	null	224	7.725	20.9	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-27 02:30:00	413.13	102.37	12	0.1	null	null	224	7.9	20.8875	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-27 02:35:00	413.13	104.93	12	0.1	null	null	224	7.9	20.8625	null	null	null	null	null	null	CON	3.275
NW10	2021-08-27 02:40:00	413.12	110.3	12	0.1	null	null	224	7.9	20.85	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-27 02:45:00	413.11	110.3	12	0.1	null	null	224	7.9	20.8375	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-27 02:50:00	413.11	111	12	0.1	null	null	224	7.9	20.8375	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-27 02:55:00	413.1	106.33	12	0.1	null	null	224	7.9	20.8125	null	null	null	null	null	null	CON	3.25
NW10	2021-08-27 03:00:00	413.09	104	12	0.1	null	null	225	7.9	20.8	null	null	null	null	null	null	CON	3.2438
NW10	2021-08-27 03:05:00	413.09	100.5	12	0.1	null	null	225	7.9	20.7875	null	null	null	null	null	null	CON	3.2375
NW10	2021-08-27 03:10:00	413.09	104.7	12	0.1	null	null	224	7.9	20.775	null	null	null	null	null	null	CON	3.2375
NW10	2021-08-27 03:15:00	413.08	106.33	12	0.1	null	null	225	7.9	20.7625	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-27 03:20:00	413.07	105.4	12	0.1	null	null	225	7.7	20.75	null	null	null	null	null	null	CON	3.2188
NW10	2021-08-27 03:25:00	413.07	99.8	12	0.1	null	null	224	7.725	20.7375	null	null	null	null	null	null	CON	3.2188
NW10	2021-08-27 03:30:00	413.06	100.73	12	0.1	null	null	225	7.9	20.725	null	null	null	null	null	null	CON	3.2125
NW10	2021-08-27 03:35:00	413.06	101.2	12	0.1	null	null	225	7.95	20.7125	null	null	null	null	null	null	CON	3.2063
NW10	2021-08-27 03:40:00	413.05	95.6	12	0.1	null	null	225	7.925	20.7	null	null	null	null	null	null	CON	3.2
NW10	2021-08-27 03:45:00	413.04	108.2	12	0.1	null	null	225	7.8	20.6875	null	null	null	null	null	null	CON	3.1938
NW10	2021-08-27 03:50:00	413.03	111.23	12	0.1	null	null	225	7.275	20.675	null	null	null	null	null	null	CON	3.1813
NW10	2021-08-27 03:55:00	413.03	107.97	12	0.1	null	null	225	7.775	20.6625	null	null	null	null	null	null	CON	3.175
NW10	2021-08-27 04:00:00	413.02	104.47	12	0.1	null	null	225	7.875	20.65	null	null	null	null	null	null	CON	3.1688
NW10	2021-08-27 04:05:00	413.01	105.17	12	0.1	null	null	225	7.9	20.6375	null	null	null	null	null	null	CON	3.1625
NW10	2021-08-27 04:10:00	413.01	107.5	12	0.1	null	null	226	7.9	20.625	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-27 04:15:00	413	110.3	12	0.1	null	null	226	7.9	20.6125	null	null	null	null	null	null	CON	3.15
NW10	2021-08-27 04:20:00	412.99	110.77	12	0.1	null	null	226	7.7	20.6125	null	null	null	null	null	null	CON	3.1438
NW10	2021-08-27 04:25:00	412.99	107.97	12	0.1	null	null	226	7.7	20.5875	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-27 04:30:00	412.98	105.87	12	0.1	null	null	226	7.875	20.575	null	null	null	null	null	null	CON	3.125
NW10	2021-08-27 04:35:00	412.97	103.3	12	0.1	null	null	226	7.875	20.5625	null	null	null	null	null	null	CON	3.1188
NW10	2021-08-27 04:40:00	412.96	100.5	12	0.1	null	null	226	7.875	20.5625	null	null	null	null	null	null	CON	3.1125
NW10	2021-08-27 04:45:00	412.98	97.93	12	0.1	null	null	226	7.85	20.55	null	null	null	null	null	null	CON	3.125
NW10	2021-08-27 04:50:00	413.01	98.87	12	0.1	null	null	226	7.875	20.5375	null	null	null	null	null	null	CON	3.1625
NW10	2021-08-27 04:55:00	413.04	103.3	12	0.1	null	null	226	7.875	20.5375	null	null	null	null	null	null	CON	3.1875
NW10	2021-08-27 05:00:00	413.06	97	12	0.1	null	null	226	7.875	20.5125	null	null	null	null	null	null	CON	3.2063
NW10	2021-08-27 05:05:00	413.08	93.5	12	0.1	null	null	226	7.875	20.5125	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-27 05:10:00	413.1	97.7	12	0.1	null	null	226	7.875	20.5	null	null	null	null	null	null	CON	3.25
NW10	2021-08-27 05:15:00	413.12	95.37	12	0.1	null	null	226	7.875	20.4875	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-27 05:20:00	413.14	95.6	12	0.1	null	null	226	7.6	20.475	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-27 05:25:00	413.15	90.7	12	0.1	null	null	226	7.675	20.4625	null	null	null	null	null	null	CON	3.3
NW10	2021-08-27 05:30:00	413.16	89.77	12	0.1	null	null	226	7.85	20.4625	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-27 05:35:00	413.18	88.37	12	0.1	null	null	226	7.85	20.45	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 05:40:00	413.19	90	12	0.1	null	null	226	7.85	20.4375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-27 05:45:00	413.2	89.3	12	0.1	null	null	226	7.85	20.425	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 05:50:00	413.22	90.23	12	0.1	null	null	226	7.85	20.4125	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-27 05:55:00	413.23	88.83	12	0.1	null	null	226	7.85	20.4125	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 06:00:00	413.23	89.53	12	0.1	null	null	227	7.85	20.4	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 06:05:00	413.24	87.67	12	0.1	null	null	227	7.85	20.3875	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 06:10:00	413.26	87.43	12	0.1	null	null	226	7.85	20.375	null	null	null	null	null	null	CON	3.4063
NW10	2021-08-27 06:15:00	413.26	86.27	12	0.1	null	null	227	7.85	20.375	null	null	null	null	null	null	CON	3.4063
NW10	2021-08-27 06:20:00	413.26	88.37	12	0.1	null	null	226	7.65	20.3625	null	null	null	null	null	null	CON	3.4125
NW10	2021-08-27 06:25:00	413.25	89.53	12	0.1	null	null	227	7.7	20.35	null	null	null	null	null	null	CON	3.4
NW10	2021-08-27 06:30:00	413.24	90	12	0.1	null	null	227	7.875	20.3375	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 06:35:00	413.24	88.83	12	0.1	null	null	227	7.875	20.3375	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 06:40:00	413.23	87.43	12	0.1	null	null	227	7.875	20.325	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 06:45:00	413.22	86.97	12	0.1	null	null	227	7.875	20.325	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-27 06:50:00	413.21	87.9	12	0.1	null	null	227	7.875	20.325	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 06:55:00	413.21	87.9	12	0.1	null	null	227	7.875	20.3	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 07:00:00	413.2	88.83	12	0.1	null	null	227	7.875	20.3	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 07:05:00	413.19	86.73	12	0.1	null	null	227	7.875	20.2875	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-27 07:10:00	413.19	88.6	12	0.1	null	null	227	7.9	20.2875	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-27 07:15:00	413.18	87.9	12	0.1	null	null	227	7.9	20.275	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 07:20:00	413.17	87.67	12	0.1	null	null	228	7.65	20.2625	null	null	null	null	null	null	CON	3.3188
NW10	2021-08-27 07:25:00	413.16	85.1	12	0.1	null	null	228	7.5	20.2625	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-27 07:30:00	413.16	87.55	12	0.1	null	null	228	7.775	20.2625	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-27 07:35:00	413.15	88.6	12	0.1	null	null	227	7.675	20.25	null	null	null	null	null	null	CON	3.3
NW10	2021-08-27 07:40:00	413.14	87.9	null	0.075	null	null	228	7.7	20.25	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-27 07:45:00	413.16	86.73	null	0.075	null	null	228	7.675	20.25	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-27 07:50:00	413.16	86.5	12	0.1	null	null	228	7.675	20.2625	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-27 07:55:00	413.17	85.8	null	0.075	null	null	228	7.675	20.2625	null	null	null	null	null	null	CON	3.3188
NW10	2021-08-27 08:00:00	413.18	86.97	null	0.075	null	null	228	7.75	20.2625	null	null	null	null	null	null	CON	3.325
NW10	2021-08-27 08:05:00	413.18	87.9	null	0.075	null	null	228	7.825	20.275	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-27 08:10:00	413.19	86.97	null	0.075	null	null	228	7.775	20.275	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-27 08:15:00	413.21	87.43	null	0.075	null	null	228	7.7	20.2875	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 08:20:00	413.21	86.27	null	0.075	null	null	228	7.55	20.3125	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 08:25:00	413.23	87.67	null	0.075	null	null	228	7.6	20.325	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 08:30:00	413.23	86.03	null	0.075	null	null	228	7.75	20.35	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 08:35:00	413.24	86.5	null	0.075	null	null	228	7.775	20.3625	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 08:40:00	413.24	86.27	null	0.075	null	null	228	7.725	20.3875	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 08:45:00	413.24	87.43	null	0.075	null	null	228	7.75	20.4	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 08:50:00	413.24	90	12	0.1	null	null	228	7.8	20.425	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 08:55:00	413.24	90.35	null	0.075	null	null	228	7.825	20.45	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:00:00	413.24	90.7	12	0.1	null	null	228	7.825	20.475	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:05:00	413.24	94.67	12	0.1	null	null	228	7.85	20.4875	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:10:00	413.24	97	12	0.1	null	null	229	7.85	20.525	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:15:00	413.24	95.6	12	0.1	null	null	229	7.775	20.5625	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:20:00	413.24	94.2	12	0.1	null	null	229	7.575	20.6	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 09:25:00	413.24	96.65	12	0.1	null	null	229	7.625	20.6375	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 09:30:00	413.24	98.87	null	0.075	null	null	229	7.825	20.675	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 09:35:00	413.24	94.9	12	0.1	null	null	229	7.85	20.7	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 09:40:00	413.23	93.73	12	0.1	null	null	229	7.85	20.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 09:45:00	413.23	94.43	12	0.1	null	null	229	7.875	20.7875	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 09:50:00	413.23	93.73	12	0.1	null	null	229	7.875	20.8375	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 09:55:00	413.23	91.4	null	0.075	null	null	229	7.875	20.8875	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 10:00:00	413.23	90.47	null	0.075	null	null	229	7.875	20.95	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 10:05:00	413.22	91.17	12	0.1	null	null	229	7.875	20.9875	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-27 10:10:00	413.21	90.23	null	0.075	null	null	229	7.875	21.0625	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 10:15:00	413.21	94.43	12	0.1	null	null	229	7.85	21.0875	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 10:20:00	413.21	91.4	null	0.075	null	null	230	7.7	21.1375	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 10:25:00	413.21	94.9	12	0.1	null	null	230	7.725	21.2	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 10:30:00	413.21	94.43	12	0.1	null	null	230	7.875	21.2625	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 10:35:00	413.21	97.23	12	0.1	null	null	230	7.9	21.3125	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 10:40:00	413.21	97.23	12	0.1	null	null	230	7.9	21.3625	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 10:45:00	413.2	92.1	null	0.075	null	null	230	7.9	21.4	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 10:50:00	413.21	83.7	null	0.075	null	null	230	7.925	21.45	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 10:55:00	413.22	83.23	null	0.075	null	null	230	7.925	21.475	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-27 11:00:00	413.23	85.33	null	0.075	null	null	230	7.925	21.55	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-27 11:05:00	413.24	91.4	null	0.075	null	null	230	7.925	21.6	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-27 11:10:00	413.26	99.1	null	0.075	null	null	230	7.95	21.6625	null	null	null	null	null	null	CON	3.4063
NW10	2021-08-27 11:15:00	413.26	85.8	null	0.075	null	null	230	7.925	21.7125	null	null	null	null	null	null	CON	3.4125
NW10	2021-08-27 11:20:00	413.27	81.37	null	0.075	null	null	230	7.725	21.75	null	null	null	null	null	null	CON	3.4188
NW10	2021-08-27 11:25:00	413.28	80.43	null	0.075	null	null	230	7.775	21.8	null	null	null	null	null	null	CON	3.4313
NW10	2021-08-27 11:30:00	413.29	83	null	0.075	null	null	230	7.9	21.8375	null	null	null	null	null	null	CON	3.4438
NW10	2021-08-27 11:35:00	413.29	82.77	null	0.075	null	null	231	7.9	21.8875	null	null	null	null	null	null	CON	3.4438
NW10	2021-08-27 11:40:00	413.29	88.13	null	0.075	null	null	231	7.925	21.9125	null	null	null	null	null	null	CON	3.4438
NW10	2021-08-27 11:45:00	413.29	85.1	null	0.075	null	null	230	7.925	21.9625	null	null	null	null	null	null	CON	3.4375
NW10	2021-08-27 11:50:00	413.28	82.77	null	0.075	null	null	231	7.925	22.0125	null	null	null	null	null	null	CON	3.4313
NW10	2021-08-27 11:55:00	413.28	80.67	null	0.075	null	null	231	7.9	22.05	null	null	null	null	null	null	CON	3.425
NW10	2021-08-27 12:00:00	413.26	81.13	null	0.075	null	null	231	7.875	22.125	null	null	null	null	null	null	CON	3.4125
NW10	2021-08-27 12:05:00	413.26	82.77	null	0.075	null	null	231	7.875	22.175	null	null	null	null	null	null	CON	3.4063
NW10	2021-08-27 12:10:00	413.25	82.53	null	0.075	null	null	231	7.9	22.2375	null	null	null	null	null	null	CON	3.4
NW10	2021-08-27 12:15:00	413.24	82.3	null	0.075	null	null	231	7.9	22.2875	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 12:20:00	413.24	83.93	null	0.075	null	null	231	7.725	22.3375	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-27 12:25:00	413.23	86.27	null	0.075	null	null	231	7.8	22.3875	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 12:30:00	413.23	88.37	null	0.075	null	null	231	7.925	22.4375	null	null	null	null	null	null	CON	3.375
NW10	2021-08-27 12:35:00	413.22	86.03	null	0.075	null	null	231	7.925	22.4875	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-27 12:40:00	413.21	82.3	null	0.075	null	null	231	7.95	22.5	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 12:45:00	413.21	83.47	null	0.075	null	null	231	7.95	22.55	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-27 12:50:00	413.2	83.47	null	0.075	null	null	232	7.95	22.5875	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 12:55:00	413.2	85.8	null	0.075	null	null	231	7.975	22.6	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 13:00:00	413.2	86.5	null	0.075	null	null	231	8	22.6375	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 13:05:00	413.2	84.05	null	0.075	null	null	232	8.025	22.675	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 13:10:00	413.2	82.65	null	0.075	null	null	232	8.025	22.6875	null	null	null	null	null	null	CON	3.35
NW10	2021-08-27 13:15:00	413.21	82.77	null	0.075	null	null	232	8.025	22.8	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-27 13:20:00	413.21	83.23	null	0.075	null	null	232	7.875	22.8375	null	null	null	null	null	null	CON	3.3563
