STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-05-01 20:20:00	245.66	null	null	0	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:25:00	245.66	null	null	0	null	null	0	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:30:00	245.66	null	null	0	null	null	0	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:35:00	245.66	null	null	0	null	null	0	null	19.65	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:40:00	245.66	null	null	0	null	null	0	null	19.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:45:00	245.66	null	null	0	null	null	0	null	19.525	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:50:00	245.66	null	null	0	null	null	0	null	19.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-01 20:55:00	245.66	null	null	0	null	null	0	null	19.45	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:00:00	245.66	null	null	0	null	null	0	null	19.5	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:05:00	245.66	null	null	0	null	null	0	null	19.475	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:10:00	245.66	null	null	0	null	null	0	null	19.425	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:15:00	245.66	null	null	0	null	null	0	null	19.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:20:00	245.66	null	null	0	null	null	0	null	19.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:25:00	245.66	null	null	0	null	null	0	null	19.275	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:30:00	240.41	3	null	0	null	null	49	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:35:00	240.44	4	null	0	null	null	47	null	20.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:40:00	240.44	4	null	0	null	null	47	null	20.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:45:00	240.44	4	null	0	null	null	47	null	20.8625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:50:00	240.45	4	null	0	null	null	48	null	20.9	null	null	null	null	null	null	CON	0
NW23	2021-05-01 21:55:00	240.44	4.33	null	0	null	null	53	null	20.95	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:00:00	240.45	4.33	null	0	null	null	46	null	20.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:05:00	240.44	4.33	null	0	null	null	54	null	20.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:10:00	240.44	4	null	0	null	null	51	null	21	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:15:00	240.44	4	null	0.05	null	null	54	null	21.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:20:00	240.44	4	null	0.05	null	null	53	null	21.025	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:25:00	240.44	4	null	0	null	null	51	null	21.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:30:00	240.44	4	null	0	null	null	52	null	21.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:35:00	240.44	4	null	0	null	null	52	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:40:00	240.44	4	null	0	null	null	54	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:45:00	240.44	4	null	0	null	null	55	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:50:00	240.44	4	null	0	null	null	47	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-05-01 22:55:00	240.44	4	null	0	null	null	57	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:00:00	240.44	4	null	0	null	null	56	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:05:00	240.44	4	null	0	null	null	52	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:10:00	240.44	5	null	0	null	null	59	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:15:00	240.44	5	null	0	null	null	56	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:20:00	240.44	5	null	0.025	null	null	52	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:25:00	240.44	4.67	null	0	null	null	54	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:30:00	240.44	4.33	null	0	null	null	57	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:35:00	240.44	4	null	0.05	null	null	53	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:40:00	240.44	4	null	0	null	null	51	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:45:00	240.44	4	null	0	null	null	53	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:50:00	240.44	4	null	0	null	null	51	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-01 23:55:00	240.44	4.33	null	0	null	null	51	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:00:00	240.44	4.33	null	0	null	null	53	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:05:00	240.44	4.33	null	0	null	null	53	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:10:00	240.44	4	null	0	null	null	53	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:15:00	240.44	4	null	0	null	null	54	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:20:00	240.43	4	null	0	null	null	49	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:25:00	240.44	4	null	0	null	null	55	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:30:00	240.44	4	null	0	null	null	50	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:35:00	240.44	4	null	0	null	null	55	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:40:00	240.44	4	null	0	null	null	54	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:45:00	240.44	4	null	0	null	null	50	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:50:00	240.43	4	null	0	null	null	55	null	21.05	null	null	null	null	null	null	CON	0
NW23	2021-05-02 00:55:00	240.43	4	null	0.05	null	null	52	null	21.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:00:00	240.44	4	null	0	null	null	57	null	21.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:05:00	240.44	4	null	0	null	null	55	null	21.025	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:10:00	240.44	4	null	0	null	null	53	null	21	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:15:00	240.43	4	null	0	null	null	53	null	20.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:20:00	240.44	4	null	0	null	null	52	null	20.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:25:00	240.42	4	null	0	null	null	48	null	20.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:30:00	240.44	4	null	0	null	null	51	null	20.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:35:00	240.44	4	null	0	null	null	54	null	20.8625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:40:00	240.44	4	null	0	null	null	55	null	20.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:45:00	240.44	4	null	0.025	null	null	57	null	20.825	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:50:00	240.43	4	null	0	null	null	51	null	20.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 01:55:00	240.44	3.33	null	0	null	null	49	null	20.775	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:00:00	240.44	4	null	0.05	null	null	52	null	20.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:05:00	240.45	4	null	0.075	null	null	54	null	20.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:10:00	240.44	3.33	null	0.025	null	null	50	null	20.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:15:00	240.44	3	null	0	null	null	53	null	20.75	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:20:00	240.44	3	null	0	null	null	54	null	20.725	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:25:00	240.44	3	null	0	null	null	55	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:30:00	240.43	3	null	0	null	null	50	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:35:00	245.66	null	null	0	null	null	0	null	20.125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:40:00	245.66	null	null	0	null	null	0	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:45:00	245.66	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:50:00	245.66	null	null	0	null	null	0	null	19.45	null	null	null	null	null	null	CON	0
NW23	2021-05-02 02:55:00	245.66	null	null	0	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:00:00	245.66	null	null	0	null	null	0	null	19.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:05:00	245.66	null	null	0	null	null	0	null	19.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:10:00	245.66	null	null	0	null	null	0	null	19.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:15:00	245.66	null	null	0.05	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:20:00	245.66	null	null	0	null	null	0	null	19.225	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:25:00	245.66	null	null	0	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:30:00	245.66	null	null	0	null	null	0	null	19.275	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:35:00	245.66	null	null	0	null	null	0	null	19.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:40:00	245.66	null	null	0	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:45:00	245.66	null	null	0	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:50:00	245.66	null	null	0	null	null	0	null	19.05	null	null	null	null	null	null	CON	0
NW23	2021-05-02 03:55:00	245.66	null	null	0	null	null	0	null	19	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:00:00	245.66	null	null	0	null	null	0	null	18.875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:05:00	245.66	null	null	0	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:10:00	245.66	null	null	0	null	null	0	null	18.45	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:15:00	245.66	null	null	0.05	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:20:00	245.66	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:25:00	245.66	null	null	0	null	null	0	null	17.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:30:00	245.66	null	null	0	null	null	0	null	17.75	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:35:00	245.66	null	null	0.075	null	null	0	null	17.575	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:40:00	245.66	null	null	0	null	null	0	null	17.525	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:45:00	245.66	null	null	0.075	null	null	0	null	17.475	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:50:00	245.66	null	null	0	null	null	0	null	17.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 04:55:00	245.66	null	null	0	null	null	0	null	17.25	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:00:00	245.66	null	null	0	null	null	0	null	17.25	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:05:00	245.66	null	null	0	null	null	0	null	17.15	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:10:00	245.66	null	null	0	null	null	0	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:15:00	245.66	null	null	0	null	null	0	null	16.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:20:00	245.66	null	null	0	null	null	0	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:25:00	245.66	null	null	0	null	null	0	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:30:00	245.66	null	null	0	null	null	0	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:35:00	245.66	null	12	0.1	null	null	0	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:40:00	245.66	null	null	0	null	null	0	null	16.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:45:00	245.66	null	null	0	null	null	0	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:50:00	245.66	null	null	0	null	null	0	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 05:55:00	245.66	null	null	0	null	null	0	null	16.775	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:00:00	245.66	null	null	0	null	null	0	null	16.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:05:00	245.66	null	null	0	null	null	0	null	16.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:10:00	245.66	null	null	0	null	null	0	null	17	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:15:00	245.66	null	null	0	null	null	0	null	17.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:20:00	245.66	null	null	0	null	null	0	null	17.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:25:00	245.66	null	null	0	null	null	0	null	17.5375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:30:00	245.66	null	null	0	null	null	0	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:35:00	245.66	null	null	0	null	null	0	null	18.5	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:40:00	245.66	null	null	0	null	null	0	null	19	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:45:00	245.66	null	null	0	null	null	0	null	19.475	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:50:00	245.66	null	null	0	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-05-02 06:55:00	245.66	null	null	0	null	null	0	null	20.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:00:00	245.66	null	null	0	null	null	0	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:05:00	245.66	null	null	0	null	null	0	null	20.9	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:10:00	245.66	null	null	0	null	null	0	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:15:00	245.66	null	null	0	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:20:00	245.66	null	null	0	null	null	0	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:25:00	245.66	null	null	0	null	null	0	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:30:00	245.66	null	null	0	null	null	0	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:35:00	245.66	null	null	0	null	null	0	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:40:00	245.66	null	null	0	null	null	0	null	23.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:45:00	245.66	null	null	0	null	null	0	null	24.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:50:00	245.66	null	null	0	null	null	0	null	24.7	null	null	null	null	null	null	CON	0
NW23	2021-05-02 07:55:00	245.66	null	null	0	null	null	0	null	25.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:00:00	245.66	null	null	0	null	null	0	null	25.65	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:05:00	245.66	null	null	0	null	null	0	null	26.075	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:10:00	245.66	null	null	0	null	null	0	null	26.5625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:15:00	240.43	3	null	0	null	null	40	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:20:00	240.44	5	null	0	null	null	51	null	20.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:25:00	240.44	6	null	0	null	null	53	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:30:00	240.44	6	null	0	null	null	53	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:35:00	240.45	6	null	0	null	null	49	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:40:00	240.44	5.67	null	0	null	null	52	null	20.425	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:45:00	240.44	5.33	null	0	null	null	51	null	20.425	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:50:00	240.44	5	null	0	null	null	51	null	20.4125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 08:55:00	240.45	5.67	null	0	null	null	48	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:00:00	240.44	6	null	0	null	null	55	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:05:00	240.44	6	null	0	null	null	49	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:10:00	240.44	5.33	null	0	null	null	52	null	20.375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:15:00	240.44	5	null	0	null	null	48	null	20.35	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:20:00	240.45	5	null	0	null	null	53	null	20.325	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:25:00	240.44	5	null	0	null	null	52	null	20.275	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:30:00	240.44	5	null	0	null	null	48	null	20.2	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:35:00	240.44	5	null	0	null	null	55	null	20.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:40:00	240.44	5	null	0	null	null	47	null	20.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:45:00	240.44	5	null	0	null	null	52	null	20.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:50:00	240.44	5	null	0	null	null	52	null	19.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 09:55:00	240.44	5	null	0	null	null	54	null	19.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:00:00	240.44	5	null	0	null	null	56	null	19.9	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:05:00	240.44	5	null	0	null	null	52	null	19.9	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:10:00	240.43	5	null	0	null	null	57	null	19.925	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:15:00	240.44	4	null	0	null	null	49	null	20.075	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:20:00	240.44	4	null	0	null	null	56	null	20.125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:25:00	240.44	4	null	0	null	null	59	null	20.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:30:00	240.44	4	null	0	null	null	50	null	20.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:35:00	240.44	4	null	0	null	null	53	null	20.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:40:00	240.41	4	null	0	null	null	50	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:45:00	245.66	null	null	0	null	null	0	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:50:00	245.66	null	null	0	null	null	0	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-05-02 10:55:00	245.66	null	null	0	null	null	0	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:00:00	245.66	null	null	0	null	null	0	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:05:00	245.66	null	null	0	null	null	0	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:10:00	245.66	null	null	0	null	null	0	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:15:00	245.66	null	null	0	null	null	0	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:20:00	245.66	null	null	0	null	null	0	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:25:00	245.66	null	null	0	null	null	0	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:30:00	245.66	null	null	0	null	null	0	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:35:00	245.66	null	null	0	null	null	0	null	23.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:40:00	245.66	null	null	0	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:45:00	245.66	null	null	0	null	null	0	null	24.125	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:50:00	245.66	null	null	0	null	null	0	null	23.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 11:55:00	245.66	null	null	0	null	null	0	null	24.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-02 12:00:00	245.66	null	null	0	null	null	0	null	24.1	null	null	null	null	null	null	CON	0
NW23	2021-05-02 12:05:00	245.66	null	null	0	null	null	0	null	24.25	null	null	null	null	null	null	CON	0
NW23	2021-05-02 12:10:00	245.66	null	null	0	null	null	0	null	24.4	null	null	null	null	null	null	CON	0
