STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-06-04 14:45:00	240.43	11	null	0.025	null	null	431	null	24	null	null	null	null	null	null	CON	0
NW23	2021-06-04 14:50:00	240.43	11	null	0.025	null	null	426	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-06-04 14:55:00	240.43	11	null	0.025	null	null	432	null	24.05	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:00:00	240.44	10	null	0.025	null	null	421	null	24.1	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:05:00	240.44	11	null	0.025	null	null	424	null	24.125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:10:00	240.44	10.5	null	0.025	null	null	436	null	24.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:15:00	240.43	10.33	null	0.025	null	null	430	null	24.15	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:20:00	240.43	10	null	0.025	null	null	416	null	24.175	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:25:00	240.44	10	null	0.025	null	null	433	null	24.2	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:30:00	240.44	10	null	0.025	null	null	457	null	24.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:35:00	240.44	10	null	0	null	null	435	null	24.25	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:40:00	240.44	10	null	0.025	null	null	418	null	24.3	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:45:00	240.44	10	null	0.025	null	null	434	null	24.325	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:50:00	240.44	10	null	0.025	null	null	433	null	24.35	null	null	null	null	null	null	CON	0
NW23	2021-06-04 15:55:00	240.44	10	null	0.025	null	null	425	null	24.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:00:00	240.44	10	null	0.025	null	null	438	null	24.4	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:05:00	240.44	10	null	0.025	null	null	443	null	24.425	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:10:00	240.44	10	null	0.025	null	null	411	null	24.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:15:00	240.44	10	null	0.025	null	null	425	null	24.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:20:00	240.43	9.67	null	0.025	null	null	443	null	24.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:25:00	240.44	9.67	null	0.025	null	null	445	null	24.475	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:30:00	240.44	10	null	0.025	null	null	424	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:35:00	240.44	10	null	0.025	null	null	442	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:40:00	240.44	10	null	0.025	null	null	423	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:45:00	240.44	10	null	0.025	null	null	426	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:50:00	240.44	10	null	0.025	null	null	427	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 16:55:00	240.44	10	null	0.025	null	null	426	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:00:00	240.45	9.67	null	0.025	null	null	424	null	24.55	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:05:00	240.45	10	null	0	null	null	421	null	24.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:10:00	240.44	10	null	0	null	null	424	null	24.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:15:00	240.44	10	null	0	null	null	422	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:20:00	240.44	10	null	0	null	null	439	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:25:00	240.44	10	null	0	null	null	425	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:30:00	240.44	10	null	0	null	null	440	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:35:00	240.44	10	null	0	null	null	412	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:40:00	240.44	10	null	0	null	null	445	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:45:00	240.44	10	null	0.025	null	null	419	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:50:00	240.45	10	null	0	null	null	435	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 17:55:00	240.45	10	null	0.025	null	null	403	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:00:00	240.44	10	null	0.025	null	null	422	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:05:00	240.44	10	null	0	null	null	418	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:10:00	240.44	10	null	0.025	null	null	430	null	24.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:15:00	240.44	10	null	0.025	null	null	433	null	24.45	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:20:00	240.44	10	null	0.025	null	null	428	null	24.45	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:25:00	240.43	9.33	null	0.025	null	null	425	null	24.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:30:00	240.43	9.33	null	0.025	null	null	424	null	24.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:35:00	240.43	9.67	null	0.025	null	null	435	null	24.4	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:40:00	240.43	9.67	null	0	null	null	428	null	24.375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:45:00	240.44	9.33	null	0.025	null	null	455	null	24.375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:50:00	240.44	9	null	0.025	null	null	421	null	24.35	null	null	null	null	null	null	CON	0
NW23	2021-06-04 18:55:00	240.44	9	null	0.025	null	null	424	null	24.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:00:00	240.44	9	null	0.025	null	null	431	null	24.325	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:05:00	240.44	9	null	0	null	null	417	null	24.325	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:10:00	240.43	9	null	0	null	null	422	null	24.2875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:15:00	240.44	9	null	0	null	null	400	null	24.2875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:20:00	240.44	9	null	0	null	null	427	null	24.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:25:00	240.43	9	null	0.025	null	null	422	null	24.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:30:00	240.44	9	null	0.025	null	null	423	null	24.225	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:35:00	240.44	9	null	0.025	null	null	416	null	24.2	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:40:00	240.44	9	null	0	null	null	406	null	24.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:45:00	240.43	9	null	0	null	null	432	null	24.175	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:50:00	240.44	9	null	0.025	null	null	411	null	24.1625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 19:55:00	240.43	9	null	0	null	null	446	null	24.15	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:00:00	240.44	9	null	0	null	null	404	null	24.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:05:00	240.44	9	null	0.025	null	null	412	null	24.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:10:00	240.44	9	null	0	null	null	421	null	24.1	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:15:00	240.44	9	null	0	null	null	426	null	24.075	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:20:00	240.44	9	null	0	null	null	423	null	24.05	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:25:00	240.44	9	null	0	null	null	421	null	24.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:30:00	240.44	9	null	0.025	null	null	427	null	24.0125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:35:00	240.43	9	null	0	null	null	417	null	24	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:40:00	240.44	9	null	0.025	null	null	431	null	23.975	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:45:00	240.44	9	null	0.025	null	null	444	null	23.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:50:00	240.44	9	null	0	null	null	424	null	23.95	null	null	null	null	null	null	CON	0
NW23	2021-06-04 20:55:00	240.44	9	null	0.025	null	null	425	null	23.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:00:00	240.44	9	null	0	null	null	416	null	23.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:05:00	240.44	9	null	0.025	null	null	423	null	23.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:10:00	240.44	9	null	0	null	null	429	null	23.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:15:00	240.44	9	null	0	null	null	420	null	23.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:20:00	240.44	9	null	0.025	null	null	420	null	23.85	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:25:00	240.43	9	null	0.025	null	null	441	null	23.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:30:00	240.44	9	null	0.025	null	null	428	null	23.825	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:35:00	240.44	9	null	0.025	null	null	412	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:40:00	240.44	9	null	0	null	null	446	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:45:00	240.43	9	null	0	null	null	433	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:50:00	240.43	9.33	null	0.025	null	null	431	null	23.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 21:55:00	240.44	9.33	null	0.025	null	null	413	null	23.775	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:00:00	240.43	9	null	0	null	null	439	null	23.775	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:05:00	240.44	9	null	0	null	null	434	null	23.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:10:00	240.44	9	null	0	null	null	427	null	23.75	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:15:00	240.43	10	null	0	null	null	419	null	23.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:20:00	240.44	10	null	0.025	null	null	420	null	23.725	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:25:00	240.44	10	null	0.025	null	null	407	null	23.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:30:00	240.44	9.67	null	0	null	null	446	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:35:00	240.44	9.33	null	0.025	null	null	447	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:40:00	240.43	9	null	0	null	null	411	null	23.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:45:00	240.43	9.33	null	0	null	null	413	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:50:00	240.43	9.67	null	0.025	null	null	447	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 22:55:00	240.44	9.67	null	0.025	null	null	417	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:00:00	240.43	9.67	null	0.025	null	null	434	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:05:00	240.44	9.67	null	0.025	null	null	433	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:10:00	240.43	10	null	0.025	null	null	427	null	23.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:15:00	240.43	10	null	0.025	null	null	437	null	23.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:20:00	240.44	11	null	0.025	null	null	430	null	23.6	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:25:00	240.44	10.67	null	0.025	null	null	426	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:30:00	240.44	10.33	null	0.025	null	null	418	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:35:00	240.44	10	null	0.025	null	null	425	null	23.575	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:40:00	240.43	10	null	0.025	null	null	435	null	23.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:45:00	240.42	10	null	0.025	null	null	425	null	23.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:50:00	240.44	10	null	0.025	null	null	425	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-06-04 23:55:00	240.44	10	null	0.025	null	null	424	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:00:00	240.44	10	null	0.025	null	null	408	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:05:00	240.44	10	null	0.025	null	null	408	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:10:00	240.44	10	null	0.025	null	null	409	null	23.525	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:15:00	240.44	10	null	0.025	null	null	424	null	23.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:20:00	240.44	10	null	0.025	null	null	433	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:25:00	240.44	10	null	0.025	null	null	425	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:30:00	240.42	10	null	0.025	null	null	425	null	23.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:35:00	240.44	10.67	null	0.025	null	null	428	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:40:00	240.44	10.67	null	0.025	null	null	420	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:45:00	240.43	10.33	null	0.025	null	null	431	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:50:00	240.44	10.33	null	0.025	null	null	432	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 00:55:00	240.44	10	null	0.025	null	null	426	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:00:00	240.44	10	null	0.025	null	null	431	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:05:00	240.44	10.5	null	0.025	null	null	434	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:10:00	240.43	10.5	null	0.025	null	null	435	null	23.45	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:15:00	240.43	10.67	null	0.025	null	null	436	null	23.45	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:20:00	240.44	10.67	null	0.025	null	null	427	null	23.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:25:00	240.44	11	null	0.025	null	null	428	null	23.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:30:00	240.44	11	null	0.025	null	null	439	null	23.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:35:00	240.44	11	null	0.025	null	null	430	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:40:00	240.44	11.67	null	0.025	null	null	431	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:45:00	240.43	12	null	0.025	null	null	430	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:50:00	240.44	12	null	0.025	null	null	430	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 01:55:00	240.43	12	null	0.025	null	null	430	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:00:00	240.44	12	null	0.025	null	null	408	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:05:00	240.44	12	null	0.025	null	null	416	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:10:00	240.44	12	null	0.025	null	null	437	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:15:00	240.44	12	null	0.025	null	null	428	null	23.4	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:20:00	240.43	12.67	null	0.025	null	null	422	null	23.3875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:25:00	240.44	12.67	null	0.025	null	null	430	null	23.375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:30:00	240.44	12.67	null	0.025	null	null	430	null	23.375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:35:00	240.44	13	null	0.025	null	null	431	null	23.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:40:00	240.44	13	null	0.025	null	null	434	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:45:00	240.44	13	null	0.025	null	null	417	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:50:00	240.44	13	null	0.025	null	null	424	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-06-05 02:55:00	240.44	13	null	0.025	null	null	438	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:00:00	240.43	13	null	0.025	null	null	433	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:05:00	240.42	13	null	0.025	null	null	431	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:10:00	240.43	13	null	0.025	null	null	429	null	23.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:15:00	240.43	13	null	0.025	null	null	420	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:20:00	240.44	13	null	0.025	null	null	442	null	23.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:25:00	240.44	13	null	0.025	null	null	433	null	23.225	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:30:00	240.43	13	null	0.025	null	null	435	null	23.2	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:35:00	240.44	13	null	0.025	null	null	434	null	23.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:40:00	240.44	13	null	0.025	null	null	426	null	23.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:45:00	240.44	13	null	0.025	null	null	432	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:50:00	240.44	13	null	0.025	null	null	431	null	23.1625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 03:55:00	240.44	14	null	0.025	null	null	440	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:00:00	240.44	14	null	0.025	null	null	449	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:05:00	240.44	14	null	0.025	null	null	432	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:10:00	240.44	15	null	0.025	null	null	435	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:15:00	240.44	15	null	0.025	null	null	444	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:20:00	240.44	15	null	0.025	null	null	435	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:25:00	240.43	15	null	0.025	null	null	435	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:30:00	240.44	15	null	0.025	null	null	435	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:35:00	240.44	16	null	0.025	null	null	430	null	23.0875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:40:00	240.44	16	null	0.025	null	null	420	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:45:00	240.44	17	null	0.025	null	null	415	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:50:00	240.43	17	null	0.025	null	null	433	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-06-05 04:55:00	240.43	17.67	null	0.025	null	null	433	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:00:00	240.43	17.67	null	0.025	null	null	430	null	23.05	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:05:00	240.43	17.67	null	0.025	null	null	430	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:10:00	240.44	17.67	null	0.025	null	null	445	null	23.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:15:00	240.42	17.67	null	0.025	null	null	427	null	23.025	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:20:00	240.44	17.33	null	0.025	null	null	428	null	23.0125	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:25:00	240.44	17	null	0.025	null	null	437	null	23	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:30:00	240.44	17	null	0.025	null	null	431	null	22.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:35:00	240.43	17	null	0.025	null	null	432	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:40:00	240.43	17	null	0.025	null	null	435	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:45:00	240.44	17	null	0.025	null	null	434	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-05 05:50:00	240.44	17	null	0.025	null	null	427	null	22.9375	null	null	null	null	null	null	CON	0
