STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-05-07 19:40:00	413.16	3	300	0.45	null	null	306	7.875	24.425	null	null	null	null	null	null	CON	3.3063
NW10	2021-05-07 19:45:00	413.18	3	279	0.425	null	null	306	7.875	24.4125	null	null	null	null	null	null	CON	3.325
NW10	2021-05-07 19:50:00	413.19	3	300	0.45	null	null	307	7.875	24.2875	null	null	null	null	null	null	CON	3.3438
NW10	2021-05-07 19:55:00	413.21	3	300	0.45	null	null	307	7.875	24.2375	null	null	null	null	null	null	CON	3.3625
NW10	2021-05-07 20:00:00	413.24	3	300	0.45	null	null	307	7.875	24.225	null	null	null	null	null	null	CON	3.3875
NW10	2021-05-07 20:05:00	413.26	3	279	0.425	null	null	307	7.875	24.2	null	null	null	null	null	null	CON	3.4063
NW10	2021-05-07 20:10:00	413.28	3	279	0.425	null	null	307	7.85	24.175	null	null	null	null	null	null	CON	3.425
NW10	2021-05-07 20:15:00	413.28	3	300	0.45	null	null	307	7.85	24.125	null	null	null	null	null	null	CON	3.4313
NW10	2021-05-07 20:20:00	413.25	3	279	0.425	null	null	308	7.85	24.075	null	null	null	null	null	null	CON	3.4
NW10	2021-05-07 20:25:00	413.21	3	279	0.425	null	null	307	7.85	24.1875	null	null	null	null	null	null	CON	3.3625
NW10	2021-05-07 20:30:00	413.18	3	279	0.425	null	null	305	7.85	24.325	null	null	null	null	null	null	CON	3.325
NW10	2021-05-07 20:35:00	413.14	3	279	0.425	null	null	305	7.85	24.3375	null	null	null	null	null	null	CON	3.2875
NW10	2021-05-07 20:40:00	413.09	3	279	0.425	null	null	305	7.85	24.2875	null	null	null	null	null	null	CON	3.2438
NW10	2021-05-07 20:45:00	413.06	3	279	0.425	null	null	305	7.85	24.325	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-07 20:50:00	413.02	3	279	0.425	null	null	305	7.85	24.2875	null	null	null	null	null	null	CON	3.1688
NW10	2021-05-07 20:55:00	412.98	3	279	0.425	null	null	305	7.85	24.2625	null	null	null	null	null	null	CON	3.1313
NW10	2021-05-07 21:00:00	412.94	3	279	0.425	null	null	305	7.875	24.325	null	null	null	null	null	null	CON	3.0875
NW10	2021-05-07 21:05:00	412.9	3	279	0.425	null	null	305	7.85	24.325	null	null	null	null	null	null	CON	3.05
NW10	2021-05-07 21:10:00	412.86	3	279	0.425	null	null	305	7.875	24.3375	null	null	null	null	null	null	CON	3.0063
NW10	2021-05-07 21:15:00	412.82	3	279	0.425	null	null	304	7.875	24.35	null	null	null	null	null	null	CON	2.9688
NW10	2021-05-07 21:20:00	412.78	3	279	0.425	null	null	304	7.875	24.35	null	null	null	null	null	null	CON	2.925
NW10	2021-05-07 21:25:00	412.74	3	279	0.425	null	null	305	7.875	24.3375	null	null	null	null	null	null	CON	2.8875
NW10	2021-05-07 21:30:00	412.69	3	279	0.425	null	null	305	7.875	24.3375	null	null	null	null	null	null	CON	2.8438
NW10	2021-05-07 21:35:00	412.66	3	279	0.425	null	null	305	7.875	24.325	null	null	null	null	null	null	CON	2.8063
NW10	2021-05-07 21:40:00	412.62	3	279	0.425	null	null	305	7.875	24.3	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-07 21:45:00	412.58	3	279	0.425	null	null	305	7.875	24.2125	null	null	null	null	null	null	CON	2.725
NW10	2021-05-07 21:50:00	412.53	3	258	0.4	null	null	305	7.825	23.975	null	null	null	null	null	null	CON	2.6813
NW10	2021-05-07 21:55:00	412.49	3	258	0.4	null	null	306	7.8	23.925	null	null	null	null	null	null	CON	2.6375
NW10	2021-05-07 22:00:00	412.44	3	238	0.375	null	null	306	7.75	23.55	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-07 22:05:00	412.39	3	279	0.425	null	null	306	7.775	23.9375	null	null	null	null	null	null	CON	2.5438
NW10	2021-05-07 22:10:00	412.35	3	279	0.425	null	null	305	7.825	24.1125	null	null	null	null	null	null	CON	2.5
NW10	2021-05-07 22:15:00	412.3	3	279	0.425	null	null	305	7.825	24.0375	null	null	null	null	null	null	CON	2.45
NW10	2021-05-07 22:20:00	412.26	3	279	0.425	null	null	305	7.825	24.025	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-07 22:25:00	412.21	3	279	0.425	null	null	305	7.825	24.0875	null	null	null	null	null	null	CON	2.3563
NW10	2021-05-07 22:30:00	412.16	3	279	0.425	null	null	305	7.825	24.1125	null	null	null	null	null	null	CON	2.3125
NW10	2021-05-07 22:35:00	412.11	3	279	0.425	null	null	305	7.85	24.15	null	null	null	null	null	null	CON	2.2625
NW10	2021-05-07 22:40:00	412.06	3	279	0.425	null	null	306	7.85	24.1375	null	null	null	null	null	null	CON	2.2125
NW10	2021-05-07 22:45:00	412.01	3	279	0.425	null	null	306	7.8	23.825	null	null	null	null	null	null	CON	2.1625
NW10	2021-05-07 22:50:00	411.96	3	279	0.425	null	null	307	7.775	23.675	null	null	null	null	null	null	CON	2.1125
NW10	2021-05-07 22:55:00	411.91	3	279	0.425	null	null	307	7.775	23.825	null	null	null	null	null	null	CON	2.0625
NW10	2021-05-07 23:00:00	411.86	3	279	0.425	null	null	307	7.75	23.55	null	null	null	null	null	null	CON	2.0125
NW10	2021-05-07 23:05:00	411.8	3	279	0.425	null	null	308	7.7	23.3875	null	null	null	null	null	null	CON	1.95
NW10	2021-05-07 23:10:00	411.74	3	279	0.425	null	null	308	7.7	23.4375	null	null	null	null	null	null	CON	1.8875
NW10	2021-05-07 23:15:00	411.68	3	279	0.425	null	null	308	7.675	23.2875	null	null	null	null	null	null	CON	1.8313
NW10	2021-05-07 23:20:00	411.61	3	279	0.425	null	null	309	7.65	23.2	null	null	null	null	null	null	CON	1.7625
NW10	2021-05-07 23:25:00	411.54	3	279	0.425	null	null	309	7.625	23.1375	null	null	null	null	null	null	CON	1.6875
NW10	2021-05-07 23:30:00	411.47	3	279	0.425	null	null	309	7.625	23.1	null	null	null	null	null	null	CON	1.6188
NW10	2021-05-07 23:35:00	411.39	3	279	0.425	null	null	309	7.6	23.075	null	null	null	null	null	null	CON	1.5375
NW10	2021-05-07 23:40:00	411.31	3	279	0.425	null	null	309	7.6	23.125	null	null	null	null	null	null	CON	1.4625
NW10	2021-05-07 23:45:00	411.23	3	279	0.425	null	null	309	7.6	23.125	null	null	null	null	null	null	CON	1.375
NW10	2021-05-07 23:50:00	411.14	3	279	0.425	null	null	310	7.6	22.9875	null	null	null	null	null	null	CON	1.2875
NW10	2021-05-07 23:55:00	411.04	3	279	0.425	null	null	310	7.55	22.8375	null	null	null	null	null	null	CON	1.1875
NW10	2021-05-08 00:00:00	410.94	3	279	0.425	null	null	311	7.55	22.7375	null	null	null	null	null	null	CON	1.0938
NW10	2021-05-08 00:05:00	410.84	3	279	0.425	null	null	311	7.525	22.6375	null	null	null	null	null	null	CON	0.9938
NW10	2021-05-08 00:10:00	410.75	3	279	0.425	null	null	312	7.5	22.5375	null	null	null	null	null	null	CON	0.9
NW10	2021-05-08 00:15:00	410.66	3	279	0.425	null	null	312	7.5	22.45	null	null	null	null	null	null	CON	0.8063
NW10	2021-05-08 00:20:00	410.59	3	258	0.4	null	null	312	7.5	22.4625	null	null	null	null	null	null	CON	0.7375
NW10	2021-05-08 00:25:00	410.59	3	238	0.375	null	null	313	7.475	22.45	null	null	null	null	null	null	CON	0.7438
NW10	2021-05-08 00:30:00	410.61	3	238	0.375	null	null	313	7.475	22.3875	null	null	null	null	null	null	CON	0.7563
NW10	2021-05-08 00:35:00	410.62	3	238	0.375	null	null	314	7.475	22.275	null	null	null	null	null	null	CON	0.7688
NW10	2021-05-08 00:40:00	410.63	3	217	0.35	null	null	314	7.45	22.2	null	null	null	null	null	null	CON	0.7813
NW10	2021-05-08 00:45:00	410.64	3	197	0.325	null	null	315	7.45	22.1375	null	null	null	null	null	null	CON	0.7875
NW10	2021-05-08 00:50:00	410.64	3	197	0.325	null	null	315	7.45	22.025	null	null	null	null	null	null	CON	0.7875
NW10	2021-05-08 00:55:00	410.63	3	238	0.375	null	null	315	7.425	22.05	null	null	null	null	null	null	CON	0.7813
NW10	2021-05-08 01:00:00	410.63	3	238	0.375	null	null	315	7.425	22.125	null	null	null	null	null	null	CON	0.7813
NW10	2021-05-08 01:05:00	410.63	3	258	0.4	null	null	315	7.425	22.0375	null	null	null	null	null	null	CON	0.775
NW10	2021-05-08 01:10:00	410.63	3	217	0.35	null	null	315	7.4	21.9625	null	null	null	null	null	null	CON	0.775
NW10	2021-05-08 01:15:00	410.64	3	217	0.35	null	null	315	7.4	21.875	null	null	null	null	null	null	CON	0.7938
NW10	2021-05-08 01:20:00	410.73	3	258	0.4	null	null	315	7.4	21.85	null	null	null	null	null	null	CON	0.8813
NW10	2021-05-08 01:25:00	410.83	3	258	0.4	null	null	315	7.375	21.8625	null	null	null	null	null	null	CON	0.975
NW10	2021-05-08 01:30:00	410.91	3	279	0.425	null	null	315	7.375	21.8625	null	null	null	null	null	null	CON	1.0563
NW10	2021-05-08 01:35:00	410.98	3	279	0.425	null	null	315	7.375	21.8625	null	null	null	null	null	null	CON	1.1313
NW10	2021-05-08 01:40:00	411.06	3	279	0.425	null	null	315	7.375	21.85	null	null	null	null	null	null	CON	1.2063
NW10	2021-05-08 01:45:00	411.13	3	279	0.425	null	null	315	7.375	21.8625	null	null	null	null	null	null	CON	1.2813
NW10	2021-05-08 01:50:00	411.19	3	279	0.425	null	null	315	7.375	21.85	null	null	null	null	null	null	CON	1.3438
NW10	2021-05-08 01:55:00	411.26	3	279	0.425	null	null	315	7.375	21.875	null	null	null	null	null	null	CON	1.4063
NW10	2021-05-08 02:00:00	411.31	3	258	0.4	null	null	315	7.35	21.85	null	null	null	null	null	null	CON	1.4563
NW10	2021-05-08 02:05:00	411.36	3	258	0.4	null	null	315	7.35	21.8375	null	null	null	null	null	null	CON	1.5063
NW10	2021-05-08 02:10:00	411.41	3	279	0.425	null	null	315	7.35	21.825	null	null	null	null	null	null	CON	1.5563
NW10	2021-05-08 02:15:00	411.45	3	279	0.425	null	null	315	7.35	21.825	null	null	null	null	null	null	CON	1.6
NW10	2021-05-08 02:20:00	411.49	3	279	0.425	null	null	314	7.35	21.85	null	null	null	null	null	null	CON	1.6438
NW10	2021-05-08 02:25:00	411.54	3	279	0.425	null	null	314	7.35	21.8375	null	null	null	null	null	null	CON	1.6938
NW10	2021-05-08 02:30:00	411.59	3	279	0.425	null	null	315	7.35	21.85	null	null	null	null	null	null	CON	1.7375
NW10	2021-05-08 02:35:00	411.63	3	279	0.425	null	null	315	7.35	21.8375	null	null	null	null	null	null	CON	1.775
NW10	2021-05-08 02:40:00	411.67	3	279	0.425	null	null	315	7.35	21.8125	null	null	null	null	null	null	CON	1.8188
NW10	2021-05-08 02:45:00	411.7	3	279	0.425	null	null	314	7.35	21.8125	null	null	null	null	null	null	CON	1.85
NW10	2021-05-08 02:50:00	411.74	3	279	0.425	null	null	314	7.35	21.8125	null	null	null	null	null	null	CON	1.8875
NW10	2021-05-08 02:55:00	411.77	3	279	0.425	null	null	314	7.35	21.8125	null	null	null	null	null	null	CON	1.9188
NW10	2021-05-08 03:00:00	411.81	3	279	0.425	null	null	314	7.35	21.8125	null	null	null	null	null	null	CON	1.9563
NW10	2021-05-08 03:05:00	411.84	3	258	0.4	null	null	314	7.35	21.8125	null	null	null	null	null	null	CON	1.9875
NW10	2021-05-08 03:10:00	411.87	3	279	0.425	null	null	314	7.35	21.8	null	null	null	null	null	null	CON	2.0188
NW10	2021-05-08 03:15:00	411.91	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.0563
NW10	2021-05-08 03:20:00	411.94	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.0875
NW10	2021-05-08 03:25:00	411.98	3	258	0.4	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.125
NW10	2021-05-08 03:30:00	412.01	3	258	0.4	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.1563
NW10	2021-05-08 03:35:00	412.04	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.1875
NW10	2021-05-08 03:40:00	412.07	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.2188
NW10	2021-05-08 03:45:00	412.1	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.25
NW10	2021-05-08 03:50:00	412.13	3	258	0.4	null	null	313	7.35	21.7875	null	null	null	null	null	null	CON	2.2813
NW10	2021-05-08 03:55:00	412.16	3	279	0.425	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.3125
NW10	2021-05-08 04:00:00	412.19	3	258	0.4	null	null	314	7.35	21.775	null	null	null	null	null	null	CON	2.3438
NW10	2021-05-08 04:05:00	412.23	3	258	0.4	null	null	314	7.35	21.7875	null	null	null	null	null	null	CON	2.375
NW10	2021-05-08 04:10:00	412.26	3	258	0.4	null	null	313	7.35	21.775	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-08 04:15:00	412.28	3	258	0.4	null	null	313	7.35	21.775	null	null	null	null	null	null	CON	2.4313
NW10	2021-05-08 04:20:00	412.31	3	258	0.4	null	null	313	7.35	21.775	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-08 04:25:00	412.34	3	258	0.4	null	null	313	7.35	21.7625	null	null	null	null	null	null	CON	2.4938
NW10	2021-05-08 04:30:00	412.38	3	279	0.425	null	null	312	7.35	21.75	null	null	null	null	null	null	CON	2.525
NW10	2021-05-08 04:35:00	412.4	3	279	0.425	null	null	312	7.35	21.7375	null	null	null	null	null	null	CON	2.55
NW10	2021-05-08 04:40:00	412.43	3	279	0.425	null	null	312	7.35	21.75	null	null	null	null	null	null	CON	2.575
NW10	2021-05-08 04:45:00	412.46	3	279	0.425	null	null	312	7.35	21.7625	null	null	null	null	null	null	CON	2.6063
NW10	2021-05-08 04:50:00	412.48	3	258	0.4	null	null	312	7.35	21.7625	null	null	null	null	null	null	CON	2.6313
NW10	2021-05-08 04:55:00	412.51	3	258	0.4	null	null	312	7.35	21.75	null	null	null	null	null	null	CON	2.6625
NW10	2021-05-08 05:00:00	412.54	3	258	0.4	null	null	312	7.375	21.7375	null	null	null	null	null	null	CON	2.6875
NW10	2021-05-08 05:05:00	412.56	3	258	0.4	null	null	312	7.375	21.7375	null	null	null	null	null	null	CON	2.7125
NW10	2021-05-08 05:10:00	412.59	3	279	0.425	null	null	312	7.35	21.7375	null	null	null	null	null	null	CON	2.7438
NW10	2021-05-08 05:15:00	412.62	3	258	0.4	null	null	312	7.375	21.7375	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-08 05:20:00	412.64	3	258	0.4	null	null	312	7.375	21.725	null	null	null	null	null	null	CON	2.7938
NW10	2021-05-08 05:25:00	412.67	3	258	0.4	null	null	312	7.375	21.7125	null	null	null	null	null	null	CON	2.8188
NW10	2021-05-08 05:30:00	412.69	3	238	0.375	null	null	312	7.375	21.7	null	null	null	null	null	null	CON	2.8438
NW10	2021-05-08 05:35:00	412.72	3	258	0.4	null	null	312	7.375	21.7	null	null	null	null	null	null	CON	2.8688
NW10	2021-05-08 05:40:00	412.74	3	258	0.4	null	null	312	7.375	21.7	null	null	null	null	null	null	CON	2.8875
NW10	2021-05-08 05:45:00	412.76	3	258	0.4	null	null	313	7.375	21.7	null	null	null	null	null	null	CON	2.9125
NW10	2021-05-08 05:50:00	412.79	3	258	0.4	null	null	312	7.375	21.6875	null	null	null	null	null	null	CON	2.9375
NW10	2021-05-08 05:55:00	412.81	3	258	0.4	null	null	312	7.375	21.6875	null	null	null	null	null	null	CON	2.9625
NW10	2021-05-08 06:00:00	412.84	3	258	0.4	null	null	312	7.375	21.675	null	null	null	null	null	null	CON	2.9875
NW10	2021-05-08 06:05:00	412.86	3	279	0.425	null	null	312	7.375	21.6875	null	null	null	null	null	null	CON	3.0125
NW10	2021-05-08 06:10:00	412.88	3	279	0.425	null	null	312	7.375	21.6875	null	null	null	null	null	null	CON	3.0313
NW10	2021-05-08 06:15:00	412.91	3	258	0.4	null	null	312	7.375	21.6875	null	null	null	null	null	null	CON	3.0563
NW10	2021-05-08 06:20:00	412.93	3	258	0.4	null	null	312	7.375	21.6625	null	null	null	null	null	null	CON	3.0813
NW10	2021-05-08 06:25:00	412.95	3	258	0.4	null	null	312	7.375	21.6625	null	null	null	null	null	null	CON	3.1
NW10	2021-05-08 06:30:00	412.98	3	258	0.4	null	null	312	7.375	21.65	null	null	null	null	null	null	CON	3.125
NW10	2021-05-08 06:35:00	412.99	3	279	0.425	null	null	312	7.375	21.6625	null	null	null	null	null	null	CON	3.1438
NW10	2021-05-08 06:40:00	413.02	3	258	0.4	null	null	312	7.375	21.65	null	null	null	null	null	null	CON	3.1688
NW10	2021-05-08 06:45:00	413.04	3	279	0.425	null	null	312	7.375	21.65	null	null	null	null	null	null	CON	3.1875
NW10	2021-05-08 06:50:00	413.06	3	279	0.425	null	null	312	7.375	21.6375	null	null	null	null	null	null	CON	3.2063
NW10	2021-05-08 06:55:00	413.08	3	279	0.425	null	null	312	7.375	21.6375	null	null	null	null	null	null	CON	3.225
NW10	2021-05-08 07:00:00	413.1	3	279	0.425	null	null	312	7.375	21.65	null	null	null	null	null	null	CON	3.25
NW10	2021-05-08 07:05:00	413.12	3	279	0.425	null	null	312	7.375	21.65	null	null	null	null	null	null	CON	3.2688
NW10	2021-05-08 07:10:00	413.14	3	279	0.425	null	null	312	7.375	21.625	null	null	null	null	null	null	CON	3.2875
NW10	2021-05-08 07:15:00	413.13	3	279	0.425	null	null	312	7.375	21.625	null	null	null	null	null	null	CON	3.2813
NW10	2021-05-08 07:20:00	413.02	3	279	0.425	null	null	312	7.325	21.625	null	null	null	null	null	null	CON	3.1688
NW10	2021-05-08 07:25:00	412.86	3	279	0.425	null	null	312	7.325	21.575	null	null	null	null	null	null	CON	3.0125
NW10	2021-05-08 07:30:00	412.71	3	279	0.425	null	null	312	7.35	21.525	null	null	null	null	null	null	CON	2.8625
NW10	2021-05-08 07:35:00	412.55	3	279	0.425	null	null	312	7.35	21.475	null	null	null	null	null	null	CON	2.7
NW10	2021-05-08 07:40:00	412.38	3	279	0.425	null	null	312	7.35	21.3875	null	null	null	null	null	null	CON	2.5313
NW10	2021-05-08 07:45:00	412.21	3	279	0.425	null	null	312	7.35	21.3125	null	null	null	null	null	null	CON	2.3625
NW10	2021-05-08 07:50:00	412.03	3	258	0.4	null	null	312	7.35	21.275	null	null	null	null	null	null	CON	2.1813
NW10	2021-05-08 07:55:00	411.83	3	258	0.4	null	null	312	7.35	21.3	null	null	null	null	null	null	CON	1.975
NW10	2021-05-08 08:00:00	411.62	3	258	0.4	null	null	312	7.375	21.3	null	null	null	null	null	null	CON	1.7688
NW10	2021-05-08 08:05:00	411.37	3	258	0.4	null	null	313	7.375	21.325	null	null	null	null	null	null	CON	1.5188
NW10	2021-05-08 08:10:00	411.06	3	258	0.4	null	null	313	7.375	21.35	null	null	null	null	null	null	CON	1.2125
NW10	2021-05-08 08:15:00	410.76	3	258	0.4	null	null	314	7.375	21.4	null	null	null	null	null	null	CON	0.9125
NW10	2021-05-08 08:20:00	410.8	3	279	0.425	null	null	314	7.375	21.3875	null	null	null	null	null	null	CON	0.95
NW10	2021-05-08 08:25:00	410.93	3	279	0.425	null	null	314	7.375	21.4375	null	null	null	null	null	null	CON	1.075
NW10	2021-05-08 08:30:00	411.04	3	279	0.425	null	null	314	7.375	21.4625	null	null	null	null	null	null	CON	1.1875
NW10	2021-05-08 08:35:00	411.13	3	279	0.425	null	null	314	7.375	21.4875	null	null	null	null	null	null	CON	1.2813
NW10	2021-05-08 08:40:00	411.22	3	258	0.4	null	null	314	7.375	21.5125	null	null	null	null	null	null	CON	1.3688
NW10	2021-05-08 08:45:00	411.29	3	258	0.4	null	null	314	7.375	21.4875	null	null	null	null	null	null	CON	1.4375
NW10	2021-05-08 08:50:00	411.35	3	258	0.4	null	null	314	7.375	21.4875	null	null	null	null	null	null	CON	1.5
NW10	2021-05-08 08:55:00	411.41	3	238	0.375	null	null	314	7.375	21.4875	null	null	null	null	null	null	CON	1.5563
NW10	2021-05-08 09:00:00	411.46	3	279	0.425	null	null	314	7.375	21.45	null	null	null	null	null	null	CON	1.6125
NW10	2021-05-08 09:05:00	411.51	3	279	0.425	null	null	314	7.375	21.4375	null	null	null	null	null	null	CON	1.6625
NW10	2021-05-08 09:10:00	411.56	3	279	0.425	null	null	314	7.375	21.4625	null	null	null	null	null	null	CON	1.7125
NW10	2021-05-08 09:15:00	411.61	3	279	0.425	null	null	314	7.375	21.475	null	null	null	null	null	null	CON	1.7625
NW10	2021-05-08 09:20:00	411.66	3	258	0.4	null	null	314	7.375	21.5	null	null	null	null	null	null	CON	1.8063
NW10	2021-05-08 09:25:00	411.69	3	279	0.425	null	null	314	7.375	21.5	null	null	null	null	null	null	CON	1.8438
NW10	2021-05-08 09:30:00	411.73	3	279	0.425	null	null	313	7.375	21.5	null	null	null	null	null	null	CON	1.8813
NW10	2021-05-08 09:35:00	411.77	3	279	0.425	null	null	314	7.375	21.525	null	null	null	null	null	null	CON	1.9188
NW10	2021-05-08 09:40:00	411.81	3	279	0.425	null	null	314	7.375	21.5625	null	null	null	null	null	null	CON	1.9563
NW10	2021-05-08 09:45:00	411.84	3	279	0.425	null	null	314	7.375	21.575	null	null	null	null	null	null	CON	1.9938
NW10	2021-05-08 09:50:00	411.88	3	279	0.425	null	null	314	7.4	21.5625	null	null	null	null	null	null	CON	2.0313
NW10	2021-05-08 09:55:00	411.91	3	258	0.4	null	null	314	7.4	21.5375	null	null	null	null	null	null	CON	2.0625
NW10	2021-05-08 10:00:00	411.95	3	279	0.425	null	null	314	7.375	21.525	null	null	null	null	null	null	CON	2.1
NW10	2021-05-08 10:05:00	411.98	3	279	0.425	null	null	314	7.375	21.525	null	null	null	null	null	null	CON	2.1313
NW10	2021-05-08 10:10:00	412.02	3	279	0.425	null	null	314	7.375	21.55	null	null	null	null	null	null	CON	2.1688
NW10	2021-05-08 10:15:00	412.05	3	279	0.425	null	null	313	7.375	21.5625	null	null	null	null	null	null	CON	2.2
NW10	2021-05-08 10:20:00	412.08	3	279	0.425	null	null	314	7.375	21.5625	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-08 10:25:00	412.12	3	279	0.425	null	null	314	7.4	21.575	null	null	null	null	null	null	CON	2.2688
NW10	2021-05-08 10:30:00	412.15	3	279	0.425	null	null	314	7.4	21.6125	null	null	null	null	null	null	CON	2.3
NW10	2021-05-08 10:35:00	412.18	3	279	0.425	null	null	314	7.4	21.65	null	null	null	null	null	null	CON	2.3313
NW10	2021-05-08 10:40:00	412.21	3	279	0.425	null	null	314	7.4	21.675	null	null	null	null	null	null	CON	2.3625
NW10	2021-05-08 10:45:00	412.24	3	279	0.425	null	null	314	7.4	21.7125	null	null	null	null	null	null	CON	2.3938
NW10	2021-05-08 10:50:00	412.27	3	279	0.425	null	null	314	7.4	21.775	null	null	null	null	null	null	CON	2.4188
NW10	2021-05-08 10:55:00	412.3	3	279	0.425	null	null	314	7.425	21.8375	null	null	null	null	null	null	CON	2.45
NW10	2021-05-08 11:00:00	412.33	3	300	0.45	null	null	314	7.425	21.9	null	null	null	null	null	null	CON	2.4813
NW10	2021-05-08 11:05:00	412.36	3	279	0.425	null	null	313	7.45	21.975	null	null	null	null	null	null	CON	2.5063
NW10	2021-05-08 11:10:00	412.39	3	300	0.45	null	null	313	7.45	22.05	null	null	null	null	null	null	CON	2.5375
NW10	2021-05-08 11:15:00	412.42	3	300	0.45	null	null	313	7.45	22.125	null	null	null	null	null	null	CON	2.5688
