STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-02-01 19:35:00	830.58	5	649	0.875	null	null	152	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 19:40:00	830.58	5	649	0.875	null	null	153	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 19:45:00	830.58	5	649	0.875	null	null	153	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 19:50:00	830.58	5	649	0.875	null	null	153	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 19:55:00	830.58	5	649	0.875	null	null	152	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:00:00	830.58	5	649	0.875	null	null	153	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:05:00	830.58	5	649	0.875	null	null	153	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:10:00	830.58	5	649	0.875	null	null	153	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:15:00	830.58	5	649	0.875	null	null	152	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:20:00	830.58	5	649	0.875	null	null	152	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:25:00	830.58	5	649	0.875	null	null	153	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:30:00	830.58	5	649	0.875	null	null	153	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:35:00	830.58	5	649	0.875	null	null	153	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:40:00	830.58	5.67	649	0.875	null	null	153	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:45:00	830.58	5.33	649	0.875	null	null	153	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:50:00	830.58	5	649	0.875	null	null	153	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 20:55:00	830.58	5	649	0.875	null	null	153	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:00:00	830.58	5	649	0.875	null	null	152	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:05:00	830.58	5	649	0.875	null	null	152	null	12.7875	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:10:00	830.58	5.33	649	0.875	null	null	152	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:15:00	830.58	5.67	649	0.875	null	null	152	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:20:00	830.58	6	649	0.875	null	null	152	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:25:00	830.58	5.67	649	0.875	null	null	152	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:30:00	830.58	5.33	649	0.875	null	null	152	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:35:00	830.58	5	649	0.875	null	null	151	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:40:00	830.58	5	649	0.875	null	null	151	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:45:00	830.58	5	649	0.875	null	null	152	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:50:00	830.58	5	649	0.875	null	null	152	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 21:55:00	830.58	5	649	0.875	null	null	152	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:00:00	830.58	5.33	669	0.9	null	null	151	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:05:00	830.58	5.67	669	0.9	null	null	152	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:10:00	830.58	6	649	0.875	null	null	152	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:15:00	830.58	6	649	0.875	null	null	151	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:20:00	830.58	6	649	0.875	null	null	151	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:25:00	830.58	6	649	0.875	null	null	151	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:30:00	830.58	5.67	649	0.875	null	null	151	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:35:00	830.58	5.33	649	0.875	null	null	151	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:40:00	830.58	5.33	649	0.875	null	null	151	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:45:00	830.58	5.67	649	0.875	null	null	151	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:50:00	830.58	6	649	0.875	null	null	151	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-01 22:55:00	830.58	6	649	0.875	null	null	151	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:00:00	830.58	6	649	0.875	null	null	151	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:05:00	830.58	6	649	0.875	null	null	150	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:10:00	830.58	6	649	0.875	null	null	151	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:15:00	830.58	6	649	0.875	null	null	151	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:20:00	830.58	6	649	0.875	null	null	151	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:25:00	830.58	6	649	0.875	null	null	150	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:30:00	830.58	6	649	0.875	null	null	151	null	12.7125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:35:00	830.58	6	649	0.875	null	null	150	null	12.7125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:40:00	830.58	6	649	0.875	null	null	151	null	12.7125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:45:00	830.58	6	649	0.875	null	null	151	null	12.7125	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:50:00	830.58	6	649	0.875	null	null	151	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-01 23:55:00	830.58	6	649	0.875	null	null	151	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:00:00	830.58	6	649	0.875	null	null	151	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:05:00	830.59	6	649	0.875	null	null	150	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:10:00	830.58	6	649	0.875	null	null	151	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:15:00	830.58	6	649	0.875	null	null	149	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:20:00	830.58	6	649	0.875	null	null	149	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:25:00	830.58	6	649	0.875	null	null	148	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:30:00	830.58	6	649	0.875	null	null	148	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:35:00	830.58	6	649	0.875	null	null	148	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:40:00	830.58	6	649	0.875	null	null	148	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:45:00	830.58	6	649	0.875	null	null	148	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:50:00	830.58	6	649	0.875	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 00:55:00	830.58	6	649	0.875	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:00:00	830.58	6	649	0.875	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:05:00	830.58	6	669	0.9	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:10:00	830.58	6	669	0.9	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:15:00	830.58	6	649	0.875	null	null	148	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:20:00	830.58	6.67	669	0.9	null	null	148	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:25:00	830.58	6.67	669	0.9	null	null	148	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:30:00	830.58	6.33	669	0.9	null	null	147	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:35:00	830.58	6	669	0.9	null	null	147	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:40:00	830.58	6	669	0.9	null	null	147	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:45:00	830.58	6	669	0.9	null	null	147	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:50:00	830.58	6	669	0.9	null	null	146	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 01:55:00	830.58	6	669	0.9	null	null	147	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:00:00	830.58	6	669	0.9	null	null	147	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:05:00	830.58	6	669	0.9	null	null	146	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:10:00	830.58	6	669	0.9	null	null	147	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:15:00	830.58	6.67	669	0.9	null	null	147	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:20:00	830.58	7	669	0.9	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:25:00	830.58	6.67	669	0.9	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:30:00	830.58	6.33	669	0.9	null	null	147	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:35:00	830.58	6	669	0.9	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:40:00	830.58	6.33	669	0.9	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:45:00	830.58	6.67	669	0.9	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:50:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 02:55:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:00:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:05:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:10:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:15:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:20:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:25:00	830.58	7	669	0.9	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:30:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:35:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:40:00	830.58	7	669	0.9	null	null	147	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:45:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:50:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 03:55:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:00:00	830.58	7	669	0.9	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:05:00	830.58	7	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:10:00	830.58	7	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:15:00	830.58	7	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:20:00	830.58	7	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:25:00	830.58	8	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:30:00	830.58	8	669	0.9	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:35:00	830.58	8	669	0.9	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:40:00	830.58	8	669	0.9	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:45:00	830.58	8	669	0.9	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:50:00	830.58	8	669	0.9	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 04:55:00	830.58	8	669	0.9	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:00:00	830.58	8	649	0.875	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:05:00	830.58	8	669	0.9	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:10:00	830.58	8	669	0.9	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:15:00	830.58	9	649	0.875	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:20:00	830.58	9	669	0.9	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:25:00	830.58	9	669	0.9	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:30:00	830.58	9	669	0.9	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:35:00	830.58	9	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:40:00	830.58	9.67	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:45:00	830.58	10	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:50:00	830.58	10	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 05:55:00	830.58	10.67	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:00:00	830.58	11	669	0.9	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:05:00	830.58	11	690	0.925	null	null	146	null	12.55	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:10:00	830.58	11	690	0.925	null	null	146	null	12.55	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:15:00	830.58	11	711	0.95	null	null	146	null	12.55	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:20:00	830.58	11	711	0.95	null	null	146	null	12.55	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:25:00	830.58	11.67	731	0.975	null	null	147	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:30:00	830.58	11.67	731	0.975	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:35:00	830.58	11.67	731	0.975	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:40:00	830.58	11.67	731	0.975	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:45:00	830.58	12	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:50:00	830.58	12	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 06:55:00	830.58	12	731	0.975	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:00:00	830.58	12	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:05:00	830.58	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:10:00	830.58	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:15:00	830.58	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:20:00	830.58	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:25:00	830.58	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:30:00	830.57	13	752	1	null	null	146	null	12.525	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:35:00	830.56	13	752	1	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:40:00	830.56	13	752	1	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:45:00	830.56	13	752	1	null	null	146	null	12.5375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:50:00	830.56	13	731	0.975	null	null	145	null	12.55	null	null	null	null	null	null	CON	0
NW07	2022-02-02 07:55:00	830.56	13	731	0.975	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:00:00	830.56	13	731	0.975	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:05:00	830.56	14	731	0.975	null	null	146	null	12.5625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:10:00	830.56	14	731	0.975	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:15:00	830.56	14	731	0.975	null	null	146	null	12.575	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:20:00	830.56	14	731	0.975	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:25:00	830.56	14	731	0.975	null	null	146	null	12.5875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:30:00	830.56	15	731	0.975	null	null	146	null	12.6	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:35:00	830.56	15	731	0.975	null	null	146	null	12.6125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:40:00	830.56	15	731	0.975	null	null	146	null	12.625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:45:00	830.56	15.67	731	0.975	null	null	146	null	12.6375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:50:00	830.56	16	669	0.9	null	null	146	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 08:55:00	830.56	16	649	0.875	null	null	146	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:00:00	830.56	16	649	0.875	null	null	146	null	12.65	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:05:00	830.56	16	649	0.875	null	null	146	null	12.6625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:10:00	830.56	16	690	0.925	null	null	146	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:15:00	830.56	16.67	731	0.975	null	null	145	null	12.675	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:20:00	830.56	17	731	0.975	null	null	146	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:25:00	830.56	17	731	0.975	null	null	146	null	12.6875	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:30:00	830.56	17	731	0.975	null	null	145	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:35:00	830.56	17	731	0.975	null	null	145	null	12.7	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:40:00	830.56	17	711	0.95	null	null	145	null	12.7125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:45:00	830.56	17	711	0.95	null	null	146	null	12.725	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:50:00	830.56	18	711	0.95	null	null	146	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 09:55:00	830.56	18	711	0.95	null	null	145	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:00:00	830.56	18	711	0.95	null	null	145	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:05:00	830.56	19	711	0.95	null	null	146	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:10:00	830.56	19	711	0.95	null	null	146	null	12.7375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:15:00	830.56	19.67	711	0.95	null	null	146	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:20:00	830.56	20	711	0.95	null	null	145	null	12.75	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:25:00	830.56	20.67	711	0.95	null	null	145	null	12.7625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:30:00	830.56	21	711	0.95	null	null	145	null	12.775	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:35:00	830.56	21.67	711	0.95	null	null	145	null	12.8	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:40:00	830.56	22	711	0.95	null	null	145	null	12.8125	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:45:00	830.57	23	711	0.95	null	null	145	null	12.8375	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:50:00	830.56	24	731	0.975	null	null	145	null	12.8625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 10:55:00	830.57	25	731	0.975	null	null	145	null	12.9	null	null	null	null	null	null	CON	0
NW07	2022-02-02 11:00:00	830.56	26	731	0.975	null	null	145	null	12.925	null	null	null	null	null	null	CON	0
NW07	2022-02-02 11:05:00	830.57	26	731	0.975	null	null	145	null	12.9625	null	null	null	null	null	null	CON	0
NW07	2022-02-02 11:10:00	830.56	29	731	0.975	null	null	145	null	13	null	null	null	null	null	null	CON	0
NW07	2022-02-02 11:15:00	830.57	30	731	0.975	null	null	145	null	13.025	null	null	null	null	null	null	CON	0
