STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-07-26 00:10:00	684.72	766	1286	1.65	null	null	169	null	18.625	null	null	null	null	null	null	CON	0.066
NW08	2021-07-26 00:15:00	684.74	754	1286	1.65	null	null	169	null	18.625	null	null	null	null	null	null	CON	0.086
NW08	2021-07-26 00:20:00	684.74	731	1224	1.575	null	null	169	null	18.613	null	null	null	null	null	null	CON	0.086
NW08	2021-07-26 00:25:00	684.72	725	1265	1.625	null	null	169	null	18.6	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 00:30:00	684.74	756	1286	1.65	null	null	170	null	18.6	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 00:35:00	684.76	757	1327	1.7	null	null	170	null	18.588	null	null	null	null	null	null	CON	0.106
NW08	2021-07-26 00:40:00	684.77	721	1245	1.6	null	null	170	null	18.575	null	null	null	null	null	null	CON	0.12
NW08	2021-07-26 00:45:00	684.76	746	1286	1.65	null	null	170	null	18.575	null	null	null	null	null	null	CON	0.113
NW08	2021-07-26 00:50:00	684.72	740	1265	1.625	null	null	170	null	18.563	null	null	null	null	null	null	CON	0.066
NW08	2021-07-26 00:55:00	684.7	735	1265	1.625	null	null	170	null	18.55	null	null	null	null	null	null	CON	0.047
NW08	2021-07-26 01:00:00	684.68	743	1265	1.625	null	null	170	null	18.55	null	null	null	null	null	null	CON	0.033
NW08	2021-07-26 01:05:00	684.7	746	1286	1.65	null	null	170	null	18.538	null	null	null	null	null	null	CON	0.047
NW08	2021-07-26 01:10:00	684.7	737	1224	1.575	null	null	170	null	18.525	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 01:15:00	684.69	737	1204	1.55	null	null	170	null	18.525	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 01:20:00	684.65	734	1286	1.65	null	null	170	null	18.513	null	null	null	null	null	null	CON	0
NW08	2021-07-26 01:25:00	684.7	700	1224	1.575	null	null	170	null	18.5	null	null	null	null	null	null	CON	0.047
NW08	2021-07-26 01:30:00	684.76	748	1224	1.575	null	null	171	null	18.5	null	null	null	null	null	null	CON	0.106
NW08	2021-07-26 01:35:00	684.76	739	1224	1.575	null	null	171	null	18.488	null	null	null	null	null	null	CON	0.106
NW08	2021-07-26 01:40:00	684.78	727	1265	1.625	null	null	171	null	18.488	null	null	null	null	null	null	CON	0.133
NW08	2021-07-26 01:45:00	684.76	736	1245	1.6	null	null	171	null	18.475	null	null	null	null	null	null	CON	0.106
NW08	2021-07-26 01:50:00	684.74	720	1265	1.625	null	null	171	null	18.463	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 01:55:00	684.74	680	1163	1.5	null	null	171	null	18.45	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 02:00:00	684.74	723	1224	1.575	null	null	171	null	18.45	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 02:05:00	684.72	715	1204	1.55	null	null	171	null	18.438	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 02:10:00	684.7	719	1224	1.575	null	null	171	null	18.438	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 02:15:00	684.67	702	1204	1.55	null	null	171	null	18.425	null	null	null	null	null	null	CON	0.02
NW08	2021-07-26 02:20:00	684.69	704	1183	1.525	null	null	171	null	18.413	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 02:25:00	684.68	699	1224	1.575	null	null	172	null	18.413	null	null	null	null	null	null	CON	0.033
NW08	2021-07-26 02:30:00	684.66	726	1204	1.55	null	null	172	null	18.413	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 02:35:00	684.65	714	1204	1.55	null	null	172	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-07-26 02:40:00	684.65	713	1183	1.525	null	null	172	null	18.388	null	null	null	null	null	null	CON	0
NW08	2021-07-26 02:45:00	684.66	704	1163	1.5	null	null	172	null	18.388	null	null	null	null	null	null	CON	0.013
NW08	2021-07-26 02:50:00	684.7	693	1183	1.525	null	null	172	null	18.375	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 02:55:00	684.69	702	1224	1.575	null	null	172	null	18.363	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 03:00:00	684.7	707	1204	1.55	null	null	172	null	18.363	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 03:05:00	684.73	686	1183	1.525	null	null	172	null	18.35	null	null	null	null	null	null	CON	0.08
NW08	2021-07-26 03:10:00	684.69	710	1204	1.55	null	null	172	null	18.35	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 03:15:00	684.7	677	1183	1.525	null	null	173	null	18.35	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 03:20:00	684.72	669	1183	1.525	null	null	172	null	18.338	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 03:25:00	684.76	702	1204	1.55	null	null	172	null	18.325	null	null	null	null	null	null	CON	0.113
NW08	2021-07-26 03:30:00	684.76	702	1183	1.525	null	null	172	null	18.325	null	null	null	null	null	null	CON	0.106
NW08	2021-07-26 03:35:00	684.72	697	1163	1.5	null	null	173	null	18.313	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 03:40:00	684.7	681	1142	1.475	null	null	173	null	18.313	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 03:45:00	684.72	686	1204	1.55	null	null	173	null	18.3	null	null	null	null	null	null	CON	0.066
NW08	2021-07-26 03:50:00	684.74	677	1163	1.5	null	null	173	null	18.288	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 03:55:00	684.76	707	1142	1.475	null	null	173	null	18.288	null	null	null	null	null	null	CON	0.113
NW08	2021-07-26 04:00:00	684.74	700	1142	1.475	null	null	173	null	18.275	null	null	null	null	null	null	CON	0.093
NW08	2021-07-26 04:05:00	684.74	690	1142	1.475	null	null	173	null	18.275	null	null	null	null	null	null	CON	0.086
NW08	2021-07-26 04:10:00	684.72	695	1142	1.475	null	null	173	null	18.275	null	null	null	null	null	null	CON	0.066
NW08	2021-07-26 04:15:00	684.7	680	1163	1.5	null	null	173	null	18.263	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 04:20:00	684.7	661	1142	1.475	null	null	173	null	18.25	null	null	null	null	null	null	CON	0.047
NW08	2021-07-26 04:25:00	684.7	649	1163	1.5	null	null	173	null	18.25	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 04:30:00	684.7	668	1163	1.5	null	null	173	null	18.25	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 04:35:00	684.65	662	1121	1.45	null	null	173	null	18.238	null	null	null	null	null	null	CON	0
NW08	2021-07-26 04:40:00	684.66	697	1163	1.5	null	null	174	null	18.238	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 04:45:00	684.72	676	1142	1.475	null	null	174	null	18.225	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 04:50:00	684.7	666	1142	1.475	null	null	174	null	18.225	null	null	null	null	null	null	CON	0.047
NW08	2021-07-26 04:55:00	684.71	658	1121	1.45	null	null	174	null	18.213	null	null	null	null	null	null	CON	0.06
NW08	2021-07-26 05:00:00	684.72	650	1142	1.475	null	null	174	null	18.213	null	null	null	null	null	null	CON	0.073
NW08	2021-07-26 05:05:00	684.74	662	1142	1.475	null	null	174	null	18.2	null	null	null	null	null	null	CON	0.086
NW08	2021-07-26 05:10:00	684.73	662	1121	1.45	null	null	174	null	18.2	null	null	null	null	null	null	CON	0.08
NW08	2021-07-26 05:15:00	684.7	661	1121	1.45	null	null	174	null	18.188	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 05:20:00	684.68	645	1183	1.525	null	null	174	null	18.188	null	null	null	null	null	null	CON	0.033
NW08	2021-07-26 05:25:00	684.7	659	1080	1.4	null	null	174	null	18.175	null	null	null	null	null	null	CON	0.053
NW08	2021-07-26 05:30:00	684.68	653	1163	1.5	null	null	174	null	18.175	null	null	null	null	null	null	CON	0.027
NW08	2021-07-26 05:35:00	684.69	647	1121	1.45	null	null	174	null	18.163	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 05:40:00	684.69	647	1101	1.425	null	null	174	null	18.163	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 05:45:00	684.71	644	1121	1.45	null	null	175	null	18.163	null	null	null	null	null	null	CON	0.06
NW08	2021-07-26 05:50:00	684.69	649	1101	1.425	null	null	175	null	18.15	null	null	null	null	null	null	CON	0.04
NW08	2021-07-26 05:55:00	684.66	626	1060	1.375	null	null	175	null	18.15	null	null	null	null	null	null	CON	0.013
NW08	2021-07-26 06:00:00	684.66	636	1080	1.4	null	null	175	null	18.15	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 06:05:00	684.66	631	1060	1.375	null	null	175	null	18.138	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 06:10:00	684.65	647	1101	1.425	null	null	175	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 06:15:00	684.67	636	1080	1.4	null	null	175	null	18.125	null	null	null	null	null	null	CON	0.02
NW08	2021-07-26 06:20:00	684.68	643	1060	1.375	null	null	175	null	18.125	null	null	null	null	null	null	CON	0.033
NW08	2021-07-26 06:25:00	684.66	637	1101	1.425	null	null	175	null	18.125	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 06:30:00	684.65	632	1121	1.45	null	null	175	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-07-26 06:35:00	684.66	653	1101	1.425	null	null	175	null	18.113	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 06:40:00	684.66	627	1080	1.4	null	null	175	null	18.113	null	null	null	null	null	null	CON	0.013
NW08	2021-07-26 06:45:00	684.65	637	1060	1.375	null	null	176	null	18.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 06:50:00	684.65	639	1101	1.425	null	null	176	null	18.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 06:55:00	684.65	619	1080	1.4	null	null	176	null	18.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:00:00	684.66	636	1080	1.4	null	null	176	null	18.113	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 07:05:00	684.66	638	1039	1.35	null	null	176	null	18.113	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 07:10:00	684.66	620	1039	1.35	null	null	176	null	18.113	null	null	null	null	null	null	CON	0.013
NW08	2021-07-26 07:15:00	684.66	626	1101	1.425	null	null	176	null	18.113	null	null	null	null	null	null	CON	0.007
NW08	2021-07-26 07:20:00	684.65	625	1060	1.375	null	null	176	null	18.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:25:00	684.65	622	1080	1.4	null	null	176	null	18.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:30:00	684.65	616	1101	1.425	null	null	176	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:35:00	684.65	625	1080	1.4	null	null	176	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:40:00	684.65	615	1019	1.325	null	null	176	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:45:00	684.65	632	1039	1.35	null	null	176	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:50:00	684.65	617	1060	1.375	null	null	176	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 07:55:00	684.65	602	1039	1.35	null	null	176	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:00:00	684.65	602	1039	1.35	null	null	177	null	18.163	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:05:00	684.65	599	1080	1.4	null	null	177	null	18.163	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:10:00	684.65	610	1039	1.35	null	null	177	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:15:00	684.65	603	1019	1.325	null	null	177	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:20:00	684.65	598	1019	1.325	null	null	177	null	18.2	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:25:00	684.65	584	1039	1.35	null	null	177	null	18.2	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:30:00	684.65	600	1019	1.325	null	null	177	null	18.213	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:35:00	684.65	610	1019	1.325	null	null	177	null	18.225	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:40:00	684.65	615	1039	1.35	null	null	177	null	18.238	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:45:00	684.65	606	998	1.3	null	null	177	null	18.263	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:50:00	684.65	607	1039	1.35	null	null	177	null	18.275	null	null	null	null	null	null	CON	0
NW08	2021-07-26 08:55:00	684.65	608	998	1.3	null	null	177	null	18.288	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:00:00	684.65	615	1019	1.325	null	null	177	null	18.313	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:05:00	684.65	615	1019	1.325	null	null	178	null	18.338	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:10:00	684.65	617	1060	1.375	null	null	177	null	18.35	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:15:00	684.65	583	1039	1.35	null	null	177	null	18.375	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:20:00	684.65	592	1019	1.325	null	null	178	null	18.388	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:25:00	684.65	591	998	1.3	null	null	178	null	18.413	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:30:00	684.65	604	998	1.3	null	null	178	null	18.438	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:35:00	684.65	593	957	1.25	null	null	178	null	18.463	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:40:00	684.65	597	978	1.275	null	null	178	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:45:00	684.65	601	1060	1.375	null	null	178	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:50:00	684.65	588	1019	1.325	null	null	178	null	18.525	null	null	null	null	null	null	CON	0
NW08	2021-07-26 09:55:00	684.65	583	1019	1.325	null	null	178	null	18.55	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:00:00	684.65	586	998	1.3	null	null	178	null	18.575	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:05:00	684.65	570	978	1.275	null	null	178	null	18.613	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:10:00	684.65	560	998	1.3	null	null	179	null	18.65	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:15:00	684.65	593	998	1.3	null	null	179	null	18.663	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:20:00	684.65	567	978	1.275	null	null	179	null	18.713	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:25:00	684.65	598	998	1.3	null	null	178	null	18.75	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:30:00	684.65	599	998	1.3	null	null	179	null	18.788	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:35:00	684.65	598	1019	1.325	null	null	179	null	18.825	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:40:00	684.65	591	998	1.3	null	null	179	null	18.85	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:45:00	684.65	585	998	1.3	null	null	179	null	18.9	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:50:00	684.65	590	978	1.275	null	null	179	null	18.95	null	null	null	null	null	null	CON	0
NW08	2021-07-26 10:55:00	684.65	589	998	1.3	null	null	179	null	18.988	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:00:00	684.65	577	978	1.275	null	null	179	null	19.025	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:05:00	684.65	578	978	1.275	null	null	179	null	19.063	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:10:00	684.65	569	978	1.275	null	null	179	null	19.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:15:00	684.65	570	978	1.275	null	null	180	null	19.163	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:20:00	684.65	578	957	1.25	null	null	180	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:25:00	684.65	569	998	1.3	null	null	180	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:30:00	684.65	579	1019	1.325	null	null	179	null	19.3	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:35:00	684.65	582	978	1.275	null	null	180	null	19.363	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:40:00	684.65	565	957	1.25	null	null	180	null	19.4	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:45:00	684.65	564	916	1.2	null	null	180	null	19.463	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:50:00	684.65	567	957	1.25	null	null	180	null	19.513	null	null	null	null	null	null	CON	0
NW08	2021-07-26 11:55:00	684.65	562	937	1.225	null	null	180	null	19.575	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:00:00	684.65	555	978	1.275	null	null	180	null	19.613	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:05:00	684.65	533	916	1.2	null	null	180	null	19.663	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:10:00	684.65	564	978	1.275	null	null	180	null	19.725	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:15:00	684.65	562	937	1.225	null	null	180	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:20:00	684.65	557	957	1.25	null	null	180	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:25:00	684.65	543	937	1.225	null	null	181	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:30:00	684.65	544	937	1.225	null	null	181	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:35:00	684.65	554	895	1.175	null	null	181	null	19.975	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:40:00	684.65	547	916	1.2	null	null	181	null	20.025	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:45:00	684.65	546	937	1.225	null	null	181	null	20.05	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:50:00	684.65	546	937	1.225	null	null	181	null	20.075	null	null	null	null	null	null	CON	0
NW08	2021-07-26 12:55:00	684.65	553	916	1.2	null	null	181	null	20.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:00:00	684.65	540	957	1.25	null	null	181	null	20.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:05:00	684.65	526	895	1.175	null	null	181	null	20.15	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:10:00	684.65	529	895	1.175	null	null	181	null	20.213	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:15:00	684.65	547	937	1.225	null	null	181	null	20.25	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:20:00	684.65	531	916	1.2	null	null	181	null	20.3	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:25:00	684.65	521	916	1.2	null	null	181	null	20.338	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:30:00	684.65	535	875	1.15	null	null	181	null	20.375	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:35:00	684.65	540	916	1.2	null	null	181	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:40:00	684.65	539	916	1.2	null	null	182	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:45:00	684.65	534	875	1.15	null	null	182	null	20.5	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:50:00	684.65	536	916	1.2	null	null	182	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-07-26 13:55:00	684.65	527	916	1.2	null	null	182	null	20.538	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:00:00	684.65	544	875	1.15	null	null	182	null	20.538	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:05:00	684.65	535	875	1.15	null	null	182	null	20.563	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:10:00	684.65	538	916	1.2	null	null	182	null	20.588	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:15:00	684.65	523	895	1.175	null	null	182	null	20.625	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:20:00	684.65	520	895	1.175	null	null	182	null	20.663	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:25:00	684.65	516	895	1.175	null	null	182	null	20.688	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:30:00	684.65	538	895	1.175	null	null	182	null	20.713	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:35:00	684.65	526	875	1.15	null	null	182	null	20.725	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:40:00	684.65	517	875	1.15	null	null	182	null	20.738	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:45:00	684.65	528	895	1.175	null	null	182	null	20.725	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:50:00	684.65	513	895	1.175	null	null	182	null	20.738	null	null	null	null	null	null	CON	0
NW08	2021-07-26 14:55:00	684.65	523	916	1.2	null	null	183	null	20.763	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:00:00	684.65	498	854	1.125	null	null	183	null	20.8	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:05:00	684.65	525	875	1.15	null	null	183	null	20.825	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:10:00	684.65	522	916	1.2	null	null	183	null	20.825	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:15:00	684.65	499	834	1.1	null	null	183	null	20.838	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:20:00	684.65	500	854	1.125	null	null	183	null	20.85	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:25:00	684.65	498	895	1.175	null	null	183	null	20.863	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:30:00	684.65	516	875	1.15	null	null	183	null	20.875	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:35:00	684.65	507	854	1.125	null	null	183	null	20.863	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:40:00	684.65	520	854	1.125	null	null	183	null	20.838	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:45:00	684.65	496	875	1.15	null	null	183	null	20.813	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:50:00	684.65	511	854	1.125	null	null	183	null	20.788	null	null	null	null	null	null	CON	0
NW08	2021-07-26 15:55:00	684.65	510	875	1.15	null	null	183	null	20.75	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:00:00	684.65	503	875	1.15	null	null	183	null	20.738	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:05:00	684.65	527	834	1.1	null	null	183	null	20.725	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:10:00	684.65	504	834	1.1	null	null	184	null	20.7	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:15:00	684.65	508	834	1.1	null	null	184	null	20.7	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:20:00	684.65	502	854	1.125	null	null	184	null	20.688	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:25:00	684.65	502	813	1.075	null	null	184	null	20.675	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:30:00	684.65	499	813	1.075	null	null	184	null	20.663	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:35:00	684.65	491	854	1.125	null	null	184	null	20.638	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:40:00	684.65	496	834	1.1	null	null	184	null	20.625	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:45:00	684.65	480	854	1.125	null	null	184	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:50:00	684.65	485	834	1.1	null	null	184	null	20.575	null	null	null	null	null	null	CON	0
NW08	2021-07-26 16:55:00	684.65	495	854	1.125	null	null	184	null	20.55	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:00:00	684.65	500	772	1.025	null	null	184	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:05:00	684.65	506	793	1.05	null	null	184	null	20.5	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:10:00	684.65	488	813	1.075	null	null	184	null	20.488	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:15:00	684.65	485	834	1.1	null	null	184	null	20.45	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:20:00	684.65	487	834	1.1	null	null	184	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:25:00	684.56	486	793	1.05	null	null	184	null	20.4	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:30:00	684.65	480	793	1.05	null	null	184	null	20.388	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:35:00	684.65	486	772	1.025	null	null	184	null	20.363	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:40:00	684.65	497	813	1.075	null	null	184	null	20.35	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:45:00	684.65	476	813	1.075	null	null	184	null	20.325	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:50:00	684.65	464	813	1.075	null	null	185	null	20.313	null	null	null	null	null	null	CON	0
NW08	2021-07-26 17:55:00	684.65	490	772	1.025	null	null	185	null	20.288	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:00:00	684.65	475	772	1.025	null	null	185	null	20.275	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:05:00	684.65	502	854	1.125	null	null	185	null	20.263	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:10:00	684.65	484	772	1.025	null	null	185	null	20.238	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:15:00	684.65	476	813	1.075	null	null	185	null	20.225	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:20:00	684.65	489	793	1.05	null	null	185	null	20.2	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:25:00	684.65	494	813	1.075	null	null	185	null	20.175	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:30:00	684.65	479	793	1.05	null	null	185	null	20.163	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:35:00	684.65	481	772	1.025	null	null	185	null	20.138	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:40:00	684.65	470	793	1.05	null	null	185	null	20.113	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:45:00	684.65	480	813	1.075	null	null	185	null	20.088	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:50:00	684.65	467	772	1.025	null	null	185	null	20.063	null	null	null	null	null	null	CON	0
NW08	2021-07-26 18:55:00	684.65	482	793	1.05	null	null	185	null	20.038	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:00:00	684.65	467	731	0.975	null	null	185	null	20.025	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:05:00	684.65	481	793	1.05	null	null	185	null	20	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:10:00	684.65	493	752	1	null	null	185	null	19.975	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:15:00	684.65	475	772	1.025	null	null	185	null	19.95	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:20:00	684.65	471	752	1	null	null	186	null	19.925	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:25:00	684.65	471	772	1.025	null	null	186	null	19.913	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:30:00	684.65	474	793	1.05	null	null	186	null	19.888	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:35:00	684.65	470	752	1	null	null	186	null	19.875	null	null	null	null	null	null	CON	0
NW08	2021-07-26 19:40:00	684.65	474	731	0.975	null	null	186	null	19.85	null	null	null	null	null	null	CON	0
