STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-04-21 11:10:00	412.37	3	176	0.3	null	null	279	7.6	19.6125	null	null	null	null	null	null	CON	2.5188
NW10	2021-04-21 11:15:00	412.39	3	176	0.3	null	null	280	7.6	19.6375	null	null	null	null	null	null	CON	2.5438
NW10	2021-04-21 11:20:00	412.43	3	176	0.3	null	null	280	7.6	19.675	null	null	null	null	null	null	CON	2.575
NW10	2021-04-21 11:25:00	412.45	3	115	0.225	null	null	279	7.6	19.6875	null	null	null	null	null	null	CON	2.6
NW10	2021-04-21 11:30:00	412.48	3	74	0.175	null	null	279	7.625	19.75	null	null	null	null	null	null	CON	2.6313
NW10	2021-04-21 11:35:00	412.51	3	74	0.175	null	null	279	7.625	19.8125	null	null	null	null	null	null	CON	2.6563
NW10	2021-04-21 11:40:00	412.53	3	94	0.2	null	null	279	7.625	19.9	null	null	null	null	null	null	CON	2.6813
NW10	2021-04-21 11:45:00	412.56	3	74	0.175	null	null	279	7.625	19.975	null	null	null	null	null	null	CON	2.7125
NW10	2021-04-21 11:50:00	412.59	3	74	0.175	null	null	279	7.65	20.0375	null	null	null	null	null	null	CON	2.7375
NW10	2021-04-21 11:55:00	412.61	3	94	0.2	null	null	279	7.65	20.1125	null	null	null	null	null	null	CON	2.7625
NW10	2021-04-21 12:00:00	412.64	3	94	0.2	null	null	278	7.65	20.1875	null	null	null	null	null	null	CON	2.7875
NW10	2021-04-21 12:05:00	412.66	3	94	0.2	null	null	278	7.65	20.2875	null	null	null	null	null	null	CON	2.8125
NW10	2021-04-21 12:10:00	412.69	3	94	0.2	null	null	278	7.65	20.3875	null	null	null	null	null	null	CON	2.8375
NW10	2021-04-21 12:15:00	412.71	3	94	0.2	null	null	278	7.65	20.4375	null	null	null	null	null	null	CON	2.8563
NW10	2021-04-21 12:20:00	412.73	3	74	0.175	null	null	278	7.65	20.5	null	null	null	null	null	null	CON	2.8813
NW10	2021-04-21 12:25:00	412.76	3	74	0.175	null	null	278	7.675	20.5625	null	null	null	null	null	null	CON	2.9063
NW10	2021-04-21 12:30:00	412.78	3	94	0.2	null	null	279	7.675	20.6125	null	null	null	null	null	null	CON	2.925
NW10	2021-04-21 12:35:00	412.8	3	94	0.2	null	null	279	7.675	20.65	null	null	null	null	null	null	CON	2.95
NW10	2021-04-21 12:40:00	412.83	3	74	0.175	null	null	278	7.675	20.675	null	null	null	null	null	null	CON	2.975
NW10	2021-04-21 12:45:00	412.85	3	94	0.2	null	null	278	7.675	20.7125	null	null	null	null	null	null	CON	3
NW10	2021-04-21 12:50:00	412.87	3	74	0.175	null	null	279	7.675	20.725	null	null	null	null	null	null	CON	3.0188
NW10	2021-04-21 12:55:00	412.89	3	94	0.2	null	null	278	7.675	20.7875	null	null	null	null	null	null	CON	3.0438
NW10	2021-04-21 13:00:00	412.88	3	94	0.2	null	null	278	7.7	21.05	null	null	null	null	null	null	CON	3.0313
NW10	2021-04-21 13:05:00	412.76	3.2	115	0.225	null	null	276	7.825	22.0625	null	null	null	null	null	null	CON	2.9063
NW10	2021-04-21 13:10:00	412.59	3.9	74	0.175	null	null	276	7.825	21.8	null	null	null	null	null	null	CON	2.7438
NW10	2021-04-21 13:15:00	412.42	3.9	94	0.2	null	null	276	7.85	22.15	null	null	null	null	null	null	CON	2.5688
NW10	2021-04-21 13:20:00	412.22	3.9	115	0.225	null	null	276	7.875	22.275	null	null	null	null	null	null	CON	2.3688
NW10	2021-04-21 13:25:00	412.04	3.9	94	0.2	null	null	275	7.9	22.0875	null	null	null	null	null	null	CON	2.1938
NW10	2021-04-21 13:30:00	411.84	3.9	94	0.2	null	null	275	7.9	22.3125	null	null	null	null	null	null	CON	1.9938
NW10	2021-04-21 13:35:00	411.63	3.9	94	0.2	null	null	275	7.925	22.375	null	null	null	null	null	null	CON	1.7813
NW10	2021-04-21 13:40:00	411.34	3.9	94	0.2	null	null	275	7.925	22.375	null	null	null	null	null	null	CON	1.4875
NW10	2021-04-21 13:45:00	411.06	3.9	115	0.225	null	null	276	7.925	22.4	null	null	null	null	null	null	CON	1.2125
NW10	2021-04-21 13:50:00	410.79	3.9	74	0.175	null	null	276	7.95	22.4	null	null	null	null	null	null	CON	0.9375
NW10	2021-04-21 13:55:00	410.88	3.2	12	0.1	null	null	275	7.95	22.6875	null	null	null	null	null	null	CON	1.025
NW10	2021-04-21 14:00:00	410.98	3	53	0.15	null	null	276	7.925	22.8125	null	null	null	null	null	null	CON	1.1313
NW10	2021-04-21 14:05:00	411.09	3	94	0.2	null	null	275	7.925	22.825	null	null	null	null	null	null	CON	1.2375
NW10	2021-04-21 14:10:00	411.18	3	32	0.125	null	null	276	7.925	22.85	null	null	null	null	null	null	CON	1.325
NW10	2021-04-21 14:15:00	411.25	3	74	0.175	null	null	276	7.95	22.875	null	null	null	null	null	null	CON	1.4
NW10	2021-04-21 14:20:00	411.31	3	94	0.2	null	null	275	7.95	22.85	null	null	null	null	null	null	CON	1.4625
NW10	2021-04-21 14:25:00	411.38	3	94	0.2	null	null	275	7.95	22.8375	null	null	null	null	null	null	CON	1.525
NW10	2021-04-21 14:30:00	411.43	3	94	0.2	null	null	276	7.95	22.85	null	null	null	null	null	null	CON	1.575
NW10	2021-04-21 14:35:00	411.48	3	115	0.225	null	null	276	7.95	22.8625	null	null	null	null	null	null	CON	1.625
NW10	2021-04-21 14:40:00	411.53	3	74	0.175	null	null	276	7.925	22.8875	null	null	null	null	null	null	CON	1.675
NW10	2021-04-21 14:45:00	411.57	3	94	0.2	null	null	276	7.925	22.9	null	null	null	null	null	null	CON	1.7188
NW10	2021-04-21 14:50:00	411.62	3	74	0.175	null	null	277	7.925	22.9	null	null	null	null	null	null	CON	1.7688
NW10	2021-04-21 14:55:00	411.66	3	94	0.2	null	null	277	7.925	22.9	null	null	null	null	null	null	CON	1.8125
NW10	2021-04-21 15:00:00	411.7	3	94	0.2	null	null	276	7.925	22.8875	null	null	null	null	null	null	CON	1.85
NW10	2021-04-21 15:05:00	411.74	3	94	0.2	null	null	276	7.95	22.8875	null	null	null	null	null	null	CON	1.8875
NW10	2021-04-21 15:10:00	411.77	3	94	0.2	null	null	276	7.95	22.8875	null	null	null	null	null	null	CON	1.9188
NW10	2021-04-21 15:15:00	411.81	3	53	0.15	null	null	276	7.95	22.8875	null	null	null	null	null	null	CON	1.9563
NW10	2021-04-21 15:20:00	411.84	3	74	0.175	null	null	276	7.95	22.875	null	null	null	null	null	null	CON	1.9875
NW10	2021-04-21 15:25:00	411.88	3	74	0.175	null	null	276	7.95	22.875	null	null	null	null	null	null	CON	2.025
NW10	2021-04-21 15:30:00	411.91	3	74	0.175	null	null	277	7.95	22.875	null	null	null	null	null	null	CON	2.0563
NW10	2021-04-21 15:35:00	411.94	3	74	0.175	null	null	276	7.95	22.8625	null	null	null	null	null	null	CON	2.0938
NW10	2021-04-21 15:40:00	411.98	3	74	0.175	null	null	277	7.95	22.8625	null	null	null	null	null	null	CON	2.1313
NW10	2021-04-21 15:45:00	412.01	3.2	32	0.125	null	null	277	7.95	22.9	null	null	null	null	null	null	CON	2.1625
NW10	2021-04-21 15:50:00	412.04	3	115	0.225	null	null	277	7.95	22.9375	null	null	null	null	null	null	CON	2.1938
NW10	2021-04-21 15:55:00	412.08	3.2	135	0.25	null	null	277	7.925	22.9625	null	null	null	null	null	null	CON	2.225
NW10	2021-04-21 16:00:00	412.11	3.2	135	0.25	null	null	277	7.925	22.9875	null	null	null	null	null	null	CON	2.2563
NW10	2021-04-21 16:05:00	412.14	3.2	156	0.275	null	null	277	7.925	23.0125	null	null	null	null	null	null	CON	2.2875
NW10	2021-04-21 16:10:00	412.17	3	156	0.275	null	null	277	7.925	23.0375	null	null	null	null	null	null	CON	2.3188
NW10	2021-04-21 16:15:00	412.2	3	238	0.375	null	null	277	7.925	23.05	null	null	null	null	null	null	CON	2.35
NW10	2021-04-21 16:20:00	412.23	3	238	0.375	null	null	277	7.925	23.0625	null	null	null	null	null	null	CON	2.375
NW10	2021-04-21 16:25:00	412.26	3	238	0.375	null	null	277	7.925	23.075	null	null	null	null	null	null	CON	2.4063
NW10	2021-04-21 16:30:00	412.28	3	258	0.4	null	null	276	7.925	23.1	null	null	null	null	null	null	CON	2.4313
NW10	2021-04-21 16:35:00	412.31	3	258	0.4	null	null	276	7.925	23.125	null	null	null	null	null	null	CON	2.4625
NW10	2021-04-21 16:40:00	412.34	3	300	0.45	null	null	277	7.95	23.1375	null	null	null	null	null	null	CON	2.4875
NW10	2021-04-21 16:45:00	412.37	3	300	0.45	null	null	276	7.95	23.1625	null	null	null	null	null	null	CON	2.5188
NW10	2021-04-21 16:50:00	412.39	3	300	0.45	null	null	276	7.95	23.175	null	null	null	null	null	null	CON	2.5438
NW10	2021-04-21 16:55:00	412.42	3	300	0.45	null	null	276	7.95	23.1875	null	null	null	null	null	null	CON	2.5688
NW10	2021-04-21 17:00:00	412.45	3	300	0.45	null	null	276	7.95	23.2	null	null	null	null	null	null	CON	2.6
NW10	2021-04-21 17:05:00	412.48	3	300	0.45	null	null	276	7.95	23.2125	null	null	null	null	null	null	CON	2.625
NW10	2021-04-21 17:10:00	412.51	3	279	0.425	null	null	276	7.95	23.2375	null	null	null	null	null	null	CON	2.6563
NW10	2021-04-21 17:15:00	412.53	3	300	0.45	null	null	276	7.95	23.2625	null	null	null	null	null	null	CON	2.6813
NW10	2021-04-21 17:20:00	412.56	3	300	0.45	null	null	276	7.95	23.2625	null	null	null	null	null	null	CON	2.7063
NW10	2021-04-21 17:25:00	412.58	3	300	0.45	null	null	276	7.95	23.2625	null	null	null	null	null	null	CON	2.7313
NW10	2021-04-21 17:30:00	412.61	3	300	0.45	null	null	276	7.925	23.2625	null	null	null	null	null	null	CON	2.7563
NW10	2021-04-21 17:35:00	412.63	3	320	0.475	null	null	276	7.95	23.25	null	null	null	null	null	null	CON	2.7813
NW10	2021-04-21 17:40:00	412.66	3	320	0.475	null	null	276	7.95	23.25	null	null	null	null	null	null	CON	2.8063
NW10	2021-04-21 17:45:00	412.68	3	320	0.475	null	null	276	7.95	23.25	null	null	null	null	null	null	CON	2.8313
NW10	2021-04-21 17:50:00	412.7	3	361	0.525	null	null	276	7.95	23.2625	null	null	null	null	null	null	CON	2.85
NW10	2021-04-21 17:55:00	412.73	3	382	0.55	null	null	276	7.95	23.25	null	null	null	null	null	null	CON	2.875
NW10	2021-04-21 18:00:00	412.75	3	382	0.55	null	null	276	7.95	23.25	null	null	null	null	null	null	CON	2.9
NW10	2021-04-21 18:05:00	412.77	3	402	0.575	null	null	276	7.925	23.225	null	null	null	null	null	null	CON	2.9188
NW10	2021-04-21 18:10:00	412.79	3	402	0.575	null	null	275	7.925	23.2125	null	null	null	null	null	null	CON	2.9438
NW10	2021-04-21 18:15:00	412.82	3.2	402	0.575	null	null	276	7.925	23.2	null	null	null	null	null	null	CON	2.9688
NW10	2021-04-21 18:20:00	412.84	3	402	0.575	null	null	275	7.925	23.2	null	null	null	null	null	null	CON	2.9938
NW10	2021-04-21 18:25:00	412.87	3	402	0.575	null	null	275	7.925	23.1875	null	null	null	null	null	null	CON	3.0188
NW10	2021-04-21 18:30:00	412.89	3	402	0.575	null	null	276	7.925	23.1875	null	null	null	null	null	null	CON	3.0375
NW10	2021-04-21 18:35:00	412.91	3	423	0.6	null	null	276	7.95	23.2	null	null	null	null	null	null	CON	3.0563
NW10	2021-04-21 18:40:00	412.93	3	423	0.6	null	null	275	7.95	23.2125	null	null	null	null	null	null	CON	3.0813
NW10	2021-04-21 18:45:00	412.95	3	402	0.575	null	null	275	7.95	23.2125	null	null	null	null	null	null	CON	3.1
NW10	2021-04-21 18:50:00	412.97	3	382	0.55	null	null	275	7.95	23.2	null	null	null	null	null	null	CON	3.1188
NW10	2021-04-21 18:55:00	412.99	3	402	0.575	null	null	275	7.95	23.2	null	null	null	null	null	null	CON	3.1438
NW10	2021-04-21 19:00:00	413.01	3	402	0.575	null	null	275	7.95	23.2	null	null	null	null	null	null	CON	3.1625
NW10	2021-04-21 19:05:00	413.03	3.2	402	0.575	null	null	276	7.95	23.2	null	null	null	null	null	null	CON	3.1813
NW10	2021-04-21 19:10:00	413.05	3.2	423	0.6	null	null	275	7.95	23.1875	null	null	null	null	null	null	CON	3.2
NW10	2021-04-21 19:15:00	413.08	3	423	0.6	null	null	275	7.95	23.175	null	null	null	null	null	null	CON	3.225
NW10	2021-04-21 19:20:00	413.09	3	382	0.55	null	null	275	7.95	23.1625	null	null	null	null	null	null	CON	3.2438
NW10	2021-04-21 19:25:00	413.11	3	94	0.2	null	null	276	7.95	23.15	null	null	null	null	null	null	CON	3.2625
NW10	2021-04-21 19:30:00	413.13	3	32	0.125	null	null	275	7.95	23.15	null	null	null	null	null	null	CON	3.2813
NW10	2021-04-21 19:35:00	413.15	3.2	32	0.125	null	null	275	7.975	23.1375	null	null	null	null	null	null	CON	3.3
NW10	2021-04-21 19:40:00	413.17	3.2	53	0.15	null	null	275	7.975	23.125	null	null	null	null	null	null	CON	3.3188
NW10	2021-04-21 19:45:00	413.19	3	53	0.15	null	null	275	7.975	23.1	null	null	null	null	null	null	CON	3.3375
NW10	2021-04-21 19:50:00	413.21	3	32	0.125	null	null	275	7.975	23.0625	null	null	null	null	null	null	CON	3.3563
NW10	2021-04-21 19:55:00	413.23	3	53	0.15	null	null	275	7.975	23.0625	null	null	null	null	null	null	CON	3.375
NW10	2021-04-21 20:00:00	413.24	3	74	0.175	null	null	275	7.975	23.075	null	null	null	null	null	null	CON	3.3938
NW10	2021-04-21 20:05:00	413.26	3	74	0.175	null	null	275	7.975	23.0625	null	null	null	null	null	null	CON	3.4125
NW10	2021-04-21 20:10:00	413.28	3	94	0.2	null	null	275	7.975	23.0625	null	null	null	null	null	null	CON	3.4313
NW10	2021-04-21 20:15:00	413.28	3	74	0.175	null	null	275	7.975	23.05	null	null	null	null	null	null	CON	3.4313
NW10	2021-04-21 20:20:00	413.25	3.2	74	0.175	null	null	275	8	23.0625	null	null	null	null	null	null	CON	3.4
NW10	2021-04-21 20:25:00	413.21	3.2	74	0.175	null	null	275	8	23.0625	null	null	null	null	null	null	CON	3.3563
NW10	2021-04-21 20:30:00	413.17	3.2	94	0.2	null	null	275	8	23.0125	null	null	null	null	null	null	CON	3.3188
NW10	2021-04-21 20:35:00	413.12	3.2	94	0.2	null	null	274	8	22.9875	null	null	null	null	null	null	CON	3.2688
NW10	2021-04-21 20:40:00	413.09	3.9	115	0.225	null	null	275	8	22.975	null	null	null	null	null	null	CON	3.2375
NW10	2021-04-21 20:45:00	413.04	3.9	94	0.2	null	null	275	8	22.975	null	null	null	null	null	null	CON	3.1938
NW10	2021-04-21 20:50:00	413.01	3.2	74	0.175	null	null	275	8	22.9625	null	null	null	null	null	null	CON	3.1563
NW10	2021-04-21 20:55:00	412.96	3.2	94	0.2	null	null	274	8	22.9625	null	null	null	null	null	null	CON	3.1125
NW10	2021-04-21 21:00:00	412.93	3.9	94	0.2	null	null	275	8	22.9375	null	null	null	null	null	null	CON	3.075
NW10	2021-04-21 21:05:00	412.88	3.2	94	0.2	null	null	275	8	22.925	null	null	null	null	null	null	CON	3.0313
NW10	2021-04-21 21:10:00	412.84	3.2	94	0.2	null	null	275	8	22.8875	null	null	null	null	null	null	CON	2.9875
NW10	2021-04-21 21:15:00	412.79	3.2	94	0.2	null	null	275	8	22.875	null	null	null	null	null	null	CON	2.9438
NW10	2021-04-21 21:20:00	412.75	3.2	94	0.2	null	null	274	8	22.85	null	null	null	null	null	null	CON	2.9
NW10	2021-04-21 21:25:00	412.71	3.2	94	0.2	null	null	275	8	22.8375	null	null	null	null	null	null	CON	2.8625
NW10	2021-04-21 21:30:00	412.68	3.2	115	0.225	null	null	275	8	22.7875	null	null	null	null	null	null	CON	2.825
NW10	2021-04-21 21:35:00	412.63	3.2	94	0.2	null	null	275	8	22.6875	null	null	null	null	null	null	CON	2.7813
NW10	2021-04-21 21:40:00	412.59	3.2	74	0.175	null	null	275	7.975	22.575	null	null	null	null	null	null	CON	2.7375
NW10	2021-04-21 21:45:00	412.54	3.2	74	0.175	null	null	274	7.975	22.55	null	null	null	null	null	null	CON	2.6938
NW10	2021-04-21 21:50:00	412.5	3.2	94	0.2	null	null	274	7.975	22.525	null	null	null	null	null	null	CON	2.65
NW10	2021-04-21 21:55:00	412.46	3.2	74	0.175	null	null	275	7.975	22.425	null	null	null	null	null	null	CON	2.6063
NW10	2021-04-21 22:00:00	412.41	3.2	74	0.175	null	null	275	7.95	22.4875	null	null	null	null	null	null	CON	2.5625
NW10	2021-04-21 22:05:00	412.36	3.2	53	0.15	null	null	275	7.95	22.3625	null	null	null	null	null	null	CON	2.5125
NW10	2021-04-21 22:10:00	412.32	3.2	53	0.15	null	null	275	7.925	22.275	null	null	null	null	null	null	CON	2.4688
NW10	2021-04-21 22:15:00	412.27	3.2	53	0.15	null	null	275	7.925	22.375	null	null	null	null	null	null	CON	2.4188
NW10	2021-04-21 22:20:00	412.23	3.2	74	0.175	null	null	275	7.95	22.4	null	null	null	null	null	null	CON	2.375
NW10	2021-04-21 22:25:00	412.18	3.2	74	0.175	null	null	275	7.925	22.2375	null	null	null	null	null	null	CON	2.325
NW10	2021-04-21 22:30:00	412.13	3.2	53	0.15	null	null	275	7.9	22.05	null	null	null	null	null	null	CON	2.2813
NW10	2021-04-21 22:35:00	412.08	3.2	53	0.15	null	null	275	7.875	22.1	null	null	null	null	null	null	CON	2.2313
NW10	2021-04-21 22:40:00	412.03	3.2	74	0.175	null	null	276	7.9	22.075	null	null	null	null	null	null	CON	2.1813
NW10	2021-04-21 22:45:00	411.98	3.2	74	0.175	null	null	276	7.875	21.875	null	null	null	null	null	null	CON	2.1313
NW10	2021-04-21 22:50:00	411.93	3.2	53	0.15	null	null	276	7.85	21.875	null	null	null	null	null	null	CON	2.075
NW10	2021-04-21 22:55:00	411.88	3.2	74	0.175	null	null	276	7.85	21.7875	null	null	null	null	null	null	CON	2.0313
NW10	2021-04-21 23:00:00	411.83	3.9	53	0.15	null	null	276	7.825	21.6875	null	null	null	null	null	null	CON	1.9813
NW10	2021-04-21 23:05:00	411.78	3.9	53	0.15	null	null	277	7.8	21.6625	null	null	null	null	null	null	CON	1.925
NW10	2021-04-21 23:10:00	411.73	3.9	53	0.15	null	null	277	7.8	21.6875	null	null	null	null	null	null	CON	1.875
NW10	2021-04-21 23:15:00	411.66	3.9	156	0.275	null	null	277	7.8	21.6625	null	null	null	null	null	null	CON	1.8125
NW10	2021-04-21 23:20:00	411.59	3.9	258	0.4	null	null	277	7.8	21.675	null	null	null	null	null	null	CON	1.7438
NW10	2021-04-21 23:25:00	411.52	3.2	53	0.15	null	null	276	7.8	21.775	null	null	null	null	null	null	CON	1.6688
NW10	2021-04-21 23:30:00	411.45	3.9	32	0.125	null	null	277	7.8	21.6875	null	null	null	null	null	null	CON	1.6
NW10	2021-04-21 23:35:00	411.38	3.9	53	0.15	null	null	277	7.8	21.6375	null	null	null	null	null	null	CON	1.525
NW10	2021-04-21 23:40:00	411.29	3.9	53	0.15	null	null	278	7.775	21.5125	null	null	null	null	null	null	CON	1.4438
NW10	2021-04-21 23:45:00	411.21	3.9	53	0.15	null	null	278	7.775	21.575	null	null	null	null	null	null	CON	1.3625
NW10	2021-04-21 23:50:00	411.13	3.9	53	0.15	null	null	277	7.775	21.5875	null	null	null	null	null	null	CON	1.275
NW10	2021-04-21 23:55:00	411.03	3.9	53	0.15	null	null	278	7.775	21.5625	null	null	null	null	null	null	CON	1.1813
NW10	2021-04-22 00:00:00	410.94	3.9	32	0.125	null	null	278	7.75	21.3875	null	null	null	null	null	null	CON	1.0875
NW10	2021-04-22 00:05:00	410.84	3.9	74	0.175	null	null	278	7.75	21.4	null	null	null	null	null	null	CON	0.9938
NW10	2021-04-22 00:10:00	410.76	3.9	94	0.2	null	null	278	7.75	21.4375	null	null	null	null	null	null	CON	0.9063
NW10	2021-04-22 00:15:00	410.66	3.9	197	0.325	null	null	279	7.75	21.4	null	null	null	null	null	null	CON	0.8125
NW10	2021-04-22 00:20:00	410.58	3.9	115	0.225	null	null	279	7.725	21.225	null	null	null	null	null	null	CON	0.725
NW10	2021-04-22 00:25:00	410.48	3.2	94	0.2	null	null	279	7.7	21.2125	null	null	null	null	null	null	CON	0.625
NW10	2021-04-22 00:30:00	410.41	3.2	94	0.2	null	null	144	7.7	21.1375	null	null	null	null	null	null	CON	0.5563
NW10	2021-04-22 00:35:00	410.51	3.2	115	0.225	null	null	280	7.7	21.1125	null	null	null	null	null	null	CON	0.6563
NW10	2021-04-22 00:40:00	410.63	3.2	94	0.2	null	null	280	7.7	21.15	null	null	null	null	null	null	CON	0.775
NW10	2021-04-22 00:45:00	410.73	3	135	0.25	null	null	281	7.675	21.1375	null	null	null	null	null	null	CON	0.875
NW10	2021-04-22 00:50:00	410.81	3	94	0.2	null	null	280	7.65	21.1375	null	null	null	null	null	null	CON	0.9625
NW10	2021-04-22 00:55:00	410.9	3	74	0.175	null	null	281	7.65	21.0625	null	null	null	null	null	null	CON	1.05
NW10	2021-04-22 01:00:00	410.98	3	94	0.2	null	null	282	7.625	20.9	null	null	null	null	null	null	CON	1.125
NW10	2021-04-22 01:05:00	411.05	3	94	0.2	null	null	282	7.625	20.85	null	null	null	null	null	null	CON	1.2
NW10	2021-04-22 01:10:00	411.12	3	74	0.175	null	null	282	7.6	20.7875	null	null	null	null	null	null	CON	1.2688
NW10	2021-04-22 01:15:00	411.18	3	74	0.175	null	null	282	7.6	20.7375	null	null	null	null	null	null	CON	1.3313
NW10	2021-04-22 01:20:00	411.24	3	74	0.175	null	null	283	7.6	20.7125	null	null	null	null	null	null	CON	1.3875
NW10	2021-04-22 01:25:00	411.29	3	53	0.15	null	null	283	7.575	20.6875	null	null	null	null	null	null	CON	1.4438
NW10	2021-04-22 01:30:00	411.34	3	74	0.175	null	null	283	7.575	20.675	null	null	null	null	null	null	CON	1.4938
NW10	2021-04-22 01:35:00	411.39	3	94	0.2	null	null	283	7.575	20.65	null	null	null	null	null	null	CON	1.5438
NW10	2021-04-22 01:40:00	411.44	3	74	0.175	null	null	283	7.55	20.625	null	null	null	null	null	null	CON	1.5875
NW10	2021-04-22 01:45:00	411.48	3	94	0.2	null	null	283	7.55	20.6	null	null	null	null	null	null	CON	1.6313
NW10	2021-04-22 01:50:00	411.53	3	94	0.2	null	null	284	7.55	20.575	null	null	null	null	null	null	CON	1.675
NW10	2021-04-22 01:55:00	411.56	3	115	0.225	null	null	284	7.55	20.5875	null	null	null	null	null	null	CON	1.7125
NW10	2021-04-22 02:00:00	411.61	3	115	0.225	null	null	284	7.525	20.5875	null	null	null	null	null	null	CON	1.7563
NW10	2021-04-22 02:05:00	411.65	3	94	0.2	null	null	284	7.525	20.6	null	null	null	null	null	null	CON	1.8
NW10	2021-04-22 02:10:00	411.68	3	94	0.2	null	null	284	7.525	20.6125	null	null	null	null	null	null	CON	1.8313
NW10	2021-04-22 02:15:00	411.71	3	74	0.175	null	null	284	7.525	20.6	null	null	null	null	null	null	CON	1.8625
NW10	2021-04-22 02:20:00	411.75	3	32	0.125	null	null	284	7.525	20.575	null	null	null	null	null	null	CON	1.9
NW10	2021-04-22 02:25:00	411.78	3.2	135	0.25	null	null	284	7.525	20.525	null	null	null	null	null	null	CON	1.9313
NW10	2021-04-22 02:30:00	411.81	3.2	238	0.375	null	null	284	7.525	20.5125	null	null	null	null	null	null	CON	1.9625
NW10	2021-04-22 02:35:00	411.84	3	258	0.4	null	null	283	7.525	20.475	null	null	null	null	null	null	CON	1.9938
NW10	2021-04-22 02:40:00	411.88	3.2	197	0.325	null	null	283	7.525	20.45	null	null	null	null	null	null	CON	2.0313
NW10	2021-04-22 02:45:00	411.91	3.2	217	0.35	null	null	283	7.525	20.45	null	null	null	null	null	null	CON	2.0625
NW10	2021-04-22 02:50:00	411.94	3.2	238	0.375	null	null	283	7.525	20.4375	null	null	null	null	null	null	CON	2.0938
NW10	2021-04-22 02:55:00	411.98	3.2	258	0.4	null	null	282	7.525	20.425	null	null	null	null	null	null	CON	2.125
NW10	2021-04-22 03:00:00	412.01	3.2	258	0.4	null	null	282	7.525	20.4125	null	null	null	null	null	null	CON	2.1563
NW10	2021-04-22 03:05:00	412.04	3	258	0.4	null	null	282	7.525	20.4	null	null	null	null	null	null	CON	2.1875
NW10	2021-04-22 03:10:00	412.07	3	238	0.375	null	null	282	7.525	20.3875	null	null	null	null	null	null	CON	2.2188
NW10	2021-04-22 03:15:00	412.1	3	258	0.4	null	null	282	7.525	20.375	null	null	null	null	null	null	CON	2.25
NW10	2021-04-22 03:20:00	412.13	3.2	197	0.325	null	null	282	7.525	20.375	null	null	null	null	null	null	CON	2.2813
NW10	2021-04-22 03:25:00	412.16	3	74	0.175	null	null	282	7.5	20.3625	null	null	null	null	null	null	CON	2.3125
NW10	2021-04-22 03:30:00	412.19	3	74	0.175	null	null	282	7.525	20.3625	null	null	null	null	null	null	CON	2.3438
NW10	2021-04-22 03:35:00	412.22	3	53	0.15	null	null	281	7.525	20.3625	null	null	null	null	null	null	CON	2.3688
NW10	2021-04-22 03:40:00	412.25	3	32	0.125	null	null	282	7.525	20.3625	null	null	null	null	null	null	CON	2.4
NW10	2021-04-22 03:45:00	412.28	3	32	0.125	null	null	282	7.525	20.3625	null	null	null	null	null	null	CON	2.425
NW10	2021-04-22 03:50:00	412.31	3	53	0.15	null	null	281	7.525	20.3625	null	null	null	null	null	null	CON	2.4563
NW10	2021-04-22 03:55:00	412.33	3	32	0.125	null	null	281	7.525	20.35	null	null	null	null	null	null	CON	2.4813
NW10	2021-04-22 04:00:00	412.36	3.2	12	0.1	null	null	282	7.525	20.35	null	null	null	null	null	null	CON	2.5125
NW10	2021-04-22 04:05:00	412.39	3.2	12	0.1	null	null	282	7.525	20.35	null	null	null	null	null	null	CON	2.5375
NW10	2021-04-22 04:10:00	412.41	3.2	94	0.2	null	null	282	7.525	20.3375	null	null	null	null	null	null	CON	2.5625
NW10	2021-04-22 04:15:00	412.44	3.2	32	0.125	null	null	282	7.525	20.3375	null	null	null	null	null	null	CON	2.5875
NW10	2021-04-22 04:20:00	412.46	3.2	12	0.1	null	null	282	7.525	20.3375	null	null	null	null	null	null	CON	2.6125
NW10	2021-04-22 04:25:00	412.49	3.2	53	0.15	null	null	282	7.525	20.325	null	null	null	null	null	null	CON	2.6438
NW10	2021-04-22 04:30:00	412.52	3.2	74	0.175	null	null	281	7.525	20.3125	null	null	null	null	null	null	CON	2.6688
NW10	2021-04-22 04:35:00	412.54	3	74	0.175	null	null	281	7.525	20.3	null	null	null	null	null	null	CON	2.6938
NW10	2021-04-22 04:40:00	412.57	3.2	53	0.15	null	null	282	7.525	20.3	null	null	null	null	null	null	CON	2.7188
NW10	2021-04-22 04:45:00	412.59	3.2	53	0.15	null	null	282	7.525	20.3	null	null	null	null	null	null	CON	2.7438
NW10	2021-04-22 04:50:00	412.62	3.2	94	0.2	null	null	282	7.525	20.2875	null	null	null	null	null	null	CON	2.7688
NW10	2021-04-22 04:55:00	412.64	3.2	74	0.175	null	null	281	7.525	20.2875	null	null	null	null	null	null	CON	2.7938
NW10	2021-04-22 05:00:00	412.67	3.2	53	0.15	null	null	282	7.525	20.275	null	null	null	null	null	null	CON	2.8188
NW10	2021-04-22 05:05:00	412.69	3.2	74	0.175	null	null	282	7.5	20.275	null	null	null	null	null	null	CON	2.8438
NW10	2021-04-22 05:10:00	412.71	3.2	53	0.15	null	null	281	7.5	20.2625	null	null	null	null	null	null	CON	2.8625
