STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-06-13 10:05:00	684.86	237	279	0.425	null	null	167	null	19.313	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 10:10:00	684.86	229	258	0.4	null	null	167	null	19.35	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 10:15:00	684.85	227	258	0.4	null	null	167	null	19.4	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 10:20:00	684.85	230	258	0.4	null	null	167	null	19.425	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 10:25:00	684.85	219	258	0.4	null	null	167	null	19.463	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 10:30:00	684.86	228	258	0.4	null	null	167	null	19.5	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 10:35:00	684.84	222	258	0.4	null	null	167	null	19.538	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 10:40:00	684.85	219	258	0.4	null	null	167	null	19.575	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 10:45:00	684.84	218	258	0.4	null	null	167	null	19.625	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 10:50:00	684.84	222	258	0.4	null	null	167	null	19.675	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 10:55:00	684.85	207	258	0.4	null	null	168	null	19.75	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 11:00:00	684.85	206	258	0.4	null	null	168	null	19.813	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 11:05:00	684.86	208	238	0.375	null	null	168	null	19.875	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 11:10:00	684.86	213	258	0.4	null	null	169	null	19.9	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 11:15:00	684.86	211	238	0.375	null	null	169	null	19.913	null	null	null	null	null	null	CON	0.212
NW08	2021-06-13 11:20:00	684.86	206	238	0.375	null	null	169	null	20.013	null	null	null	null	null	null	CON	0.212
NW08	2021-06-13 11:25:00	684.86	215	258	0.4	null	null	169	null	20.113	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 11:30:00	684.85	208	258	0.4	null	null	170	null	20.175	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 11:35:00	684.85	208	258	0.4	null	null	170	null	20.225	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 11:40:00	684.84	194	258	0.4	null	null	170	null	20.238	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 11:45:00	684.84	201	238	0.375	null	null	171	null	20.275	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 11:50:00	684.86	200	258	0.4	null	null	171	null	20.363	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 11:55:00	684.86	200	238	0.375	null	null	171	null	20.425	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 12:00:00	684.88	207	258	0.4	null	null	171	null	20.463	null	null	null	null	null	null	CON	0.226
NW08	2021-06-13 12:05:00	684.87	196	238	0.375	null	null	172	null	20.463	null	null	null	null	null	null	CON	0.219
NW08	2021-06-13 12:10:00	684.87	200	238	0.375	null	null	171	null	20.488	null	null	null	null	null	null	CON	0.219
NW08	2021-06-13 12:15:00	684.86	197	217	0.35	null	null	171	null	20.525	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 12:20:00	684.85	197	238	0.375	null	null	171	null	20.563	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 12:25:00	684.85	193	217	0.35	null	null	171	null	20.6	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 12:30:00	684.86	195	217	0.35	null	null	171	null	20.65	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 12:35:00	684.86	188	197	0.325	null	null	171	null	20.7	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 12:40:00	684.86	187	217	0.35	null	null	171	null	20.725	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 12:45:00	684.87	183	176	0.3	null	null	171	null	20.725	null	null	null	null	null	null	CON	0.219
NW08	2021-06-13 12:50:00	684.86	189	197	0.325	null	null	171	null	20.738	null	null	null	null	null	null	CON	0.212
NW08	2021-06-13 12:55:00	684.86	183	176	0.3	null	null	171	null	20.738	null	null	null	null	null	null	CON	0.212
NW08	2021-06-13 13:00:00	684.86	190	197	0.325	null	null	171	null	20.725	null	null	null	null	null	null	CON	0.206
NW08	2021-06-13 13:05:00	684.84	191	197	0.325	null	null	171	null	20.725	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 13:10:00	684.85	182	197	0.325	null	null	171	null	20.725	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 13:15:00	684.85	181	176	0.3	null	null	170	null	20.75	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 13:20:00	684.85	177	176	0.3	null	null	171	null	20.8	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 13:25:00	684.84	176	156	0.275	null	null	171	null	20.913	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 13:30:00	684.84	176	156	0.275	null	null	171	null	20.95	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 13:35:00	684.83	171	156	0.275	null	null	171	null	20.975	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 13:40:00	684.83	183	156	0.275	null	null	171	null	20.975	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 13:45:00	684.84	171	156	0.275	null	null	171	null	20.95	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 13:50:00	684.84	175	135	0.25	null	null	171	null	20.975	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 13:55:00	684.85	169	176	0.3	null	null	171	null	21	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 14:00:00	684.85	171	156	0.275	null	null	171	null	21.038	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 14:05:00	684.84	170	156	0.275	null	null	171	null	21.075	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 14:10:00	684.85	173	156	0.275	null	null	171	null	21.1	null	null	null	null	null	null	CON	0.199
NW08	2021-06-13 14:15:00	684.84	166	156	0.275	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 14:20:00	684.83	169	135	0.25	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 14:25:00	684.84	165	94	0.2	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 14:30:00	684.84	170	115	0.225	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 14:35:00	684.84	163	115	0.225	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 14:40:00	684.84	156	115	0.225	null	null	172	null	21.15	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 14:45:00	684.84	158	135	0.25	null	null	172	null	21.15	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 14:50:00	684.83	161	115	0.225	null	null	172	null	21.138	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 14:55:00	684.83	157	94	0.2	null	null	172	null	21.15	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 15:00:00	684.84	160	94	0.2	null	null	172	null	21.2	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 15:05:00	684.84	168	115	0.225	null	null	173	null	21.263	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 15:10:00	684.82	159	115	0.225	null	null	173	null	21.3	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 15:15:00	684.82	161	94	0.2	null	null	173	null	21.338	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 15:20:00	684.82	154	94	0.2	null	null	173	null	21.35	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 15:25:00	684.83	161	115	0.225	null	null	173	null	21.375	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 15:30:00	684.82	151	94	0.2	null	null	173	null	21.4	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 15:35:00	684.81	156	94	0.2	null	null	173	null	21.425	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 15:40:00	684.81	154	115	0.225	null	null	173	null	21.425	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 15:45:00	684.8	155	94	0.2	null	null	173	null	21.425	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 15:50:00	684.8	149	94	0.2	null	null	173	null	21.438	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 15:55:00	684.8	148	94	0.2	null	null	173	null	21.45	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 16:00:00	684.8	151	74	0.175	null	null	173	null	21.413	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 16:05:00	684.81	153	94	0.2	null	null	173	null	21.388	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 16:10:00	684.81	152	94	0.2	null	null	173	null	21.363	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 16:15:00	684.8	147	74	0.175	null	null	172	null	21.35	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 16:20:00	684.82	149	74	0.175	null	null	173	null	21.325	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 16:25:00	684.82	149	74	0.175	null	null	172	null	21.313	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 16:30:00	684.82	149	74	0.175	null	null	173	null	21.288	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 16:35:00	684.81	148	74	0.175	null	null	173	null	21.263	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 16:40:00	684.8	149	74	0.175	null	null	173	null	21.225	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 16:45:00	684.83	149	74	0.175	null	null	173	null	21.2	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 16:50:00	684.83	143	74	0.175	null	null	173	null	21.175	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 16:55:00	684.82	142	74	0.175	null	null	173	null	21.15	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 17:00:00	684.81	143	74	0.175	null	null	173	null	21.125	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 17:05:00	684.82	142	74	0.175	null	null	173	null	21.1	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 17:10:00	684.8	141	74	0.175	null	null	173	null	21.075	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 17:15:00	684.8	137	74	0.175	null	null	173	null	21.063	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 17:20:00	684.84	140	74	0.175	null	null	173	null	21.038	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 17:25:00	684.82	140	74	0.175	null	null	173	null	21.013	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 17:30:00	684.83	144	74	0.175	null	null	173	null	21	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 17:35:00	684.82	139	74	0.175	null	null	173	null	20.975	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 17:40:00	684.84	141	53	0.15	null	null	174	null	20.963	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 17:45:00	684.82	137	53	0.15	null	null	174	null	20.95	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 17:50:00	684.83	141	53	0.15	null	null	174	null	20.925	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 17:55:00	684.83	139	53	0.15	null	null	174	null	20.9	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 18:00:00	684.83	136	53	0.15	null	null	174	null	20.863	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 18:05:00	684.82	136	53	0.15	null	null	174	null	20.838	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:10:00	684.82	137	74	0.175	null	null	174	null	20.8	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:15:00	684.82	128	53	0.15	null	null	175	null	20.775	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:20:00	684.82	134	53	0.15	null	null	175	null	20.75	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:25:00	684.82	134	53	0.15	null	null	175	null	20.725	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:30:00	684.82	130	53	0.15	null	null	175	null	20.7	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 18:35:00	684.84	132	53	0.15	null	null	175	null	20.675	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 18:40:00	684.83	134	53	0.15	null	null	175	null	20.638	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 18:45:00	684.83	131	53	0.15	null	null	175	null	20.613	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 18:50:00	684.83	128	53	0.15	null	null	175	null	20.575	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 18:55:00	684.84	127	53	0.15	null	null	175	null	20.55	null	null	null	null	null	null	CON	0.192
NW08	2021-06-13 19:00:00	684.84	129	53	0.15	null	null	175	null	20.525	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 19:05:00	684.84	131	53	0.15	null	null	175	null	20.513	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 19:10:00	684.84	130	53	0.15	null	null	175	null	20.488	null	null	null	null	null	null	CON	0.186
NW08	2021-06-13 19:15:00	684.83	128	53	0.15	null	null	175	null	20.463	null	null	null	null	null	null	CON	0.179
NW08	2021-06-13 19:20:00	684.82	129	53	0.15	null	null	175	null	20.45	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 19:25:00	684.82	130	53	0.15	null	null	175	null	20.425	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 19:30:00	684.82	129	53	0.15	null	null	175	null	20.413	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 19:35:00	684.82	130	53	0.15	null	null	176	null	20.388	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 19:40:00	684.82	126	53	0.15	null	null	176	null	20.375	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 19:45:00	684.81	124	53	0.15	null	null	176	null	20.363	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 19:50:00	684.82	126	53	0.15	null	null	176	null	20.338	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 19:55:00	684.82	126	53	0.15	null	null	176	null	20.313	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 20:00:00	684.82	125	53	0.15	null	null	176	null	20.3	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 20:05:00	684.81	125	53	0.15	null	null	176	null	20.275	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 20:10:00	684.82	126	53	0.15	null	null	176	null	20.263	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 20:15:00	684.8	125	53	0.15	null	null	176	null	20.238	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 20:20:00	684.82	124	53	0.15	null	null	176	null	20.213	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 20:25:00	684.82	124	53	0.15	null	null	176	null	20.188	null	null	null	null	null	null	CON	0.173
NW08	2021-06-13 20:30:00	684.81	120	53	0.15	null	null	176	null	20.163	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 20:35:00	684.81	124	53	0.15	null	null	176	null	20.138	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 20:40:00	684.8	119	53	0.15	null	null	176	null	20.125	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 20:45:00	684.81	121	53	0.15	null	null	176	null	20.1	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 20:50:00	684.81	127	53	0.15	null	null	176	null	20.088	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 20:55:00	684.8	120	53	0.15	null	null	176	null	20.063	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 21:00:00	684.8	122	53	0.15	null	null	176	null	20.038	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 21:05:00	684.8	118	32	0.125	null	null	177	null	20.025	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 21:10:00	684.8	120	53	0.15	null	null	177	null	20	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 21:15:00	684.8	121	32	0.125	null	null	177	null	19.988	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 21:20:00	684.79	116	94	0.2	null	null	177	null	19.975	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 21:25:00	684.8	116	53	0.15	null	null	177	null	19.963	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 21:30:00	684.79	116	53	0.15	null	null	177	null	19.95	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 21:35:00	684.79	117	32	0.125	null	null	177	null	19.938	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 21:40:00	684.8	113	32	0.125	null	null	177	null	19.925	null	null	null	null	null	null	CON	0.153
NW08	2021-06-13 21:45:00	684.8	116	32	0.125	null	null	177	null	19.913	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 21:50:00	684.79	116	53	0.15	null	null	177	null	19.9	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 21:55:00	684.78	118	32	0.125	null	null	177	null	19.888	null	null	null	null	null	null	CON	0.133
NW08	2021-06-13 22:00:00	684.82	116	32	0.125	null	null	177	null	19.875	null	null	null	null	null	null	CON	0.166
NW08	2021-06-13 22:05:00	684.81	116	32	0.125	null	null	178	null	19.863	null	null	null	null	null	null	CON	0.159
NW08	2021-06-13 22:10:00	684.8	115	32	0.125	null	null	177	null	19.85	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 22:15:00	684.79	117	32	0.125	null	null	178	null	19.838	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 22:20:00	684.8	113	32	0.125	null	null	177	null	19.813	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 22:25:00	684.78	115	32	0.125	null	null	178	null	19.8	null	null	null	null	null	null	CON	0.133
NW08	2021-06-13 22:30:00	684.79	112	32	0.125	null	null	178	null	19.788	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 22:35:00	684.79	111	32	0.125	null	null	178	null	19.775	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 22:40:00	684.78	111	32	0.125	null	null	178	null	19.763	null	null	null	null	null	null	CON	0.133
NW08	2021-06-13 22:45:00	684.77	110	32	0.125	null	null	178	null	19.75	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 22:50:00	684.8	115	32	0.125	null	null	178	null	19.738	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 22:55:00	684.8	112	32	0.125	null	null	178	null	19.738	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 23:00:00	684.8	109	32	0.125	null	null	178	null	19.713	null	null	null	null	null	null	CON	0.146
NW08	2021-06-13 23:05:00	684.79	110	32	0.125	null	null	178	null	19.713	null	null	null	null	null	null	CON	0.139
NW08	2021-06-13 23:10:00	684.78	112	32	0.125	null	null	178	null	19.7	null	null	null	null	null	null	CON	0.126
NW08	2021-06-13 23:15:00	684.78	111	32	0.125	null	null	178	null	19.688	null	null	null	null	null	null	CON	0.126
NW08	2021-06-13 23:20:00	684.77	107	32	0.125	null	null	178	null	19.675	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 23:25:00	684.77	109	32	0.125	null	null	178	null	19.663	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 23:30:00	684.76	111	32	0.125	null	null	178	null	19.65	null	null	null	null	null	null	CON	0.106
NW08	2021-06-13 23:35:00	684.78	110	32	0.125	null	null	178	null	19.638	null	null	null	null	null	null	CON	0.126
NW08	2021-06-13 23:40:00	684.77	107	32	0.125	null	null	178	null	19.625	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 23:45:00	684.77	105	32	0.125	null	null	179	null	19.613	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 23:50:00	684.77	105	32	0.125	null	null	179	null	19.6	null	null	null	null	null	null	CON	0.12
NW08	2021-06-13 23:55:00	684.77	103	32	0.125	null	null	179	null	19.588	null	null	null	null	null	null	CON	0.12
NW08	2021-06-14 00:00:00	684.77	109	32	0.125	null	null	179	null	19.588	null	null	null	null	null	null	CON	0.12
NW08	2021-06-14 00:05:00	684.77	106	32	0.125	null	null	179	null	19.575	null	null	null	null	null	null	CON	0.12
NW08	2021-06-14 00:10:00	684.78	100	32	0.125	null	null	179	null	19.563	null	null	null	null	null	null	CON	0.133
NW08	2021-06-14 00:15:00	684.78	102	32	0.125	null	null	179	null	19.55	null	null	null	null	null	null	CON	0.133
NW08	2021-06-14 00:20:00	684.78	104	32	0.125	null	null	179	null	19.55	null	null	null	null	null	null	CON	0.133
NW08	2021-06-14 00:25:00	684.78	105	32	0.125	null	null	179	null	19.538	null	null	null	null	null	null	CON	0.133
NW08	2021-06-14 00:30:00	684.78	104	32	0.125	null	null	179	null	19.525	null	null	null	null	null	null	CON	0.126
NW08	2021-06-14 00:35:00	684.77	99	32	0.125	null	null	179	null	19.513	null	null	null	null	null	null	CON	0.12
NW08	2021-06-14 00:40:00	684.76	101	32	0.125	null	null	179	null	19.5	null	null	null	null	null	null	CON	0.113
NW08	2021-06-14 00:45:00	684.76	102	32	0.125	null	null	179	null	19.488	null	null	null	null	null	null	CON	0.113
