STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-09-09 15:35:00	240.39	6	443	0.625	null	null	261	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 15:40:00	240.39	6	443	0.625	null	null	261	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-09-09 15:45:00	240.39	6	464	0.65	null	null	261	null	24.55	null	null	null	null	null	null	CON	0
NW23	2021-09-09 15:50:00	240.39	6	443	0.625	null	null	261	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-09-09 15:55:00	240.39	6	464	0.65	null	null	261	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:00:00	240.39	6	443	0.625	null	null	261	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:05:00	240.39	6	443	0.625	null	null	261	null	24.6	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:10:00	240.39	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:15:00	240.39	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:20:00	240.39	6	443	0.625	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:25:00	240.39	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:30:00	240.39	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:35:00	240.39	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:40:00	240.4	6	464	0.65	null	null	261	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:45:00	240.39	6	443	0.625	null	null	261	null	24.625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:50:00	240.39	6	464	0.65	null	null	261	null	24.625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 16:55:00	240.39	6	464	0.65	null	null	261	null	24.625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:00:00	240.4	6	464	0.65	null	null	261	null	24.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:05:00	240.39	6	443	0.625	null	null	261	null	24.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:10:00	240.4	6	443	0.625	null	null	261	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:15:00	240.4	6	443	0.625	null	null	262	null	24.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:20:00	240.4	6	443	0.625	null	null	262	null	24.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:25:00	240.4	6	443	0.625	null	null	262	null	24.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:30:00	240.4	6	443	0.625	null	null	262	null	24.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:35:00	240.4	6	423	0.6	null	null	262	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:40:00	240.39	7	423	0.6	null	null	262	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:45:00	240.4	7	423	0.6	null	null	262	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:50:00	240.39	7	423	0.6	null	null	262	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-09-09 17:55:00	240.39	7	423	0.6	null	null	262	null	24.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:00:00	240.4	7	423	0.6	null	null	262	null	24.625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:05:00	240.4	7	423	0.6	null	null	262	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:10:00	240.39	7	402	0.575	null	null	262	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:15:00	240.39	7	402	0.575	null	null	262	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:20:00	240.39	7	402	0.575	null	null	262	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:25:00	240.39	7	402	0.575	null	null	262	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:30:00	240.39	7	361	0.525	null	null	263	null	24.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:35:00	240.39	7	361	0.525	null	null	263	null	24.55	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:40:00	240.39	7	402	0.575	null	null	263	null	24.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:45:00	240.39	8	382	0.55	null	null	263	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:50:00	240.39	8	382	0.55	null	null	263	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-09-09 18:55:00	240.39	8	382	0.55	null	null	263	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:00:00	240.39	8	361	0.525	null	null	263	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:05:00	240.39	8	361	0.525	null	null	263	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:10:00	240.39	8	361	0.525	null	null	262	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:15:00	240.39	8.67	320	0.475	null	null	263	null	24.475	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:20:00	240.39	8.67	341	0.5	null	null	263	null	24.475	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:25:00	240.39	9	320	0.475	null	null	263	null	24.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:30:00	240.39	9	341	0.5	null	null	263	null	24.45	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:35:00	240.39	10	300	0.45	null	null	263	null	24.425	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:40:00	240.39	11	300	0.45	null	null	263	null	24.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:45:00	240.39	12	279	0.425	null	null	263	null	24.4	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:50:00	240.39	13	279	0.425	null	null	263	null	24.3625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 19:55:00	240.39	13.67	300	0.45	null	null	262	null	24.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:00:00	240.39	13.67	279	0.425	null	null	262	null	24.3	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:05:00	240.39	13.33	300	0.45	null	null	262	null	24.25	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:10:00	240.39	12.67	320	0.475	null	null	262	null	24.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:15:00	240.39	12	341	0.5	null	null	262	null	24.1375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:20:00	240.39	11.33	361	0.525	null	null	262	null	24.0625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:25:00	240.39	11	402	0.575	null	null	262	null	24.0375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:30:00	240.39	11	402	0.575	null	null	262	null	24	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:35:00	240.39	9	382	0.55	null	null	261	null	23.975	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:40:00	240.39	8	423	0.6	null	null	262	null	23.925	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:45:00	240.39	8	423	0.6	null	null	262	null	23.875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:50:00	240.39	8	443	0.625	null	null	261	null	23.85	null	null	null	null	null	null	CON	0
NW23	2021-09-09 20:55:00	240.39	7.67	443	0.625	null	null	261	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:00:00	240.39	7.33	443	0.625	null	null	262	null	23.775	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:05:00	240.39	7	443	0.625	null	null	262	null	23.75	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:10:00	240.39	7	464	0.65	null	null	262	null	23.725	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:15:00	240.39	6.67	443	0.625	null	null	262	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:20:00	240.39	6.67	423	0.6	null	null	262	null	23.6875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:25:00	240.39	6.33	443	0.625	null	null	262	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:30:00	240.39	6.33	443	0.625	null	null	262	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:35:00	240.39	6	464	0.65	null	null	262	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:40:00	240.39	6	443	0.625	null	null	262	null	23.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:45:00	240.39	6	443	0.625	null	null	262	null	23.625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:50:00	240.39	6	443	0.625	null	null	262	null	23.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 21:55:00	240.4	6	423	0.6	null	null	262	null	23.6	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:00:00	240.39	6	464	0.65	null	null	262	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:05:00	240.39	6	423	0.6	null	null	263	null	23.575	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:10:00	240.39	6	423	0.6	null	null	262	null	23.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:15:00	240.39	6	402	0.575	null	null	263	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:20:00	240.39	6	423	0.6	null	null	263	null	23.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:25:00	240.39	6	382	0.55	null	null	263	null	23.525	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:30:00	240.39	7	361	0.525	null	null	263	null	23.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:35:00	240.39	8	361	0.525	null	null	263	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:40:00	240.39	8	320	0.475	null	null	263	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:45:00	240.39	9	320	0.475	null	null	263	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:50:00	240.39	11	320	0.475	null	null	263	null	23.45	null	null	null	null	null	null	CON	0
NW23	2021-09-09 22:55:00	240.39	11	320	0.475	null	null	263	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:00:00	240.39	11	341	0.5	null	null	262	null	23.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:05:00	240.39	10.67	361	0.525	null	null	262	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:10:00	240.39	10.33	382	0.55	null	null	262	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:15:00	240.39	9.67	402	0.575	null	null	262	null	23.275	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:20:00	240.39	9	402	0.575	null	null	262	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:25:00	240.39	8.33	423	0.6	null	null	262	null	23.2375	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:30:00	240.39	8	423	0.6	null	null	262	null	23.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:35:00	240.39	7.33	423	0.6	null	null	262	null	23.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:40:00	240.39	7	443	0.625	null	null	262	null	23.2	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:45:00	240.39	6.67	464	0.65	null	null	262	null	23.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:50:00	240.39	6.33	464	0.65	null	null	262	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-09-09 23:55:00	240.39	6	464	0.65	null	null	262	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:00:00	240.39	6	464	0.65	null	null	262	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:05:00	240.39	6	464	0.65	null	null	262	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:10:00	240.39	6	464	0.65	null	null	262	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:15:00	240.39	6	464	0.65	null	null	262	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:20:00	240.39	6	443	0.625	null	null	262	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:25:00	240.39	6	443	0.625	null	null	262	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:30:00	240.39	6	443	0.625	null	null	262	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:35:00	240.39	6	443	0.625	null	null	262	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:40:00	240.39	6	464	0.65	null	null	262	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:45:00	240.39	6	423	0.6	null	null	262	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:50:00	240.39	6	443	0.625	null	null	262	null	23.0875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 00:55:00	240.39	6	423	0.6	null	null	262	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:00:00	240.39	7	423	0.6	null	null	262	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:05:00	240.39	7	423	0.6	null	null	262	null	23.05	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:10:00	240.39	7	464	0.65	null	null	262	null	23.0375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:15:00	240.39	6.67	443	0.625	null	null	262	null	23.0125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:20:00	240.39	6.67	423	0.6	null	null	262	null	23	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:25:00	240.39	6.67	443	0.625	null	null	262	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:30:00	240.39	7	443	0.625	null	null	262	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:35:00	240.39	7	423	0.6	null	null	262	null	22.95	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:40:00	240.39	6.67	443	0.625	null	null	262	null	22.925	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:45:00	240.39	6.33	464	0.65	null	null	262	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:50:00	240.39	6	464	0.65	null	null	262	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-09-10 01:55:00	240.39	6	464	0.65	null	null	262	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:00:00	240.39	6	464	0.65	null	null	262	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:05:00	240.39	6	464	0.65	null	null	262	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:10:00	240.39	6	443	0.625	null	null	262	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:15:00	240.39	6	464	0.65	null	null	262	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:20:00	240.39	6	464	0.65	null	null	262	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:25:00	240.39	6	464	0.65	null	null	262	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:30:00	240.39	6	464	0.65	null	null	262	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:35:00	240.39	6	464	0.65	null	null	262	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:40:00	240.39	6	443	0.625	null	null	262	null	22.7625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:45:00	240.39	6	464	0.65	null	null	262	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:50:00	240.4	6	464	0.65	null	null	262	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-09-10 02:55:00	240.4	6	464	0.65	null	null	262	null	22.7375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:00:00	240.4	6	464	0.65	null	null	262	null	22.725	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:05:00	240.4	6	464	0.65	null	null	262	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:10:00	240.39	6	464	0.65	null	null	262	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:15:00	240.39	6	464	0.65	null	null	262	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:20:00	240.39	6	464	0.65	null	null	262	null	22.6875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:25:00	240.39	6	485	0.675	null	null	262	null	22.675	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:30:00	240.39	6	464	0.65	null	null	262	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:35:00	240.39	6	464	0.65	null	null	262	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:40:00	240.39	6	464	0.65	null	null	262	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:45:00	240.39	6	485	0.675	null	null	262	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:50:00	240.39	6	464	0.65	null	null	262	null	22.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 03:55:00	240.39	6	485	0.675	null	null	262	null	22.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:00:00	240.39	6	464	0.65	null	null	262	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:05:00	240.39	6	464	0.65	null	null	262	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:10:00	240.39	6	464	0.65	null	null	262	null	22.575	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:15:00	240.39	6	485	0.675	null	null	262	null	22.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:20:00	240.39	6	443	0.625	null	null	262	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:25:00	240.39	6	464	0.65	null	null	262	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:30:00	240.39	6	443	0.625	null	null	262	null	22.525	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:35:00	240.39	6	485	0.675	null	null	262	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:40:00	240.39	6	464	0.65	null	null	262	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:45:00	240.39	6	464	0.65	null	null	262	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:50:00	240.39	6	485	0.675	null	null	262	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 04:55:00	240.39	6	464	0.65	null	null	262	null	22.475	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:00:00	240.39	6	464	0.65	null	null	262	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:05:00	240.39	6	464	0.65	null	null	262	null	22.45	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:10:00	240.39	6	464	0.65	null	null	262	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:15:00	240.39	6	464	0.65	null	null	262	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:20:00	240.39	6	464	0.65	null	null	262	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:25:00	240.39	6	443	0.625	null	null	262	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:30:00	240.39	6	464	0.65	null	null	262	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:35:00	240.39	6	464	0.65	null	null	262	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:40:00	240.39	6	464	0.65	null	null	262	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:45:00	240.39	6	443	0.625	null	null	262	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:50:00	240.39	6	464	0.65	null	null	262	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 05:55:00	240.39	6	443	0.625	null	null	262	null	22.325	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:00:00	240.39	6	464	0.65	null	null	262	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:05:00	240.39	6	443	0.625	null	null	262	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:10:00	240.39	6	443	0.625	null	null	262	null	22.2875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:15:00	240.39	6	464	0.65	null	null	262	null	22.275	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:20:00	240.39	6	464	0.65	null	null	262	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:25:00	240.39	6	464	0.65	null	null	262	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:30:00	240.39	6	464	0.65	null	null	262	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:35:00	240.39	6	464	0.65	null	null	262	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:40:00	240.39	6	464	0.65	null	null	262	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:45:00	240.39	6	464	0.65	null	null	262	null	22.225	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:50:00	240.39	6	464	0.65	null	null	260	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 06:55:00	240.39	6	464	0.65	null	null	262	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-10 07:00:00	240.39	6	464	0.65	null	null	262	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-10 07:05:00	240.39	6	464	0.65	null	null	262	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-09-10 07:10:00	240.39	6	485	0.675	null	null	262	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-09-10 07:15:00	240.39	6	464	0.65	null	null	262	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-09-10 07:20:00	240.39	6	197	0.325	null	null	262	null	22.1875	null	null	null	null	null	null	CON	0
