STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-09-08 17:50:00	411.94	22.1	null	0.025	null	null	263	8.075	24.5625	null	null	null	null	null	null	CON	2.0938
NW10	2021-09-08 17:55:00	411.91	24.2	null	0.025	null	null	263	8.05	24.55	null	null	null	null	null	null	CON	2.0625
NW10	2021-09-08 18:00:00	411.88	27	null	0.05	null	null	263	8.05	24.525	null	null	null	null	null	null	CON	2.0313
NW10	2021-09-08 18:05:00	411.84	32.6	null	0.025	null	null	263	8.05	24.5125	null	null	null	null	null	null	CON	1.9938
NW10	2021-09-08 18:10:00	411.76	33.3	null	0.025	null	null	263	8.05	24.5125	null	null	null	null	null	null	CON	1.9125
NW10	2021-09-08 18:15:00	411.71	31.2	null	0.05	null	null	263	8.025	24.475	null	null	null	null	null	null	CON	1.8625
NW10	2021-09-08 18:20:00	411.64	38.2	null	0.05	null	null	263	8	24.4625	null	null	null	null	null	null	CON	1.7875
NW10	2021-09-08 18:25:00	411.59	41.47	null	0.05	null	null	263	7.85	24.4375	null	null	null	null	null	null	CON	1.7375
NW10	2021-09-08 18:30:00	411.56	41.93	null	0.05	null	null	263	8	24.425	null	null	null	null	null	null	CON	1.7063
NW10	2021-09-08 18:35:00	411.54	41.23	null	0.05	null	null	263	8	24.3875	null	null	null	null	null	null	CON	1.6938
NW10	2021-09-08 18:40:00	411.53	40.77	null	0.05	null	null	263	8	24.3625	null	null	null	null	null	null	CON	1.6813
NW10	2021-09-08 18:45:00	411.53	39.83	null	0.05	null	null	263	7.975	24.3375	null	null	null	null	null	null	CON	1.675
NW10	2021-09-08 18:50:00	411.46	39.6	null	0.025	null	null	263	7.975	24.3125	null	null	null	null	null	null	CON	1.6125
NW10	2021-09-08 18:55:00	411.4	39.6	null	0.05	null	null	264	7.975	24.275	null	null	null	null	null	null	CON	1.55
NW10	2021-09-08 19:00:00	411.51	39.83	null	0.05	null	null	263	7.975	24.2375	null	null	null	null	null	null	CON	1.6625
NW10	2021-09-08 19:05:00	411.87	39.13	null	0.025	null	null	263	7.95	24.2125	null	null	null	null	null	null	CON	2.0188
NW10	2021-09-08 19:10:00	412.17	37.27	null	0.025	null	null	263	7.975	24.2	null	null	null	null	null	null	CON	2.3188
NW10	2021-09-08 19:15:00	412.37	37.5	null	0.025	null	null	262	7.95	24.1875	null	null	null	null	null	null	CON	2.5188
NW10	2021-09-08 19:20:00	412.53	34	null	0.025	null	null	262	7.95	24.175	null	null	null	null	null	null	CON	2.6813
NW10	2021-09-08 19:25:00	412.68	29.1	null	0.025	null	null	261	7.825	24.1375	null	null	null	null	null	null	CON	2.8313
NW10	2021-09-08 19:30:00	412.8	23.5	null	0.025	null	null	262	7.95	24.1375	null	null	null	null	null	null	CON	2.95
NW10	2021-09-08 19:35:00	412.91	21.4	null	0.025	null	null	262	7.95	24.1	null	null	null	null	null	null	CON	3.0563
NW10	2021-09-08 19:40:00	413	20.47	null	0.025	null	null	262	7.95	24.075	null	null	null	null	null	null	CON	3.15
NW10	2021-09-08 19:45:00	412.99	19.07	null	0.025	null	null	262	7.95	24.0375	null	null	null	null	null	null	CON	3.1438
NW10	2021-09-08 19:50:00	412.96	18.13	null	0.025	null	null	262	7.925	24.0375	null	null	null	null	null	null	CON	3.1063
NW10	2021-09-08 19:55:00	412.91	17.9	null	0.025	null	null	262	7.925	23.9625	null	null	null	null	null	null	CON	3.0625
NW10	2021-09-08 20:00:00	412.88	17.43	null	0.025	null	null	261	7.925	23.8875	null	null	null	null	null	null	CON	3.0313
NW10	2021-09-08 20:05:00	412.84	16.5	null	0	null	null	262	7.925	23.85	null	null	null	null	null	null	CON	2.9938
NW10	2021-09-08 20:10:00	412.8	15.57	null	0.025	null	null	262	7.925	23.8375	null	null	null	null	null	null	CON	2.95
NW10	2021-09-08 20:15:00	412.74	15.57	null	0.025	null	null	262	7.9	23.7875	null	null	null	null	null	null	CON	2.8938
NW10	2021-09-08 20:20:00	412.68	16.27	null	0.025	null	null	262	7.875	23.775	null	null	null	null	null	null	CON	2.825
NW10	2021-09-08 20:25:00	412.6	16.5	null	0.025	null	null	262	7.725	23.725	null	null	null	null	null	null	CON	2.75
NW10	2021-09-08 20:30:00	412.56	16.5	null	0.025	null	null	262	7.875	23.6875	null	null	null	null	null	null	CON	2.7125
NW10	2021-09-08 20:35:00	412.53	16.03	null	0.025	null	null	262	7.875	23.6375	null	null	null	null	null	null	CON	2.675
NW10	2021-09-08 20:40:00	412.49	16.03	null	0.025	null	null	262	7.875	23.6125	null	null	null	null	null	null	CON	2.6438
NW10	2021-09-08 20:45:00	412.46	16.27	null	0.025	null	null	262	7.875	23.6	null	null	null	null	null	null	CON	2.6125
NW10	2021-09-08 20:50:00	412.43	16.5	null	0.025	null	null	262	7.875	23.5625	null	null	null	null	null	null	CON	2.5813
NW10	2021-09-08 20:55:00	412.39	16.97	null	0.025	null	null	262	7.875	23.5125	null	null	null	null	null	null	CON	2.5438
NW10	2021-09-08 21:00:00	412.37	16.97	null	0.025	null	null	262	7.875	23.4875	null	null	null	null	null	null	CON	2.5188
NW10	2021-09-08 21:05:00	412.34	17.2	null	0.025	null	null	263	7.875	23.45	null	null	null	null	null	null	CON	2.4875
NW10	2021-09-08 21:10:00	412.41	17.2	null	0.025	null	null	262	7.875	23.425	null	null	null	null	null	null	CON	2.5563
NW10	2021-09-08 21:15:00	412.56	17.2	null	0.025	null	null	263	7.875	23.3875	null	null	null	null	null	null	CON	2.7125
NW10	2021-09-08 21:20:00	412.71	16.97	null	0.025	null	null	262	7.825	23.3625	null	null	null	null	null	null	CON	2.8563
NW10	2021-09-08 21:25:00	412.83	16.97	null	0.025	null	null	263	7.675	23.3375	null	null	null	null	null	null	CON	2.975
NW10	2021-09-08 21:30:00	412.93	16.73	null	0.025	null	null	262	7.85	23.325	null	null	null	null	null	null	CON	3.0813
NW10	2021-09-08 21:35:00	413.02	16.5	null	0.025	null	null	262	7.875	23.325	null	null	null	null	null	null	CON	3.1688
NW10	2021-09-08 21:40:00	413.09	16.5	null	0.025	null	null	262	7.875	23.2875	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-08 21:45:00	413.14	15.1	null	0.025	null	null	262	7.875	23.25	null	null	null	null	null	null	CON	3.2938
NW10	2021-09-08 21:50:00	413.16	15.1	null	0.025	null	null	262	7.875	23.25	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-08 21:55:00	413.16	15.1	null	0.025	null	null	262	7.875	23.25	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-08 22:00:00	413.16	14.87	null	0	null	null	262	7.875	23.1625	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-08 22:05:00	413.16	14.63	null	0	null	null	262	7.875	23.1125	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-08 22:10:00	413.16	14.4	null	0	null	null	262	7.85	23.075	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-08 22:15:00	413.16	14.4	null	0	null	null	262	7.85	23.0625	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-08 22:20:00	413.16	14.4	null	0	null	null	262	7.825	23.05	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-08 22:25:00	413.17	14.4	null	0	null	null	261	7.65	23.0125	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-08 22:30:00	413.17	14.4	null	0	null	null	262	7.85	23.0125	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-08 22:35:00	413.17	14.4	null	0	null	null	262	7.85	22.9625	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-08 22:40:00	413.18	14.4	null	0	null	null	262	7.85	22.9375	null	null	null	null	null	null	CON	3.325
NW10	2021-09-08 22:45:00	413.18	14.4	null	0	null	null	261	7.85	22.95	null	null	null	null	null	null	CON	3.325
NW10	2021-09-08 22:50:00	413.18	14.4	null	0	null	null	262	7.85	22.9125	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 22:55:00	413.18	13.93	null	0	null	null	262	7.85	22.8875	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 23:00:00	413.18	14.4	null	0	null	null	262	7.85	22.85	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 23:05:00	413.18	14.4	null	0	null	null	262	7.85	22.85	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 23:10:00	413.19	14.4	null	0	null	null	262	7.85	22.8125	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:15:00	413.19	14.4	null	0	null	null	262	7.85	22.825	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:20:00	413.19	14.4	null	0	null	null	262	7.8	22.75	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:25:00	413.19	14.4	null	0	null	null	262	7.65	22.7875	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:30:00	413.19	14.4	null	0	null	null	262	7.825	22.725	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:35:00	413.19	14.4	null	0	null	null	261	7.85	22.7125	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-08 23:40:00	413.18	14.4	null	0	null	null	262	7.85	22.7	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 23:45:00	413.18	14.4	null	0	null	null	261	7.85	22.675	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-08 23:50:00	413.18	14.4	null	0	null	null	262	7.85	22.6625	null	null	null	null	null	null	CON	3.325
NW10	2021-09-08 23:55:00	413.18	14.4	null	0	null	null	262	7.85	22.65	null	null	null	null	null	null	CON	3.325
NW10	2021-09-09 00:00:00	413.18	14.4	null	0	null	null	262	7.85	22.625	null	null	null	null	null	null	CON	3.325
NW10	2021-09-09 00:05:00	413.17	14.4	null	0	null	null	261	7.85	22.5875	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-09 00:10:00	413.16	14.4	null	0	null	null	262	7.85	22.6	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-09 00:15:00	413.16	14.4	null	0	null	null	262	7.85	22.55	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-09 00:20:00	413.16	14.4	null	0	null	null	262	7.8	22.575	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-09 00:25:00	413.16	14.4	null	0	null	null	262	7.6	22.525	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-09 00:30:00	413.15	14.4	null	0	null	null	262	7.825	22.525	null	null	null	null	null	null	CON	3.3
NW10	2021-09-09 00:35:00	413.15	14.4	null	0	null	null	262	7.825	22.5125	null	null	null	null	null	null	CON	3.3
NW10	2021-09-09 00:40:00	413.15	14.4	null	0	null	null	262	7.825	22.5	null	null	null	null	null	null	CON	3.3
NW10	2021-09-09 00:45:00	413.14	14.4	null	0	null	null	262	7.825	22.5	null	null	null	null	null	null	CON	3.2938
NW10	2021-09-09 00:50:00	413.14	14.4	null	0	null	null	262	7.825	22.4375	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-09 00:55:00	413.14	14.4	null	0	null	null	262	7.825	22.5	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-09 01:00:00	413.14	13.93	null	0	null	null	262	7.825	22.3875	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-09 01:05:00	413.14	14.17	null	0	null	null	262	7.825	22.425	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-09 01:10:00	413.13	14.4	null	0	null	null	262	7.8	22.4	null	null	null	null	null	null	CON	3.2813
NW10	2021-09-09 01:15:00	413.13	14.4	null	0	null	null	262	7.8	22.3625	null	null	null	null	null	null	CON	3.2813
NW10	2021-09-09 01:20:00	413.13	14.4	null	0	null	null	262	7.75	22.3625	null	null	null	null	null	null	CON	3.275
NW10	2021-09-09 01:25:00	413.13	14.4	null	0	null	null	262	7.55	22.3125	null	null	null	null	null	null	CON	3.275
NW10	2021-09-09 01:30:00	413.13	14.4	null	0	null	null	262	7.8	22.3125	null	null	null	null	null	null	CON	3.275
NW10	2021-09-09 01:35:00	413.13	14.4	null	0.025	null	null	262	7.8	22.325	null	null	null	null	null	null	CON	3.275
NW10	2021-09-09 01:40:00	413.11	14.4	null	0	null	null	262	7.8	22.35	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-09 01:45:00	413.11	14.4	null	0	null	null	262	7.8	22.2625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-09 01:50:00	413.11	14.4	null	0	null	null	262	7.8	22.2625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-09 01:55:00	413.11	14.4	null	0	null	null	262	7.8	22.2625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-09 02:00:00	413.11	14.4	null	0	null	null	262	7.8	22.2125	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-09 02:05:00	413.11	14.4	null	0	null	null	262	7.8	22.2125	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-09 02:10:00	413.1	14.4	null	0	null	null	262	7.8	22.2	null	null	null	null	null	null	CON	3.25
NW10	2021-09-09 02:15:00	413.1	14.4	null	0	null	null	262	7.8	22.1625	null	null	null	null	null	null	CON	3.25
NW10	2021-09-09 02:20:00	413.1	14.4	null	0	null	null	262	7.75	22.1625	null	null	null	null	null	null	CON	3.25
NW10	2021-09-09 02:25:00	413.09	14.4	null	0	null	null	262	7.525	22.1375	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-09 02:30:00	413.09	14.4	null	0	null	null	262	7.775	22.2125	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-09 02:35:00	413.09	14.4	null	0	null	null	262	7.775	22.1125	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-09 02:40:00	413.09	14.4	null	0	null	null	262	7.8	22.1125	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-09 02:45:00	413.09	14.4	null	0	null	null	262	7.775	22.075	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-09 02:50:00	413.08	14.4	null	0	null	null	262	7.775	22.0875	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-09 02:55:00	413.08	14.4	null	0	null	null	262	7.775	22.05	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-09 03:00:00	413.08	14.4	null	0	null	null	262	7.775	22.0625	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-09 03:05:00	413.08	14.4	null	0	null	null	262	7.775	22	null	null	null	null	null	null	CON	3.225
NW10	2021-09-09 03:10:00	413.08	14.4	null	0	null	null	262	7.775	21.9875	null	null	null	null	null	null	CON	3.225
NW10	2021-09-09 03:15:00	413.07	14.4	null	0	null	null	262	7.775	22	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-09 03:20:00	413.07	14.4	null	0	null	null	262	7.725	21.9625	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-09 03:25:00	413.07	14.4	null	0	null	null	262	7.525	21.95	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-09 03:30:00	413.06	14.4	null	0	null	null	262	7.775	21.95	null	null	null	null	null	null	CON	3.2125
NW10	2021-09-09 03:35:00	413.06	14.4	null	0	null	null	262	7.775	21.9125	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 03:40:00	413.06	14.4	null	0	null	null	262	7.775	21.9	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 03:45:00	413.06	14.4	null	0	null	null	262	7.775	21.875	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 03:50:00	413.05	14.4	null	0	null	null	262	7.775	21.875	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 03:55:00	413.05	14.4	null	0	null	null	262	7.775	21.875	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 04:00:00	413.05	14.4	null	0	null	null	262	7.775	21.825	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 04:05:00	413.04	14.4	null	0	null	null	262	7.775	21.825	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 04:10:00	413.04	14.4	null	0	null	null	262	7.775	21.825	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 04:15:00	413.04	14.4	null	0	null	null	262	7.775	21.7875	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 04:20:00	413.04	14.4	null	0	null	null	262	7.7	21.775	null	null	null	null	null	null	CON	3.1875
NW10	2021-09-09 04:25:00	413.03	14.4	null	0	null	null	262	7.5	21.7375	null	null	null	null	null	null	CON	3.18125012191013
NW10	2021-09-09 04:30:00	413.03	14.4	null	0	null	null	262	7.75	21.75	null	null	null	null	null	null	CON	3.18125012191013
NW10	2021-09-09 04:35:00	413.03	14.4	null	0	null	null	262	7.75	21.7375	null	null	null	null	null	null	CON	3.17500012181699
NW10	2021-09-09 04:40:00	413.03	14.4	null	0	null	null	262	7.75	21.7125	null	null	null	null	null	null	CON	3.17500012181699
NW10	2021-09-09 04:45:00	413.03	14.4	null	0	null	null	262	7.75	21.7	null	null	null	null	null	null	CON	3.17500012181699
NW10	2021-09-09 04:50:00	413.02	14.4	null	0	null	null	262	7.75	21.6875	null	null	null	null	null	null	CON	3.16875012172386
NW10	2021-09-09 04:55:00	413.02	14.4	null	0	null	null	262	7.75	21.6875	null	null	null	null	null	null	CON	3.1688
NW10	2021-09-09 05:00:00	413.03	14.4	null	0	null	null	262	7.75	21.6375	null	null	null	null	null	null	CON	3.175
NW10	2021-09-09 05:05:00	413.02	14.4	null	0	null	null	262	7.75	21.625	null	null	null	null	null	null	CON	3.1688
NW10	2021-09-09 05:10:00	413.02	14.4	null	0	null	null	262	7.75	21.6125	null	null	null	null	null	null	CON	3.1688
NW10	2021-09-09 05:15:00	413.03	14.4	null	0	null	null	262	7.75	21.6125	null	null	null	null	null	null	CON	3.175
NW10	2021-09-09 05:20:00	413.03	14.4	null	0	null	null	262	7.7	21.5875	null	null	null	null	null	null	CON	3.175
NW10	2021-09-09 05:25:00	413.03	14.4	null	0	null	null	262	7.475	21.575	null	null	null	null	null	null	CON	3.175
NW10	2021-09-09 05:30:00	413.03	14.4	null	0	null	null	262	7.725	21.55	null	null	null	null	null	null	CON	3.175
NW10	2021-09-09 05:35:00	413.03	14.4	null	0	null	null	262	7.75	21.55	null	null	null	null	null	null	CON	3.1813
NW10	2021-09-09 05:40:00	413.04	14.4	null	0	null	null	262	7.75	21.525	null	null	null	null	null	null	CON	3.1875
NW10	2021-09-09 05:45:00	413.04	14.4	null	0	null	null	262	7.75	21.4875	null	null	null	null	null	null	CON	3.1875
NW10	2021-09-09 05:50:00	413.04	14.4	null	0	null	null	262	7.75	21.5	null	null	null	null	null	null	CON	3.1875
NW10	2021-09-09 05:55:00	413.04	14.4	null	0	null	null	262	7.75	21.4625	null	null	null	null	null	null	CON	3.1875
NW10	2021-09-09 06:00:00	413.04	14.4	null	0	null	null	262	7.75	21.475	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 06:05:00	413.04	14.4	null	0	null	null	262	7.75	21.45	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 06:10:00	413.04	14.4	null	0	null	null	262	7.75	21.425	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 06:15:00	413.04	14.4	null	0	null	null	262	7.75	21.4	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 06:20:00	413.04	14.4	null	0	null	null	262	7.7	21.4125	null	null	null	null	null	null	CON	3.1938
NW10	2021-09-09 06:25:00	413.05	14.4	null	0	null	null	262	7.45	21.3625	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:30:00	413.05	14.4	null	0	null	null	262	7.725	21.3625	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:35:00	413.05	14.4	null	0	null	null	262	7.725	21.3625	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:40:00	413.05	14.4	null	0	null	null	262	7.725	21.35	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:45:00	413.05	14.4	null	0	null	null	262	7.75	21.325	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:50:00	413.05	14.4	null	0	null	null	262	7.75	21.3	null	null	null	null	null	null	CON	3.2
NW10	2021-09-09 06:55:00	413.06	14.4	null	0	null	null	262	7.75	21.3	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:00:00	413.06	14.4	null	0	null	null	262	7.75	21.275	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:05:00	413.06	14.4	null	0	null	null	262	7.75	21.3	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:10:00	413.06	14.4	null	0	null	null	262	7.75	21.2625	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:15:00	413.06	14.4	null	0	null	null	262	7.75	21.25	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:20:00	413.06	14.4	null	0	null	null	262	7.675	21.25	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:25:00	413.06	14.4	null	0	null	null	262	7.45	21.225	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:30:00	413.06	14.4	null	0	null	null	262	7.725	21.2125	null	null	null	null	null	null	CON	3.2063
NW10	2021-09-09 07:35:00	413.06	14.4	null	0	null	null	262	7.75	21.1875	null	null	null	null	null	null	CON	3.2125
NW10	2021-09-09 07:40:00	413.06	14.4	null	0	null	null	262	7.75	21.1875	null	null	null	null	null	null	CON	3.2125
NW10	2021-09-09 07:45:00	413.08	14.4	null	0	null	null	262	7.75	21.1875	null	null	null	null	null	null	CON	3.225
NW10	2021-09-09 07:50:00	413.08	14.4	null	0	null	null	262	7.75	21.1875	null	null	null	null	null	null	CON	3.225
NW10	2021-09-09 07:55:00	413.08	13.93	null	0	null	null	262	7.75	21.2	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-09 08:00:00	413.09	13.7	null	0	null	null	263	7.75	21.1875	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-09 08:05:00	413.1	13.7	null	0	null	null	262	7.75	21.2	null	null	null	null	null	null	CON	3.25
NW10	2021-09-09 08:10:00	413.11	13.7	null	0	null	null	262	7.75	21.2	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-09 08:15:00	413.11	13.7	null	0	null	null	262	7.75	21.2	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-09 08:20:00	413.12	13.7	null	0	null	null	262	7.7	21.2125	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-09 08:25:00	413.13	13.7	null	0	null	null	262	7.475	21.2375	null	null	null	null	null	null	CON	3.275
NW10	2021-09-09 08:30:00	413.13	13.7	null	0	null	null	262	7.75	21.25	null	null	null	null	null	null	CON	3.2813
NW10	2021-09-09 08:35:00	413.14	13.7	null	0	null	null	262	7.775	21.275	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-09 08:40:00	413.14	13.7	null	0	null	null	262	7.775	21.2875	null	null	null	null	null	null	CON	3.2938
NW10	2021-09-09 08:45:00	413.15	13.7	null	0	null	null	262	7.775	21.3125	null	null	null	null	null	null	CON	3.3
NW10	2021-09-09 08:50:00	413.15	13.7	null	0	null	null	262	7.775	21.3375	null	null	null	null	null	null	CON	3.3
NW10	2021-09-09 08:55:00	413.16	13.7	null	0	null	null	262	7.8	21.3625	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-09 09:00:00	413.16	13.7	null	0	null	null	262	7.8	21.3875	null	null	null	null	null	null	CON	3.3125
