STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-03-09 05:55:00	240.43	5	null	0	null	null	80	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:00:00	240.44	5	null	0	null	null	79	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:05:00	240.43	5.67	null	0	null	null	77	null	18.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:10:00	240.43	5.33	null	0	null	null	80	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:15:00	240.43	4.67	null	0	null	null	82	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:20:00	240.43	4.67	null	0	null	null	80	null	18.2125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:25:00	240.42	4.67	null	0	null	null	79	null	18.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:30:00	240.42	5	null	0	null	null	79	null	18.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:35:00	240.43	5	null	0	null	null	78	null	18.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:40:00	240.43	5	null	0	null	null	83	null	18.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:45:00	240.42	5	null	0	null	null	81	null	18.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:50:00	240.43	5	null	0	null	null	78	null	18.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 06:55:00	240.43	5.33	null	0	null	null	81	null	18.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:00:00	240.44	5.67	null	0	null	null	79	null	18.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:05:00	240.43	5.67	null	0	null	null	82	null	18.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:10:00	240.44	5.33	null	0	null	null	80	null	18.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:15:00	240.44	5	null	0	null	null	79	null	18.075	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:20:00	240.42	5	null	0	null	null	61	null	17.925	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:25:00	245.66	null	null	0	null	null	0	null	17.825	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:30:00	245.66	null	null	0	null	null	0	null	17.725	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:35:00	245.66	null	null	0	null	null	0	null	17.65	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:40:00	245.66	null	null	0	null	null	0	null	17.575	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:45:00	245.66	null	null	0	null	null	0	null	17.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:50:00	245.66	null	null	0	null	null	0	null	17.65	null	null	null	null	null	null	CON	0
NW23	2021-03-09 07:55:00	245.66	null	null	0	null	null	0	null	17.775	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:00:00	245.66	null	null	0	null	null	0	null	17.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:05:00	245.66	null	null	0	null	null	0	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:10:00	245.66	null	null	0	null	null	0	null	18	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:15:00	245.66	null	null	0	null	null	0	null	17.925	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:20:00	245.66	null	null	0	null	null	0	null	17.85	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:25:00	245.66	null	null	0	null	null	0	null	17.825	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:30:00	245.66	null	null	0	null	null	0	null	17.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:35:00	245.66	null	null	0	null	null	0	null	17.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:40:00	245.66	null	null	0	null	null	0	null	17.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:45:00	245.66	null	null	0	null	null	0	null	18.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:50:00	245.66	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 08:55:00	245.66	null	null	0	null	null	0	null	18.575	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:00:00	245.66	null	null	0.025	null	null	0	null	18.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:05:00	245.66	null	null	0.025	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:10:00	245.66	null	null	0.025	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:15:00	245.66	null	null	0.025	null	null	0	null	19.375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:20:00	245.66	null	null	0.025	null	null	0	null	19.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:25:00	245.66	null	null	0.025	null	null	0	null	19.975	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:30:00	245.66	null	null	0.025	null	null	0	null	20.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:35:00	245.66	null	null	0.025	null	null	0	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:40:00	245.66	null	null	0.025	null	null	0	null	20.975	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:45:00	245.66	null	null	0.025	null	null	0	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:50:00	245.66	null	null	0.025	null	null	0	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 09:55:00	245.66	null	null	0.025	null	null	0	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:00:00	245.66	null	null	0.025	null	null	0	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:05:00	245.66	null	null	0.025	null	null	0	null	22.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:10:00	240.4	6	null	0.025	null	null	61	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:15:00	240.44	6	null	0.025	null	null	74	null	20.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:20:00	240.42	7	null	0.025	null	null	76	null	19.025	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:25:00	240.44	7	null	0.025	null	null	79	null	18.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:30:00	240.43	7.67	null	0.025	null	null	78	null	18.75	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:35:00	240.43	7.33	null	0.025	null	null	78	null	18.675	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:40:00	240.43	7	null	0	null	null	79	null	18.6125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:45:00	240.43	7	null	0	null	null	79	null	18.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:50:00	240.43	6.67	null	0	null	null	80	null	18.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 10:55:00	240.43	6.67	null	0	null	null	79	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:00:00	240.43	6.67	null	0	null	null	78	null	18.55	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:05:00	240.43	7	null	0	null	null	81	null	18.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:10:00	240.42	7	null	0	null	null	83	null	18.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:15:00	240.42	7	null	0	null	null	82	null	18.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:20:00	240.42	7	null	0	null	null	78	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:25:00	240.43	7	null	0	null	null	80	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:30:00	240.44	7	null	0	null	null	80	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:35:00	240.43	7	null	0	null	null	78	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:40:00	240.43	7	null	0	null	null	80	null	18.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:45:00	240.43	7	null	0	null	null	79	null	18.725	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:50:00	240.42	6	null	0	null	null	79	null	18.75	null	null	null	null	null	null	CON	0
NW23	2021-03-09 11:55:00	240.44	6.33	null	0	null	null	77	null	18.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:00:00	240.43	6.67	null	0	null	null	79	null	18.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:05:00	240.43	6.67	null	0	null	null	79	null	19.025	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:10:00	240.43	6.33	null	0	null	null	80	null	19.15	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:15:00	240.42	6.33	null	0	null	null	59	null	19.55	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:20:00	245.66	null	null	0	null	null	0	null	19.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:25:00	245.66	null	null	0	null	null	0	null	20.25	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:30:00	245.66	null	null	0	null	null	0	null	20.35	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:35:00	245.66	null	null	0	null	null	0	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:40:00	245.66	null	null	0	null	null	0	null	20.6	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:45:00	245.66	null	null	0	null	null	0	null	20.6375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:50:00	245.66	null	null	0	null	null	0	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 12:55:00	245.66	null	null	0	null	null	0	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:00:00	245.66	null	null	0	null	null	0	null	20.575	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:05:00	245.66	null	null	0	null	null	0	null	20.725	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:10:00	245.66	null	null	0	null	null	0	null	20.9	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:15:00	245.66	null	null	0	null	null	0	null	20.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:20:00	245.66	null	null	0	null	null	0	null	20.975	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:25:00	245.66	null	null	0.025	null	null	0	null	21.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:30:00	245.66	null	null	0	null	null	0	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:35:00	245.66	null	null	0	null	null	0	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:40:00	245.66	null	null	0	null	null	0	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:45:00	245.66	null	null	0	null	null	0	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:50:00	245.66	null	null	0	null	null	0	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 13:55:00	245.66	null	null	0	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:00:00	245.66	null	null	0	null	null	0	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:05:00	245.66	null	null	0.025	null	null	0	null	21.475	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:10:00	245.66	null	null	0	null	null	0	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:15:00	245.66	null	null	0	null	null	0	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:20:00	245.66	null	null	0	null	null	0	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:25:00	245.66	null	null	0	null	null	0	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:30:00	245.66	null	null	0	null	null	0	null	21.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:35:00	245.66	null	null	0	null	null	0	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:40:00	245.66	null	null	0	null	null	0	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:45:00	245.66	null	null	0	null	null	0	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:50:00	245.66	null	null	0	null	null	0	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 14:55:00	245.66	null	null	0	null	null	0	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:00:00	245.66	null	null	0	null	null	0	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:05:00	245.66	null	null	0	null	null	0	null	21.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:10:00	245.66	null	null	0	null	null	0	null	21.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:15:00	245.66	null	null	0	null	null	0	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:20:00	245.66	null	null	0	null	null	0	null	20.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:25:00	245.66	null	null	0	null	null	0	null	20.85	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:30:00	245.66	null	null	0	null	null	0	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:35:00	245.66	3	null	0	null	null	51	null	20.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:40:00	245.66	3	null	0	null	null	74	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:45:00	240.44	8	null	0	null	null	78	null	19.2125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:50:00	240.43	8	null	0	null	null	78	null	19.05	null	null	null	null	null	null	CON	0
NW23	2021-03-09 15:55:00	240.43	8	null	0	null	null	77	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:00:00	240.44	7.33	null	0	null	null	77	null	18.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:05:00	240.43	6.67	null	0	null	null	77	null	18.825	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:10:00	240.44	6	null	0	null	null	77	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:15:00	240.44	6.33	null	0	null	null	77	null	18.825	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:20:00	240.44	6.67	null	0.025	null	null	75	null	18.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:25:00	240.44	7	null	0.025	null	null	79	null	18.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:30:00	240.44	7	null	0.025	null	null	77	null	18.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:35:00	240.43	7	null	0.025	null	null	77	null	18.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:40:00	240.43	7	null	0	null	null	74	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:45:00	240.44	7	null	0	null	null	82	null	18.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:50:00	240.44	7	null	0	null	null	77	null	18.95	null	null	null	null	null	null	CON	0
NW23	2021-03-09 16:55:00	240.44	7	null	0	null	null	79	null	18.975	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:00:00	240.44	7	null	0	null	null	74	null	19.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:05:00	240.44	7	null	0	null	null	77	null	19.075	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:10:00	240.44	7	null	0	null	null	76	null	19.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:15:00	240.44	6	null	0	null	null	75	null	19.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:20:00	240.44	5	null	0	null	null	80	null	19.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:25:00	240.44	5	null	0	null	null	76	null	19.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:30:00	240.43	5	null	0	null	null	77	null	19.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:35:00	240.44	5	null	0	null	null	75	null	19.125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:40:00	240.4	4.33	null	0	null	null	31	null	19.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:45:00	245.66	null	null	0	null	null	0	null	18.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:50:00	245.66	null	null	0	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 17:55:00	245.66	null	null	0	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:00:00	245.66	null	null	0	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:05:00	245.66	null	null	0	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:10:00	245.66	null	null	0	null	null	0	null	18.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:15:00	245.66	null	null	0	null	null	0	null	18.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:20:00	245.66	null	null	0	null	null	0	null	18.475	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:25:00	245.66	null	null	0	null	null	0	null	18.4	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:30:00	245.66	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:35:00	245.66	null	null	0	null	null	0	null	18.35	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:40:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:45:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:50:00	245.66	null	null	0	null	null	0	null	18.3625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 18:55:00	245.66	null	null	0	null	null	0	null	18.3875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:00:00	245.66	null	null	0	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:05:00	245.66	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:10:00	245.66	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:15:00	245.66	null	null	0	null	null	0	null	18.5	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:20:00	245.66	null	null	0	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:25:00	245.66	null	null	0	null	null	0	null	18.4125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:30:00	245.66	null	null	0	null	null	0	null	18.3875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:35:00	245.66	null	null	0	null	null	0	null	18.35	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:40:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:45:00	245.66	null	null	0	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:50:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-09 19:55:00	245.66	null	null	0	null	null	0	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:00:00	245.66	null	null	0	null	null	0	null	18.2625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:05:00	245.66	null	null	0	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:10:00	245.66	null	null	0	null	null	0	null	18.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:15:00	245.66	null	null	0	null	null	0	null	18.1	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:20:00	245.66	null	null	0	null	null	0	null	18.025	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:25:00	245.66	null	null	0	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:30:00	245.66	null	null	0	null	null	0	null	17.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:35:00	245.66	null	null	0	null	null	0	null	17.875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:40:00	245.66	null	null	0	null	null	0	null	17.8	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:45:00	245.66	null	null	0	null	null	0	null	17.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:50:00	245.66	null	null	0	null	null	0	null	17.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 20:55:00	245.66	null	null	0	null	null	0	null	17.6625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:00:00	245.66	null	null	0	null	null	0	null	17.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:05:00	245.66	null	null	0	null	null	0	null	17.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:10:00	245.66	null	null	0	null	null	0	null	17.625	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:15:00	245.66	null	null	0	null	null	0	null	17.6	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:20:00	245.66	null	null	0	null	null	0	null	17.55	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:25:00	245.66	null	null	0	null	null	0	null	17.5125	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:30:00	240.42	4	null	0	null	null	71	null	18.225	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:35:00	240.44	5	null	0	null	null	73	null	19.175	null	null	null	null	null	null	CON	0
NW23	2021-03-09 21:40:00	240.44	6	null	0	null	null	74	null	19.2375	null	null	null	null	null	null	CON	0
