STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-02-04 09:20:00	412.82	5.3	null	0	null	null	239	7.925	14.175	null	null	null	null	null	null	CON	2.9688
NW10	2021-02-04 09:25:00	412.76	5.3	null	0	null	null	239	7.875	14.1125	null	null	null	null	null	null	CON	2.9063
NW10	2021-02-04 09:30:00	412.7	5.3	null	0	null	null	238	7.9	14.1125	null	null	null	null	null	null	CON	2.85
NW10	2021-02-04 09:35:00	412.64	5.3	null	0	null	null	239	7.9	14.1375	null	null	null	null	null	null	CON	2.7938
NW10	2021-02-04 09:40:00	412.59	5.3	null	0	null	null	238	7.9	14.15	null	null	null	null	null	null	CON	2.7375
NW10	2021-02-04 09:45:00	412.53	5.3	null	0	null	null	239	7.925	14.15	null	null	null	null	null	null	CON	2.675
NW10	2021-02-04 09:50:00	412.46	5.3	null	0	null	null	239	7.925	14.175	null	null	null	null	null	null	CON	2.6125
NW10	2021-02-04 09:55:00	412.41	5.3	null	0	null	null	239	7.95	14.2	null	null	null	null	null	null	CON	2.5563
NW10	2021-02-04 10:00:00	412.34	5.3	null	0	null	null	239	7.975	14.2375	null	null	null	null	null	null	CON	2.4875
NW10	2021-02-04 10:05:00	412.26	5.3	null	0	null	null	238	8	14.25	null	null	null	null	null	null	CON	2.4125
NW10	2021-02-04 10:10:00	412.18	5.3	null	0	null	null	239	8	14.275	null	null	null	null	null	null	CON	2.3313
NW10	2021-02-04 10:15:00	412.11	5.3	null	0	null	null	239	8.025	14.3	null	null	null	null	null	null	CON	2.2563
NW10	2021-02-04 10:20:00	412.04	5.3	null	0	null	null	239	8.025	14.325	null	null	null	null	null	null	CON	2.1938
NW10	2021-02-04 10:25:00	411.98	5.3	null	0	null	null	239	8.025	14.375	null	null	null	null	null	null	CON	2.125
NW10	2021-02-04 10:30:00	411.91	5.3	null	0	null	null	239	8.05	14.4	null	null	null	null	null	null	CON	2.0625
NW10	2021-02-04 10:35:00	411.85	5.3	null	0	null	null	239	8.075	14.45	null	null	null	null	null	null	CON	2
NW10	2021-02-04 10:40:00	411.77	5.3	null	0	null	null	239	8.075	14.5	null	null	null	null	null	null	CON	1.9188
NW10	2021-02-04 10:45:00	411.69	5.3	74	0.175	null	null	239	8.1	14.55	null	null	null	null	null	null	CON	1.8438
NW10	2021-02-04 10:50:00	411.61	5.3	53	0.15	null	null	239	8.125	14.625	null	null	null	null	null	null	CON	1.7625
NW10	2021-02-04 10:55:00	411.51	5.3	53	0.15	null	null	239	8.125	14.7	null	null	null	null	null	null	CON	1.6625
NW10	2021-02-04 11:00:00	411.41	4.83	53	0.15	null	null	239	8.15	14.775	null	null	null	null	null	null	CON	1.5563
NW10	2021-02-04 11:05:00	411.29	4.83	53	0.15	null	null	240	8.175	14.8375	null	null	null	null	null	null	CON	1.4375
NW10	2021-02-04 11:10:00	411.16	4.83	53	0.15	null	null	240	8.175	14.9	null	null	null	null	null	null	CON	1.3125
NW10	2021-02-04 11:15:00	411.02	4.6	32	0.125	null	null	240	8.175	14.975	null	null	null	null	null	null	CON	1.1688
NW10	2021-02-04 11:20:00	410.87	4.6	null	0.025	null	null	240	8.175	15.05	null	null	null	null	null	null	CON	1.0188
NW10	2021-02-04 11:25:00	410.7	4.6	null	0	null	null	241	8.25	15.15	null	null	null	null	null	null	CON	0.85
NW10	2021-02-04 11:30:00	410.77	4.6	null	0	null	null	242	8.25	15.2375	null	null	null	null	null	null	CON	0.9188
NW10	2021-02-04 11:35:00	410.94	4.6	null	0	null	null	241	8.25	15.2875	null	null	null	null	null	null	CON	1.0875
NW10	2021-02-04 11:40:00	411.1	3.9	null	0.025	null	null	242	8.25	15.3375	null	null	null	null	null	null	CON	1.25
NW10	2021-02-04 11:45:00	411.21	3.2	null	0.025	null	null	242	8.25	15.375	null	null	null	null	null	null	CON	1.3563
NW10	2021-02-04 11:50:00	411.31	3.2	null	0.025	null	null	241	8.25	15.4125	null	null	null	null	null	null	CON	1.4625
NW10	2021-02-04 11:55:00	411.41	3.2	null	0.025	null	null	240	8.225	15.425	null	null	null	null	null	null	CON	1.5625
NW10	2021-02-04 12:00:00	411.49	3.2	null	0.025	null	null	242	8.225	15.4625	null	null	null	null	null	null	CON	1.6438
NW10	2021-02-04 12:05:00	411.58	3.2	null	0.025	null	null	242	8.25	15.5	null	null	null	null	null	null	CON	1.7313
NW10	2021-02-04 12:10:00	411.65	3.2	null	0.025	null	null	242	8.25	15.55	null	null	null	null	null	null	CON	1.8
NW10	2021-02-04 12:15:00	411.71	3	null	0.025	null	null	242	8.25	15.6	null	null	null	null	null	null	CON	1.8625
NW10	2021-02-04 12:20:00	411.78	3	null	0.025	null	null	242	8.25	15.65	null	null	null	null	null	null	CON	1.925
NW10	2021-02-04 12:25:00	411.84	3	null	0.025	null	null	242	8.25	15.7	null	null	null	null	null	null	CON	1.9875
NW10	2021-02-04 12:30:00	411.9	3	null	0	null	null	242	8.25	15.7375	null	null	null	null	null	null	CON	2.05
NW10	2021-02-04 12:35:00	411.96	3	null	0.025	null	null	243	8.25	15.775	null	null	null	null	null	null	CON	2.1063
NW10	2021-02-04 12:40:00	412.02	3	null	0.025	null	null	242	8.25	15.8	null	null	null	null	null	null	CON	2.1688
NW10	2021-02-04 12:45:00	412.08	3	null	0	null	null	242	8.25	15.825	null	null	null	null	null	null	CON	2.225
NW10	2021-02-04 12:50:00	412.13	3	null	0.025	null	null	242	8.225	15.85	null	null	null	null	null	null	CON	2.2813
NW10	2021-02-04 12:55:00	412.18	3	null	0	null	null	242	8.225	15.9	null	null	null	null	null	null	CON	2.3313
NW10	2021-02-04 13:00:00	412.24	3	null	0	null	null	242	8.25	15.95	null	null	null	null	null	null	CON	2.3875
NW10	2021-02-04 13:05:00	412.29	3	null	0	null	null	242	8.225	15.9875	null	null	null	null	null	null	CON	2.4375
NW10	2021-02-04 13:10:00	412.34	3.2	null	0	null	null	242	8.25	16.0125	null	null	null	null	null	null	CON	2.4875
NW10	2021-02-04 13:15:00	412.39	3.2	null	0	null	null	242	8.25	16.05	null	null	null	null	null	null	CON	2.5375
NW10	2021-02-04 13:20:00	412.44	3	null	0	null	null	242	8.25	16.0875	null	null	null	null	null	null	CON	2.5875
NW10	2021-02-04 13:25:00	412.48	3	null	0	null	null	241	8.25	16.1375	null	null	null	null	null	null	CON	2.6313
NW10	2021-02-04 13:30:00	412.53	3	null	0.025	null	null	241	8.225	16.1875	null	null	null	null	null	null	CON	2.6813
NW10	2021-02-04 13:35:00	412.58	3.2	null	0.025	null	null	241	8.275	16.2625	null	null	null	null	null	null	CON	2.725
NW10	2021-02-04 13:40:00	412.63	3.2	null	0	null	null	241	8.3	16.325	null	null	null	null	null	null	CON	2.775
NW10	2021-02-04 13:45:00	412.68	3.2	null	0	null	null	240	8.3	16.3875	null	null	null	null	null	null	CON	2.825
NW10	2021-02-04 13:50:00	412.71	3.2	null	0.025	null	null	240	8.325	16.425	null	null	null	null	null	null	CON	2.8563
NW10	2021-02-04 13:55:00	412.75	3	null	0.025	null	null	239	8.325	16.4625	null	null	null	null	null	null	CON	2.9
NW10	2021-02-04 14:00:00	412.79	3	null	0.05	null	null	240	8.325	16.5	null	null	null	null	null	null	CON	2.9438
NW10	2021-02-04 14:05:00	412.83	3	null	0.025	null	null	239	8.35	16.525	null	null	null	null	null	null	CON	2.9813
NW10	2021-02-04 14:10:00	412.88	3	null	0.025	null	null	239	8.35	16.55	null	null	null	null	null	null	CON	3.025
NW10	2021-02-04 14:15:00	412.92	3	null	0.025	null	null	239	8.35	16.5625	null	null	null	null	null	null	CON	3.0688
NW10	2021-02-04 14:20:00	412.96	3	null	0	null	null	239	8.35	16.5875	null	null	null	null	null	null	CON	3.1063
NW10	2021-02-04 14:25:00	412.99	3	null	0	null	null	239	8.375	16.625	null	null	null	null	null	null	CON	3.1438
NW10	2021-02-04 14:30:00	413.03	3	null	0	null	null	239	8.375	16.6625	null	null	null	null	null	null	CON	3.175
NW10	2021-02-04 14:35:00	413.06	3.2	null	0	null	null	238	8.375	16.6875	null	null	null	null	null	null	CON	3.2125
NW10	2021-02-04 14:40:00	413.1	3.2	null	0.025	null	null	239	8.4	16.7125	null	null	null	null	null	null	CON	3.25
NW10	2021-02-04 14:45:00	413.13	3.2	null	0.025	null	null	238	8.4	16.7375	null	null	null	null	null	null	CON	3.2813
NW10	2021-02-04 14:50:00	413.17	3.2	null	0.025	null	null	238	8.4	16.7625	null	null	null	null	null	null	CON	3.3188
NW10	2021-02-04 14:55:00	413.2	3	null	0.05	null	null	238	8.4	16.7625	null	null	null	null	null	null	CON	3.35
NW10	2021-02-04 15:00:00	413.24	3	null	0.025	null	null	238	8.4	16.775	null	null	null	null	null	null	CON	3.3875
NW10	2021-02-04 15:05:00	413.26	3	null	0.025	null	null	238	8.4	16.775	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-04 15:10:00	413.24	3	null	0	null	null	238	8.45	16.8375	null	null	null	null	null	null	CON	3.3875
NW10	2021-02-04 15:15:00	413.18	3.2	null	0.025	null	null	237	8.45	16.9125	null	null	null	null	null	null	CON	3.3313
NW10	2021-02-04 15:20:00	413.13	3.2	null	0.025	null	null	238	8.45	16.8875	null	null	null	null	null	null	CON	3.2813
NW10	2021-02-04 15:25:00	413.08	3.9	null	0.025	null	null	238	8.45	16.875	null	null	null	null	null	null	CON	3.225
NW10	2021-02-04 15:30:00	413.02	3.9	null	0.025	null	null	238	8.45	16.925	null	null	null	null	null	null	CON	3.1688
NW10	2021-02-04 15:35:00	412.96	3.9	null	0.025	null	null	238	8.45	17.0125	null	null	null	null	null	null	CON	3.1125
NW10	2021-02-04 15:40:00	412.91	3.9	null	0.025	null	null	238	8.425	16.9875	null	null	null	null	null	null	CON	3.0563
NW10	2021-02-04 15:45:00	412.84	3.9	null	0.025	null	null	238	8.425	17.025	null	null	null	null	null	null	CON	2.9938
NW10	2021-02-04 15:50:00	412.79	3.9	null	0.025	null	null	238	8.425	17.075	null	null	null	null	null	null	CON	2.9375
NW10	2021-02-04 15:55:00	412.73	3.9	null	0.025	null	null	238	8.425	17.075	null	null	null	null	null	null	CON	2.875
NW10	2021-02-04 16:00:00	412.66	3.9	null	0.025	null	null	238	8.45	17.1125	null	null	null	null	null	null	CON	2.8063
NW10	2021-02-04 16:05:00	412.59	3.9	null	0.025	null	null	238	8.45	17.1125	null	null	null	null	null	null	CON	2.7438
NW10	2021-02-04 16:10:00	412.53	3.9	null	0.025	null	null	238	8.45	17.125	null	null	null	null	null	null	CON	2.675
NW10	2021-02-04 16:15:00	412.46	3.9	null	0.025	null	null	237	8.45	17.175	null	null	null	null	null	null	CON	2.6063
NW10	2021-02-04 16:20:00	412.39	3.9	null	0.025	null	null	238	8.45	17.15	null	null	null	null	null	null	CON	2.5375
NW10	2021-02-04 16:25:00	412.32	3.9	null	0.025	null	null	238	8.45	17.15	null	null	null	null	null	null	CON	2.4688
NW10	2021-02-04 16:30:00	412.25	3.9	null	0.025	null	null	238	8.45	17.15	null	null	null	null	null	null	CON	2.4
NW10	2021-02-04 16:35:00	412.18	3.9	null	0.025	null	null	238	8.5	17.1625	null	null	null	null	null	null	CON	2.3313
NW10	2021-02-04 16:40:00	412.11	3.9	null	0.025	null	null	238	8.475	17.1625	null	null	null	null	null	null	CON	2.2563
NW10	2021-02-04 16:45:00	412.04	3.9	null	0	null	null	238	8.475	17.15	null	null	null	null	null	null	CON	2.1938
NW10	2021-02-04 16:50:00	411.98	3.9	null	0.025	null	null	239	8.475	17.125	null	null	null	null	null	null	CON	2.125
NW10	2021-02-04 16:55:00	411.89	3.9	null	0.025	null	null	238	8.475	17.125	null	null	null	null	null	null	CON	2.0375
NW10	2021-02-04 17:00:00	411.83	3.9	null	0.025	null	null	239	8.45	17.1	null	null	null	null	null	null	CON	1.9813
NW10	2021-02-04 17:05:00	411.76	3.9	null	0.025	null	null	238	8.45	17.075	null	null	null	null	null	null	CON	1.9063
NW10	2021-02-04 17:10:00	411.69	3.9	null	0.025	null	null	239	8.45	17.0375	null	null	null	null	null	null	CON	1.8438
NW10	2021-02-04 17:15:00	411.62	3.9	null	0.025	null	null	239	8.45	17.0125	null	null	null	null	null	null	CON	1.7688
NW10	2021-02-04 17:20:00	411.54	3.9	null	0.025	null	null	239	8.425	16.975	null	null	null	null	null	null	CON	1.6875
NW10	2021-02-04 17:25:00	411.38	3.9	null	0.025	null	null	240	8.4	16.925	null	null	null	null	null	null	CON	1.525
NW10	2021-02-04 17:30:00	411.24	3.9	null	0	null	null	240	8.4	16.9125	null	null	null	null	null	null	CON	1.3875
NW10	2021-02-04 17:35:00	411.03	3.9	null	0	null	null	240	8.4	16.8875	null	null	null	null	null	null	CON	1.1813
NW10	2021-02-04 17:40:00	410.81	3.9	null	0	null	null	241	8.375	16.8625	null	null	null	null	null	null	CON	0.9563
NW10	2021-02-04 17:45:00	410.76	3.9	null	0	null	null	242	8.35	16.8	null	null	null	null	null	null	CON	0.9125
NW10	2021-02-04 17:50:00	410.93	3.9	null	0	null	null	242	8.325	16.775	null	null	null	null	null	null	CON	1.0813
NW10	2021-02-04 17:55:00	411.08	3.9	null	0	null	null	242	8.325	16.775	null	null	null	null	null	null	CON	1.2313
NW10	2021-02-04 18:00:00	411.21	3.9	null	0	null	null	242	8.325	16.7875	null	null	null	null	null	null	CON	1.3563
NW10	2021-02-04 18:05:00	411.33	3.9	null	0	null	null	242	8.325	16.7625	null	null	null	null	null	null	CON	1.4813
NW10	2021-02-04 18:10:00	411.41	3.9	null	0	null	null	243	8.3	16.7625	null	null	null	null	null	null	CON	1.5625
NW10	2021-02-04 18:15:00	411.49	3.9	null	0	null	null	242	8.3	16.7625	null	null	null	null	null	null	CON	1.6438
NW10	2021-02-04 18:20:00	411.58	3.9	null	0	null	null	242	8.3	16.75	null	null	null	null	null	null	CON	1.725
NW10	2021-02-04 18:25:00	411.65	3.9	null	0	null	null	243	8.3	16.725	null	null	null	null	null	null	CON	1.8
NW10	2021-02-04 18:30:00	411.71	3.9	null	0	null	null	243	8.275	16.7125	null	null	null	null	null	null	CON	1.8625
NW10	2021-02-04 18:35:00	411.78	4.37	null	0	null	null	244	8.25	16.6875	null	null	null	null	null	null	CON	1.925
NW10	2021-02-04 18:40:00	411.84	4.6	null	0	null	null	244	8.25	16.675	null	null	null	null	null	null	CON	1.9875
NW10	2021-02-04 18:45:00	411.9	4.37	null	0	null	null	243	8.25	16.675	null	null	null	null	null	null	CON	2.05
NW10	2021-02-04 18:50:00	411.96	4.13	null	0	null	null	244	8.25	16.7	null	null	null	null	null	null	CON	2.1063
NW10	2021-02-04 18:55:00	412.01	4.13	null	0	null	null	244	8.25	16.7	null	null	null	null	null	null	CON	2.1625
NW10	2021-02-04 19:00:00	412.08	4.37	null	0	null	null	244	8.225	16.675	null	null	null	null	null	null	CON	2.225
NW10	2021-02-04 19:05:00	412.13	4.6	null	0	null	null	244	8.225	16.65	null	null	null	null	null	null	CON	2.2813
NW10	2021-02-04 19:10:00	412.18	4.6	null	0	null	null	244	8.225	16.65	null	null	null	null	null	null	CON	2.3313
NW10	2021-02-04 19:15:00	412.24	4.6	null	0	null	null	244	8.225	16.6375	null	null	null	null	null	null	CON	2.3875
NW10	2021-02-04 19:20:00	412.29	4.6	null	0	null	null	244	8.175	16.6375	null	null	null	null	null	null	CON	2.4375
NW10	2021-02-04 19:25:00	412.34	4.6	null	0	null	null	245	8.15	16.625	null	null	null	null	null	null	CON	2.4875
NW10	2021-02-04 19:30:00	412.39	4.6	null	0	null	null	244	8.15	16.6125	null	null	null	null	null	null	CON	2.5375
NW10	2021-02-04 19:35:00	412.44	5.3	null	0	null	null	244	8.125	16.6	null	null	null	null	null	null	CON	2.5875
NW10	2021-02-04 19:40:00	412.48	5.3	null	0	null	null	244	8.125	16.5875	null	null	null	null	null	null	CON	2.6313
NW10	2021-02-04 19:45:00	412.53	5.3	null	0	null	null	244	8.125	16.575	null	null	null	null	null	null	CON	2.6813
NW10	2021-02-04 19:50:00	412.58	5.3	null	0	null	null	243	8.125	16.575	null	null	null	null	null	null	CON	2.725
NW10	2021-02-04 19:55:00	412.62	5.3	null	0	null	null	243	8.125	16.5625	null	null	null	null	null	null	CON	2.7688
NW10	2021-02-04 20:00:00	412.67	5.3	null	0	null	null	244	8.1	16.5625	null	null	null	null	null	null	CON	2.8188
NW10	2021-02-04 20:05:00	412.71	5.3	null	0	null	null	244	8.125	16.55	null	null	null	null	null	null	CON	2.8563
NW10	2021-02-04 20:10:00	412.75	5.3	null	0	null	null	243	8.125	16.55	null	null	null	null	null	null	CON	2.9
NW10	2021-02-04 20:15:00	412.79	5.3	null	0	null	null	243	8.175	16.55	null	null	null	null	null	null	CON	2.9375
NW10	2021-02-04 20:20:00	412.83	5.3	null	0	null	null	243	8.15	16.5375	null	null	null	null	null	null	CON	2.9813
NW10	2021-02-04 20:25:00	412.88	5.3	null	0	null	null	243	8.15	16.5375	null	null	null	null	null	null	CON	3.025
NW10	2021-02-04 20:30:00	412.92	5.3	null	0	null	null	243	8.15	16.5375	null	null	null	null	null	null	CON	3.0688
NW10	2021-02-04 20:35:00	412.95	4.6	null	0	null	null	243	8.15	16.5375	null	null	null	null	null	null	CON	3.1
NW10	2021-02-04 20:40:00	412.99	4.83	null	0	null	null	243	8.15	16.5375	null	null	null	null	null	null	CON	3.1375
NW10	2021-02-04 20:45:00	413.03	5.07	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.175
NW10	2021-02-04 20:50:00	413.06	5.3	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.2125
NW10	2021-02-04 20:55:00	413.09	5.3	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.2438
NW10	2021-02-04 21:00:00	413.13	5.3	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.2813
NW10	2021-02-04 21:05:00	413.16	5.3	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.3125
NW10	2021-02-04 21:10:00	413.2	5.3	null	0	null	null	243	8.15	16.525	null	null	null	null	null	null	CON	3.35
NW10	2021-02-04 21:15:00	413.23	5.3	null	0	null	null	243	8.125	16.5125	null	null	null	null	null	null	CON	3.3813
NW10	2021-02-04 21:20:00	413.26	5.3	null	0	null	null	243	8.125	16.4875	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-04 21:25:00	413.29	5.3	null	0	null	null	243	8.125	16.475	null	null	null	null	null	null	CON	3.4438
NW10	2021-02-04 21:30:00	413.31	5.3	null	0	null	null	242	8.125	16.45	null	null	null	null	null	null	CON	3.4625
NW10	2021-02-04 21:35:00	413.29	5.3	null	0	null	null	243	8.1	16.475	null	null	null	null	null	null	CON	3.4438
NW10	2021-02-04 21:40:00	413.27	5.3	null	0	null	null	243	8.125	16.4625	null	null	null	null	null	null	CON	3.4188
NW10	2021-02-04 21:45:00	413.24	6	null	0	null	null	243	8.125	16.45	null	null	null	null	null	null	CON	3.3938
NW10	2021-02-04 21:50:00	413.22	6.7	null	0	null	null	243	8.125	16.4125	null	null	null	null	null	null	CON	3.3688
NW10	2021-02-04 21:55:00	413.19	6.7	null	0	null	null	243	8.125	16.35	null	null	null	null	null	null	CON	3.3438
NW10	2021-02-04 22:00:00	413.17	6.7	null	0	null	null	243	8.1	16.3375	null	null	null	null	null	null	CON	3.3188
NW10	2021-02-04 22:05:00	413.14	6.7	null	0	null	null	243	8.1	16.325	null	null	null	null	null	null	CON	3.2938
NW10	2021-02-04 22:10:00	413.12	6.93	null	0	null	null	242	8.075	16.3	null	null	null	null	null	null	CON	3.2688
NW10	2021-02-04 22:15:00	413.09	7.17	null	0	null	null	242	8.075	16.275	null	null	null	null	null	null	CON	3.2438
NW10	2021-02-04 22:20:00	413.08	7.17	null	0	null	null	242	8.05	16.2125	null	null	null	null	null	null	CON	3.225
NW10	2021-02-04 22:25:00	413.05	6.93	null	0	null	null	241	8.025	16.1625	null	null	null	null	null	null	CON	3.2
NW10	2021-02-04 22:30:00	413.03	6.7	null	0	null	null	241	8.025	16.1375	null	null	null	null	null	null	CON	3.175
NW10	2021-02-04 22:35:00	413	6.7	null	0	null	null	241	8	16.1	null	null	null	null	null	null	CON	3.15
NW10	2021-02-04 22:40:00	412.98	6.7	null	0	null	null	241	8	16.0625	null	null	null	null	null	null	CON	3.125
NW10	2021-02-04 22:45:00	412.95	6	null	0	null	null	241	7.975	15.9875	null	null	null	null	null	null	CON	3.1
NW10	2021-02-04 22:50:00	412.93	6	null	0	null	null	241	7.95	15.95	null	null	null	null	null	null	CON	3.075
NW10	2021-02-04 22:55:00	412.9	6	null	0	null	null	241	7.95	15.9625	null	null	null	null	null	null	CON	3.05
NW10	2021-02-04 23:00:00	412.88	6	null	0	null	null	241	7.95	15.9625	null	null	null	null	null	null	CON	3.025
NW10	2021-02-04 23:05:00	412.85	6	null	0	null	null	241	7.95	15.9375	null	null	null	null	null	null	CON	3
NW10	2021-02-04 23:10:00	412.83	6	null	0	null	null	241	7.975	16	null	null	null	null	null	null	CON	2.975
NW10	2021-02-04 23:15:00	412.8	6	null	0	null	null	241	7.975	15.925	null	null	null	null	null	null	CON	2.95
NW10	2021-02-04 23:20:00	412.78	6	null	0	null	null	241	7.975	15.9375	null	null	null	null	null	null	CON	2.925
NW10	2021-02-04 23:25:00	412.75	6	null	0	null	null	242	8	16.0625	null	null	null	null	null	null	CON	2.9
NW10	2021-02-04 23:30:00	412.73	6	null	0	null	null	242	8	16	null	null	null	null	null	null	CON	2.875
NW10	2021-02-04 23:35:00	412.71	6	null	0	null	null	242	7.975	15.9625	null	null	null	null	null	null	CON	2.8563
NW10	2021-02-04 23:40:00	412.68	6	null	0	null	null	242	7.975	15.925	null	null	null	null	null	null	CON	2.8313
NW10	2021-02-04 23:45:00	412.65	6	null	0	null	null	241	7.95	15.8375	null	null	null	null	null	null	CON	2.8
NW10	2021-02-04 23:50:00	412.63	6	null	0	null	null	241	7.95	15.825	null	null	null	null	null	null	CON	2.775
NW10	2021-02-04 23:55:00	412.59	5.3	null	0	null	null	242	7.975	15.9375	null	null	null	null	null	null	CON	2.7438
NW10	2021-02-05 00:00:00	412.57	5.3	null	0	null	null	241	7.95	15.7875	null	null	null	null	null	null	CON	2.7188
NW10	2021-02-05 00:05:00	412.54	5.3	null	0	null	null	241	7.95	15.775	null	null	null	null	null	null	CON	2.6875
NW10	2021-02-05 00:10:00	412.51	5.3	null	0	null	null	242	7.925	15.7	null	null	null	null	null	null	CON	2.6563
NW10	2021-02-05 00:15:00	412.48	5.53	null	0	null	null	241	7.925	15.6875	null	null	null	null	null	null	CON	2.6313
NW10	2021-02-05 00:20:00	412.46	5.77	null	0	null	null	242	7.925	15.6875	null	null	null	null	null	null	CON	2.6063
NW10	2021-02-05 00:25:00	412.43	6	null	0	null	null	242	7.925	15.65	null	null	null	null	null	null	CON	2.575
NW10	2021-02-05 00:30:00	412.39	6	null	0	null	null	242	7.95	15.775	null	null	null	null	null	null	CON	2.5438
NW10	2021-02-05 00:35:00	412.37	6	null	0	null	null	242	7.95	15.7375	null	null	null	null	null	null	CON	2.5188
NW10	2021-02-05 00:40:00	412.34	6	null	0	null	null	242	7.925	15.6125	null	null	null	null	null	null	CON	2.4938
NW10	2021-02-05 00:45:00	412.31	6.7	null	0	null	null	242	7.925	15.6125	null	null	null	null	null	null	CON	2.4625
NW10	2021-02-05 00:50:00	412.28	7.4	null	0	null	null	242	7.925	15.6	null	null	null	null	null	null	CON	2.4313
NW10	2021-02-05 00:55:00	412.26	8.1	null	0	null	null	242	7.925	15.5625	null	null	null	null	null	null	CON	2.4063
NW10	2021-02-05 01:00:00	412.23	9.27	null	0	null	null	242	7.925	15.6	null	null	null	null	null	null	CON	2.3813
