STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-10-16 07:05:00	410.53	null	320	0.475	null	null	0	7.65	19.4875	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 07:10:00	410.53	null	320	0.475	null	null	0	7.65	19.4875	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 07:15:00	410.53	null	320	0.475	null	null	0	7.65	19.4875	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 07:20:00	410.53	null	320	0.475	null	null	0	7.55	19.4875	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 07:25:00	410.53	null	341	0.5	null	null	0	7.625	19.4875	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 07:30:00	410.53	null	320	0.475	null	null	0	7.625	19.475	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 07:35:00	410.53	null	320	0.475	null	null	0	7.65	19.475	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 07:40:00	410.53	null	320	0.475	null	null	0	7.65	19.475	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 07:45:00	410.53	null	320	0.475	null	null	0	7.625	19.4875	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 07:50:00	410.53	null	341	0.5	null	null	0	7.65	19.4875	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 07:55:00	410.53	null	320	0.475	null	null	0	7.65	19.4625	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 08:00:00	410.53	null	341	0.5	null	null	0	7.65	19.425	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 08:05:00	410.53	null	341	0.5	null	null	0	7.625	19.4125	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 08:10:00	410.52	null	341	0.5	null	null	0	7.625	19.4125	null	null	null	null	null	null	CON	0.6688
NW10	2021-10-16 08:15:00	410.53	null	341	0.5	null	null	0	7.625	19.425	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 08:20:00	410.53	null	341	0.5	null	null	0	7.525	19.4875	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 08:25:00	410.53	null	320	0.475	null	null	0	7.625	19.5375	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 08:30:00	410.54	null	320	0.475	null	null	0	7.625	19.575	null	null	null	null	null	null	CON	0.6875
NW10	2021-10-16 08:35:00	410.54	null	320	0.475	null	null	0	7.65	19.625	null	null	null	null	null	null	CON	0.6875
NW10	2021-10-16 08:40:00	410.54	null	320	0.475	null	null	0	7.625	19.675	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 08:45:00	410.55	null	320	0.475	null	null	0	7.625	19.7125	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 08:50:00	410.55	null	320	0.475	null	null	0	7.625	19.7625	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 08:55:00	410.56	null	320	0.475	null	null	0	7.625	19.8125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 09:00:00	410.56	null	320	0.475	null	null	0	7.675	19.8375	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 09:05:00	410.56	null	300	0.45	null	null	0	7.725	19.85	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 09:10:00	410.56	null	320	0.475	null	null	0	7.725	19.8875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:15:00	410.56	null	320	0.475	null	null	0	7.75	19.9	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:20:00	410.56	null	320	0.475	null	null	0	7.675	19.925	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:25:00	410.56	null	320	0.475	null	null	0	7.775	19.95	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:30:00	410.56	null	320	0.475	null	null	0	7.775	19.9875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:35:00	410.56	null	320	0.475	null	null	0	7.8	20	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:40:00	410.56	null	300	0.45	null	null	0	7.8	20.0375	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:45:00	410.56	null	320	0.475	null	null	0	7.8	20.0875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 09:50:00	410.56	null	320	0.475	null	null	0	7.8	20.125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 09:55:00	410.56	null	320	0.475	null	null	0	7.825	20.1875	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 10:00:00	410.56	null	320	0.475	null	null	0	7.825	20.225	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 10:05:00	410.55	null	320	0.475	null	null	0	7.825	20.275	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 10:10:00	410.55	null	320	0.475	null	null	0	7.825	20.3375	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 10:15:00	410.55	null	320	0.475	null	null	0	7.825	20.4	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 10:20:00	410.54	null	320	0.475	null	null	0	7.75	20.475	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 10:25:00	410.54	null	320	0.475	null	null	0	7.825	20.525	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 10:30:00	410.54	null	341	0.5	null	null	0	7.825	20.5875	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 10:35:00	410.54	null	320	0.475	null	null	0	7.825	20.65	null	null	null	null	null	null	CON	0.6875
NW10	2021-10-16 10:40:00	410.54	null	320	0.475	null	null	0	7.825	20.7125	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 10:45:00	410.56	null	320	0.475	null	null	0	7.825	20.75	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 10:50:00	410.56	null	320	0.475	null	null	0	7.825	20.775	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 10:55:00	410.56	null	320	0.475	null	null	0	7.85	20.8	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 11:00:00	410.57	null	320	0.475	null	null	0	7.875	20.7875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 11:05:00	410.57	null	320	0.475	null	null	0	7.9	20.775	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 11:10:00	410.58	null	320	0.475	null	null	0	7.9	20.75	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 11:15:00	410.58	null	320	0.475	null	null	0	7.9	20.7375	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 11:20:00	410.58	null	341	0.5	null	null	0	7.85	20.7375	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 11:25:00	410.58	null	320	0.475	null	null	0	7.9	20.7625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 11:30:00	410.58	null	320	0.475	null	null	0	7.925	20.7625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 11:35:00	410.58	null	320	0.475	null	null	0	7.925	20.7625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 11:40:00	410.58	null	320	0.475	null	null	0	7.925	20.775	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 11:45:00	410.59	null	320	0.475	null	null	0	7.95	20.775	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 11:50:00	410.59	null	320	0.475	null	null	0	7.95	20.8	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 11:55:00	410.58	null	300	0.45	null	null	0	7.95	20.7875	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 12:00:00	410.59	null	320	0.475	null	null	0	7.95	20.8125	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 12:05:00	410.59	null	320	0.475	null	null	0	7.95	20.825	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 12:10:00	410.59	null	320	0.475	null	null	0	7.95	20.825	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 12:15:00	410.59	null	320	0.475	null	null	0	7.95	20.8375	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 12:20:00	410.58	null	320	0.475	null	null	0	7.9	20.875	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 12:25:00	410.58	null	320	0.475	null	null	0	7.95	20.8875	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 12:30:00	410.58	null	320	0.475	null	null	0	7.975	20.9125	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 12:35:00	410.58	null	320	0.475	null	null	0	7.975	20.95	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 12:40:00	410.58	null	320	0.475	null	null	0	7.975	20.9875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 12:45:00	410.58	null	320	0.475	null	null	0	7.975	21.025	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 12:50:00	410.57	null	320	0.475	null	null	0	7.975	21.0625	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 12:55:00	410.57	null	320	0.475	null	null	0	7.975	21.0875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 13:00:00	410.56	null	320	0.475	null	null	0	7.975	21.15	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 13:05:00	410.56	null	300	0.45	null	null	0	8	21.2	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 13:10:00	410.56	null	320	0.475	null	null	0	8	21.2625	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 13:15:00	410.56	null	320	0.475	null	null	0	8.05	21.3125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 13:20:00	410.56	null	300	0.45	null	null	0	8.025	21.3875	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 13:25:00	410.55	null	320	0.475	null	null	0	8.05	21.425	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 13:30:00	410.56	null	320	0.475	null	null	0	8.05	21.5	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 13:35:00	410.56	null	320	0.475	null	null	0	8	21.5375	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 13:40:00	410.57	null	300	0.45	null	null	0	8	21.575	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 13:45:00	410.57	null	320	0.475	null	null	0	8	21.5625	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 13:50:00	410.57	null	320	0.475	null	null	0	8	21.5875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 13:55:00	410.57	null	300	0.45	null	null	0	8.025	21.5875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 14:00:00	410.58	null	300	0.45	null	null	0	8.025	21.5875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 14:05:00	410.58	null	300	0.45	null	null	0	8.025	21.5875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 14:10:00	410.58	null	300	0.45	null	null	0	8.05	21.575	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:15:00	410.58	null	300	0.45	null	null	0	8.05	21.575	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:20:00	410.58	null	320	0.475	null	null	0	8	21.5625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:25:00	410.58	null	300	0.45	null	null	0	8.025	21.5625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:30:00	410.58	null	300	0.45	null	null	0	8.05	21.55	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:35:00	410.58	null	300	0.45	null	null	0	8.025	21.55	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:40:00	410.58	null	300	0.45	null	null	0	8.025	21.5625	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:45:00	410.58	null	320	0.475	null	null	0	8.025	21.55	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:50:00	410.58	null	300	0.45	null	null	0	8.025	21.5125	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 14:55:00	410.58	null	300	0.45	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 15:00:00	410.58	null	300	0.45	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 15:05:00	410.58	null	300	0.45	null	null	0	8.025	21.5125	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 15:10:00	410.58	null	300	0.45	null	null	0	8.025	21.5	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 15:15:00	410.58	null	279	0.425	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 15:20:00	410.58	null	300	0.45	null	null	0	7.975	21.525	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 15:25:00	410.58	null	300	0.45	null	null	0	8.025	21.5125	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 15:30:00	410.57	null	300	0.45	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 15:35:00	410.58	null	300	0.45	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 15:40:00	410.57	null	279	0.425	null	null	0	8.025	21.5125	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 15:45:00	410.56	null	300	0.45	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 15:50:00	410.56	null	300	0.45	null	null	0	8.025	21.55	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 15:55:00	410.56	null	300	0.45	null	null	0	8.05	21.55	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 16:00:00	410.56	null	279	0.425	null	null	0	8.05	21.5625	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 16:05:00	410.56	null	300	0.45	null	null	0	8.05	21.5875	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 16:10:00	410.55	null	300	0.45	null	null	0	8.05	21.625	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 16:15:00	410.55	null	300	0.45	null	null	0	8.05	21.6375	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 16:20:00	410.56	null	300	0.45	null	null	0	7.975	21.6375	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 16:25:00	410.56	null	279	0.425	null	null	0	8	21.625	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 16:30:00	410.56	null	300	0.45	null	null	0	8.025	21.6	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 16:35:00	410.57	null	300	0.45	null	null	0	8.025	21.5625	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 16:40:00	410.58	null	279	0.425	null	null	0	8.025	21.525	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 16:45:00	410.58	null	279	0.425	null	null	0	8.05	21.4875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 16:50:00	410.58	null	258	0.4	null	null	0	8.05	21.45	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 16:55:00	410.58	null	300	0.45	null	null	0	8.05	21.4	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 17:00:00	410.59	null	279	0.425	null	null	0	8.05	21.35	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:05:00	410.59	null	279	0.425	null	null	0	8.025	21.3	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:10:00	410.59	null	279	0.425	null	null	0	8.025	21.25	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:15:00	410.59	null	279	0.425	null	null	0	8.025	21.225	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:20:00	410.59	null	279	0.425	null	null	0	7.975	21.2	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:25:00	410.59	null	238	0.375	null	null	0	8	21.175	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:30:00	410.59	null	300	0.45	null	null	0	8.025	21.1375	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:35:00	410.59	null	258	0.4	null	null	0	8	21.1	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:40:00	410.59	null	300	0.45	null	null	0	8	21.075	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:45:00	410.59	null	279	0.425	null	null	0	8	21.025	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:50:00	410.59	null	279	0.425	null	null	0	8	21	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 17:55:00	410.59	null	300	0.45	null	null	0	8	20.9875	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 18:00:00	410.59	null	279	0.425	null	null	0	8	20.975	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 18:05:00	410.58	null	279	0.425	null	null	0	8	20.95	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 18:10:00	410.58	null	300	0.45	null	null	0	8	20.95	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 18:15:00	410.58	null	279	0.425	null	null	0	8	20.9375	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 18:20:00	410.58	null	279	0.425	null	null	0	7.925	20.925	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 18:25:00	410.58	null	279	0.425	null	null	0	7.975	20.9	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 18:30:00	410.58	null	258	0.4	null	null	0	7.975	20.9	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 18:35:00	410.58	null	279	0.425	null	null	0	7.975	20.9	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 18:40:00	410.58	null	279	0.425	null	null	0	7.975	20.8875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 18:45:00	410.57	null	279	0.425	null	null	0	7.975	20.875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 18:50:00	410.57	null	279	0.425	null	null	0	7.975	20.8875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 18:55:00	410.56	null	258	0.4	null	null	0	7.975	20.875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:00:00	410.56	null	279	0.425	null	null	0	7.975	20.8875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:05:00	410.56	null	279	0.425	null	null	0	7.975	20.8875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:10:00	410.56	null	279	0.425	null	null	0	7.975	20.875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:15:00	410.56	null	279	0.425	null	null	0	8	20.8625	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:20:00	410.56	null	279	0.425	null	null	0	7.925	20.8625	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 19:25:00	410.56	null	279	0.425	null	null	0	7.975	20.85	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:30:00	410.56	null	279	0.425	null	null	0	7.975	20.85	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:35:00	410.56	null	279	0.425	null	null	0	8	20.8375	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:40:00	410.56	null	258	0.4	null	null	0	8	20.8375	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:45:00	410.56	null	279	0.425	null	null	0	8	20.825	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:50:00	410.56	null	238	0.375	null	null	0	8	20.8125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 19:55:00	410.56	null	258	0.4	null	null	0	8	20.8125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 20:00:00	410.55	null	258	0.4	null	null	0	8	20.8	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 20:05:00	410.55	null	279	0.425	null	null	0	7.975	20.875	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 20:10:00	410.55	null	258	0.4	null	null	0	8	20.9875	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 20:15:00	410.55	null	279	0.425	null	null	0	7.975	21.075	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 20:20:00	410.56	null	258	0.4	null	null	0	7.9	21.125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 20:25:00	410.56	null	279	0.425	null	null	0	7.975	21.1625	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 20:30:00	410.56	null	258	0.4	null	null	0	8	21.2	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 20:35:00	410.57	null	238	0.375	null	null	0	7.975	21.2375	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 20:40:00	410.57	null	258	0.4	null	null	0	7.975	21.3	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 20:45:00	410.57	null	258	0.4	null	null	0	8	21.2875	null	null	null	null	null	null	CON	0.7188
NW10	2021-10-16 20:50:00	410.58	null	258	0.4	null	null	0	7.975	21.2625	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 20:55:00	410.58	null	258	0.4	null	null	0	7.975	21.225	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 21:00:00	410.58	null	238	0.375	null	null	0	7.975	21.225	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 21:05:00	410.58	null	258	0.4	null	null	0	8	21.2	null	null	null	null	null	null	CON	0.7313
NW10	2021-10-16 21:10:00	410.59	null	258	0.4	null	null	0	8	21.1875	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 21:15:00	410.59	null	258	0.4	null	null	0	8	21.1375	null	null	null	null	null	null	CON	0.7375
NW10	2021-10-16 21:20:00	410.58	null	258	0.4	null	null	0	7.875	21.0875	null	null	null	null	null	null	CON	0.725
NW10	2021-10-16 21:25:00	410.56	null	258	0.4	null	null	0	7.95	21.0875	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 21:30:00	410.55	null	279	0.425	null	null	0	8.025	21.1125	null	null	null	null	null	null	CON	0.7
NW10	2021-10-16 21:35:00	410.54	null	279	0.425	null	null	0	8	21.1625	null	null	null	null	null	null	CON	0.6875
NW10	2021-10-16 21:40:00	410.53	null	279	0.425	null	null	0	8	21.2125	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 21:45:00	410.52	null	300	0.45	null	null	0	8	21.2375	null	null	null	null	null	null	CON	0.6688
NW10	2021-10-16 21:50:00	410.51	null	300	0.45	null	null	0	8	21.25	null	null	null	null	null	null	CON	0.6563
NW10	2021-10-16 21:55:00	410.51	null	279	0.425	null	null	0	7.975	21.275	null	null	null	null	null	null	CON	0.6563
NW10	2021-10-16 22:00:00	410.51	null	279	0.425	null	null	0	7.975	21.2625	null	null	null	null	null	null	CON	0.6625
NW10	2021-10-16 22:05:00	410.53	null	279	0.425	null	null	0	7.975	21.25	null	null	null	null	null	null	CON	0.675
NW10	2021-10-16 22:10:00	410.53	null	258	0.4	null	null	0	7.975	21.225	null	null	null	null	null	null	CON	0.6813
NW10	2021-10-16 22:15:00	410.54	null	258	0.4	null	null	0	7.95	21.1625	null	null	null	null	null	null	CON	0.6938
NW10	2021-10-16 22:20:00	410.56	null	279	0.425	null	null	0	7.825	21.1125	null	null	null	null	null	null	CON	0.7063
NW10	2021-10-16 22:25:00	410.56	null	258	0.4	null	null	0	7.925	21.0125	null	null	null	null	null	null	CON	0.7125
NW10	2021-10-16 22:30:00	410.58	null	258	0.4	null	null	0	7.95	20.8875	null	null	null	null	null	null	CON	0.725
